ped. #,type,time (s),x (cm),y (cm),density (m-2)
13,1,9.2426,71.178,91.772,2.4602
13,1,9.2759,74.598,91.772,2.2887
13,1,9.3093,78.018,91.772,2.1253
13,1,9.3427,79.727,91.772,1.8673
13,1,9.376,83.147,91.772,1.6474
13,1,9.4094,86.567,92.627,1.5645
13,1,9.4428,89.987,92.627,1.4779
13,1,9.4761,93.834,93.91,1.4
13,1,9.5095,97.253,93.91,1.3505
13,1,9.5429,101.96,93.482,1.2958
13,1,9.5762,105.38,93.482,1.2605
13,1,9.6096,109.65,95.192,1.2313
13,1,9.643,113.07,95.192,1.2261
13,1,9.6763,118.2,95.192,1.2205
13,1,9.7097,122.05,94.765,1.2285
13,1,9.7431,127.6,93.482,1.2592
13,1,9.7764,131.02,94.337,1.2656
13,1,9.8098,135.3,93.482,1.3022
13,1,9.8432,139.57,93.482,1.3385
13,1,9.8765,144.7,91.772,1.3704
13,1,9.9099,148.98,91.772,1.4037
13,1,9.9433,153.25,91.772,1.4636
13,1,9.9766,157.53,91.772,1.5186
13,1,10.01,163.51,90.918,1.633
13,1,10.043,167.78,90.918,1.6898
13,1,10.077,172.91,90.918,1.7141
13,1,10.11,177.19,91.772,1.6426
13,1,10.143,182.75,92.2,1.5055
13,1,10.177,187.45,92.627,1.3924
13,1,10.21,192.58,93.482,1.2993
13,1,10.244,197.36,93.653,1.2501
13,1,10.277,201.98,95.192,1.1872
13,1,10.31,206.68,95.62,1.146
13,1,10.344,212.24,96.047,1.0998
13,1,10.377,217.37,96.902,1.067
13,1,10.41,222.5,98.612,1.0349
13,1,10.444,227.63,99.467,1.0054
13,1,10.477,232.76,101.18,0.98435
13,1,10.511,237.89,102.89,0.97077
13,1,10.544,244.04,104.25,0.96388
13,1,10.577,249.86,104.6,0.96166
13,1,10.611,254.99,105.45,0.95916
13,1,10.644,260.12,106.31,0.94937
13,1,10.677,265.25,106.31,0.95003
13,1,10.711,270.37,106.31,0.93874
13,1,10.744,276.36,106.31,0.94472
13,1,10.777,280.63,106.31,0.9455
13,1,10.811,285.76,106.31,0.93876
13,1,10.844,290.89,106.31,0.94103
13,1,10.878,296.88,106.31,0.94197
13,1,10.911,302.86,106.31,0.94394
13,1,10.944,307.99,106.31,0.94542
13,1,10.978,313.98,106.31,0.94446
13,1,11.011,319.96,106.31,0.95095
13,1,11.044,325.94,107.16,0.95706
13,1,11.078,331.24,108.53,0.96902
13,1,11.111,337.06,108.87,0.96119
13,1,11.144,343.04,109.73,0.97081
13,1,11.178,347.66,111.61,0.96871
13,1,11.211,353.04,111.9,0.9811
13,1,11.245,358.26,113.66,0.98323
13,1,11.278,363.99,113.57,0.98536
13,1,11.311,369.55,114.86,0.99071
13,1,11.345,375.1,115.28,0.98906
13,1,11.378,380.66,116.57,1.0064
13,1,11.411,385.79,116.57,1.0148
13,1,11.445,391.51,117.88,1.0153
13,1,11.478,397.76,118.28,1.0121
13,1,11.512,401.6,118.7,1.0111
13,1,11.545,406.31,118.28,1.0095
13,1,11.578,411.44,118.28,1.0038
13,1,11.612,416.57,118.28,1.0088
13,1,11.645,421.69,118.28,-1
13,1,11.678,425.97,118.28,-1
13,1,11.712,430.24,118.28,-1
13,1,11.745,435.37,118.28,-1
13,1,11.778,438.79,118.28,-1
13,1,11.812,443.24,117.76,-1
13,1,11.845,447.34,117.42,-1
13,1,11.879,454.18,116.57,-1
13,1,11.912,458.46,119.13,-1
13,1,11.945,463.59,118.28,-1
13,1,11.979,466.6,118.17,-1
13,1,12.012,471.28,119.13,-1
13,1,12.045,477.26,118.28,-1
13,1,12.079,483.25,119.99,-1
13,1,12.112,488.38,119.99,-1
13,1,12.145,493.51,121.69,-1
13,1,12.179,497.78,122.55,-1
14,1,3.6703,-497.34,38.768,-1
14,1,3.7037,-491.53,38.426,-1
14,1,3.7371,-487.08,36.203,-1
14,1,3.7704,-483.66,35.348,-1
14,1,3.8038,-477.25,34.066,-1
14,1,3.8372,-473.4,33.638,-1
14,1,3.8705,-467.85,32.356,-1
14,1,3.9039,-464.86,31.928,-1
14,1,3.9373,-460.58,31.928,-1
14,1,3.9706,-456.31,30.218,-1
14,1,4.004,-452.89,30.218,-1
14,1,4.0374,-447.76,29.363,-1
14,1,4.0707,-442.2,28.081,-1
14,1,4.1041,-437.81,28.098,-1
14,1,4.1375,-433.22,27.654,-1
14,1,4.1708,-428.52,26.371,-1
14,1,4.2042,-424.53,26.74,-1
14,1,4.2376,-419.37,26.286,-1
14,1,4.2709,-415.27,25.089,-1
14,1,4.3043,-410.14,25.089,-1
14,1,4.3377,-406.72,25.089,-1
14,1,4.371,-402.1,25.773,-1
14,1,4.4044,-398.17,25.089,-1
14,1,4.4378,-393.9,25.089,-1
14,1,4.4711,-389.62,25.089,-1
14,1,4.5045,-384.83,26.115,-1
14,1,4.5379,-381.07,25.089,-1
14,1,4.5712,-376.8,25.089,-1
14,1,4.6046,-372.87,26.115,-1
14,1,4.638,-369.02,26.2,-1
14,1,4.6713,-365.69,26.799,-1
14,1,4.7047,-360.56,26.799,0.8829
14,1,4.7381,-357.14,26.799,0.89029
14,1,4.7714,-352.01,26.799,0.93566
14,1,4.8048,-348.59,26.799,0.93879
14,1,4.8382,-344.31,26.799,0.94842
14,1,4.8715,-339.18,26.799,0.93608
14,1,4.9049,-335.76,26.799,0.94909
14,1,4.9383,-330.89,27.739,0.94573
14,1,4.9716,-326.95,28.114,0.94493
14,1,5.005,-323.79,28.509,0.95477
14,1,5.0384,-319.02,28.81,0.95388
14,1,5.0717,-315.25,30.218,0.96682
14,1,5.1051,-310.97,30.218,0.96785
14,1,5.1385,-307.55,30.218,0.97837
14,1,5.1718,-303.19,31.33,0.99662
14,1,5.2052,-300.71,31.928,1.0058
14,1,5.2386,-297.29,32.783,1.0414
14,1,5.2719,-293.87,33.638,1.066
14,1,5.3053,-289.6,33.638,1.1134
14,1,5.3387,-285.92,35.262,1.165
14,1,5.372,-283.19,35.775,1.2219
14,1,5.4054,-280.19,37.058,1.2746
14,1,5.4388,-276.77,38.768,1.3241
14,1,5.4721,-273.4,40.2,1.3667
14,1,5.5055,-270.79,40.477,1.4298
14,1,5.5389,-267.37,41.332,1.4952
14,1,5.5722,-263.95,42.187,1.5661
14,1,5.6056,-260.53,43.897,1.6429
14,1,5.639,-257.11,43.897,1.7387
14,1,5.6723,-253.69,44.752,1.7842
14,1,5.7057,-250.27,45.607,1.8891
14,1,5.7391,-246.85,46.462,1.9513
14,1,5.7724,-243.43,47.317,2.0504
14,1,5.8058,-238.73,46.034,2.1248
14,1,5.8392,-235.31,46.034,2.2044
14,1,5.8725,-232.32,48.172,2.3145
14,1,5.9059,-228.04,49.027,2.2848
14,1,5.9393,-224.62,48.172,2.1988
14,1,5.9726,-220.35,48.172,2.1272
14,1,6.006,-216.93,48.172,1.9868
14,1,6.0394,-211.63,45.949,1.9201
14,1,6.0727,-208.21,45.949,1.8378
14,1,6.1061,-204.66,46.814,1.7697
14,1,6.1395,-201.54,47.317,1.7156
14,1,6.1728,-197.72,47.216,1.6673
14,1,6.2062,-194.3,47.216,1.6057
14,1,6.2396,-190.8,48.518,1.5525
14,1,6.2729,-187.86,47.317,1.5065
14,1,6.3063,-184.01,47.744,1.5045
14,1,6.3397,-180.6,47.744,1.5206
14,1,6.373,-177.6,49.027,1.5365
14,1,6.4064,-174.18,49.027,1.5659
14,1,6.4398,-170.34,49.454,1.6366
14,1,6.4731,-167.34,50.736,1.6745
14,1,6.5065,-164.78,50.736,1.7258
14,1,6.5399,-161.36,51.591,1.7897
14,1,6.5732,-157.09,52.446,1.8722
14,1,6.6066,-154.52,54.156,1.922
14,1,6.64,-151.36,55.096,2.0313
14,1,6.6733,-148.19,55.695,2.0822
14,1,6.7067,-145,56.161,2.1912
14,1,6.7401,-141.27,56.293,2.2803
14,1,6.7734,-138.82,57.325,2.4816
14,1,6.8068,-134.34,60.312,2.5613
14,1,6.8402,-131.09,61.104,2.7052
14,1,6.8735,-127.67,61.655,2.8553
14,1,6.9069,-124.44,62.23,2.9746
14,1,6.9403,-121.07,62.46,3.0283
14,1,6.9736,-117.57,62.825,3.0497
14,1,7.007,-114.14,62.795,3.0303
14,1,7.0404,-110.3,62.782,2.9538
14,1,7.0737,-106.49,62.866,2.9135
14,1,7.1071,-102.34,62.742,2.9237
14,1,7.1405,-98.072,62.498,2.9237
14,1,7.1738,-93.963,62.264,2.9081
14,1,7.2072,-89.794,62.156,2.8194
14,1,7.2406,-87.665,60.483,2.8393
14,1,7.2739,-83.305,60.055,2.8987
14,1,7.3073,-79.629,59.969,2.9401
14,1,7.3407,-76.039,60.483,3.0232
14,1,7.374,-72.619,60.483,3.0729
14,1,7.4074,-69.028,60.995,3.1304
14,1,7.4408,-65.76,61.247,3.0961
14,1,7.4741,-62.541,61.297,2.9549
14,1,7.5075,-60.308,61.508,2.8849
14,1,7.5409,-56.803,61.765,2.8236
14,1,7.5742,-53.237,61.75,2.7878
14,1,7.6076,-49.416,61.649,2.7368
14,1,7.641,-45.996,61.649,2.6782
14,1,7.6743,-42.576,61.649,2.6634
14,1,7.7077,-38.929,61.438,2.6732
14,1,7.7411,-35.259,61.423,2.6897
14,1,7.7744,-32.096,61.337,2.7482
14,1,7.8078,-27.489,61.297,2.7745
14,1,7.8412,-25.256,61.508,2.8444
14,1,7.8745,-21.203,64.214,2.9444
14,1,7.9079,-18.588,63.56,2.9692
14,1,7.9413,-16.023,61.85,2.9328
14,1,7.9746,-11.749,62.705,2.8597
14,1,8.008,-8.5922,61.39,2.7229
14,1,8.0414,-5.6169,60.937,2.6312
14,1,8.0747,-2.3447,59.286,2.4765
14,1,8.1081,1.075,59.286,2.3249
14,1,8.1415,4.4947,60.995,2.2037
14,1,8.1748,7.6785,60.406,2.0903
14,1,8.2082,11.334,60.141,2.0292
14,1,8.2416,13.899,59.286,1.9717
14,1,8.2749,16.464,59.286,1.9753
14,1,8.3083,19.883,59.286,2.0189
14,1,8.3417,23.303,59.286,2.1041
14,1,8.375,25.868,58.431,2.1712
14,1,8.4084,29.287,58.431,2.2589
14,1,8.4418,32.707,58.431,2.4575
14,1,8.4751,36.127,58.431,2.5704
14,1,8.5085,39.546,58.431,2.795
14,1,8.5419,42.88,59.029,2.8774
14,1,8.5752,46.451,59.614,2.9103
14,1,8.6086,49.891,59.542,2.8607
14,1,8.642,53.291,59.614,2.79
14,1,8.6753,56.474,59.628,2.7132
14,1,8.7087,59.124,59.884,2.6826
14,1,8.7421,61.945,59.798,2.6608
14,1,8.7754,65.023,59.798,2.6359
14,1,8.8088,67.16,60.055,2.6028
14,1,8.8422,70.665,59.969,2.6231
14,1,8.8755,74.171,59.713,2.6759
14,1,8.9089,76.65,60.312,2.7478
14,1,8.9423,79.556,59.798,2.7786
14,1,8.9756,83.318,59.628,2.879
14,1,9.009,86.738,59.628,2.8596
14,1,9.0424,90.67,58.089,2.6884
14,1,9.0757,94.261,57.576,2.4311
14,1,9.1091,97.681,56.721,2.153
14,1,9.1425,101.96,56.721,1.9379
14,1,9.1758,105.38,55.866,1.6807
14,1,9.2092,109.65,55.011,1.5297
14,1,9.2426,112.9,54.669,1.3703
14,1,9.2759,117,52.617,1.2628
14,1,9.3093,121.69,51.717,1.2184
14,1,9.3427,124.87,51.249,1.2008
14,1,9.376,129.74,49.454,1.1924
14,1,9.4094,133.59,48.172,1.2025
14,1,9.4428,137.18,48.514,1.2265
14,1,9.4761,140.43,46.462,1.2441
14,1,9.5095,145.36,45.738,1.2625
14,1,9.5429,148.81,45.265,1.2821
14,1,9.5762,152.82,43.47,1.2834
14,1,9.6096,157.1,42.615,1.2921
14,1,9.643,161.37,41.76,1.2924
14,1,9.6763,164.88,41.503,1.2793
14,1,9.7097,169.07,39.195,1.2829
14,1,9.7431,172.91,37.913,1.2349
14,1,9.7764,177.7,38.084,1.2348
14,1,9.8098,182.12,37.189,1.2237
14,1,9.8432,186.46,36.86,1.2327
14,1,9.8765,191.29,35.775,1.2366
14,1,9.9099,195.48,35.177,1.2317
14,1,9.9433,200.01,34.257,1.2495
14,1,9.9766,204.54,32.783,1.2798
14,1,10.01,208.82,31.928,1.3082
14,1,10.043,213.1,31.073,1.3241
14,1,10.077,217.54,29.705,1.3201
14,1,10.11,222.16,28.68,1.3251
14,1,10.143,226.43,26.97,1.3017
14,1,10.177,230.88,25.602,1.2629
14,1,10.21,235.19,24.037,1.2204
14,1,10.244,240.79,22.353,1.1709
14,1,10.277,244.9,20.301,1.1197
14,1,10.31,249,19.105,1.0827
14,1,10.344,253.28,17.395,1.0336
14,1,10.377,257.89,15.514,1.0018
14,1,10.41,261.82,13.975,0.98499
14,1,10.444,266.78,12.778,0.9787
14,1,10.477,270.37,12.265,0.9677
14,1,10.511,276.19,11.068,0.96603
14,1,10.544,281.49,9.7004,0.95773
14,1,10.577,286.28,9.0164,0.95666
14,1,10.611,290.72,8.3325,0.94658
14,1,10.644,295.34,7.4776,0.94922
14,1,10.677,299.44,5.4258,0.95138
14,1,10.711,304.57,5.4258,0.95296
14,1,10.744,310.98,4.1434,0.94529
14,1,10.777,314.83,3.7159,0.95076
14,1,10.811,320.3,3.545,0.95191
14,1,10.844,325.43,3.545,0.94908
14,1,10.878,330.3,3.1175,0.95804
14,1,10.911,335.35,2.861,0.94213
14,1,10.944,340.31,2.519,0.94693
14,1,10.978,344.75,2.0061,0.93437
14,1,11.011,349.03,2.0061,0.93834
14,1,11.044,353.99,1.4932,0.92076
14,1,11.078,359.29,0.29626,0.90812
14,1,11.111,362.7,0.29626,0.92087
14,1,11.144,367.83,-0.55866,0.91905
14,1,11.178,372.62,-1.2426,0.9222
14,1,11.211,376.81,-1.841,0.9225
14,1,11.245,381.09,-2.6959,0.92518
14,1,11.278,384.93,-3.1234,0.91729
14,1,11.311,390.58,-3.8074,0.91641
14,1,11.345,394.34,-4.8332,-1
14,1,11.378,398.61,-6.5431,-1
14,1,11.411,403.74,-6.5431,-1
14,1,11.445,408.62,-7.5489,-1
14,1,11.478,414,-8.2529,-1
14,1,11.512,418.83,-8.6049,-1
14,1,11.545,424.26,-9.1078,-1
14,1,11.578,429.39,-9.1078,-1
14,1,11.612,432.89,-8.8514,-1
14,1,11.645,437.94,-9.9628,-1
14,1,11.678,442.64,-9.5353,-1
14,1,11.712,449.91,-9.9628,-1
14,1,11.745,462.39,-9.6475,-1
14,1,11.778,461.88,-8.6901,-1
14,1,11.812,464.01,-9.5353,-1
14,1,11.845,465.72,-10.39,-1
14,1,11.879,470.94,-7.569,-1
14,1,11.912,476.24,-7.74,-1
14,1,11.945,480.68,-8.2529,-1
14,1,11.979,485.81,-8.2529,-1
14,1,12.012,491.46,-7.227,-1
14,1,12.045,496.58,-7.227,-1
15,1,3.9373,-496.49,-39.03,-1
15,1,3.9706,-491.53,-37.833,-1
15,1,4.004,-487.08,-38.175,-1
15,1,4.0374,-481.95,-38.175,-1
15,1,4.0707,-478.11,-38.602,-1
15,1,4.1041,-473.4,-37.32,-1
15,1,4.1375,-469.81,-36.807,-1
15,1,4.1708,-464.86,-37.32,-1
15,1,4.2042,-461.44,-37.32,-1
15,1,4.2376,-457.59,-36.893,-1
15,1,4.2709,-452.89,-37.32,-1
15,1,4.3043,-449.47,-37.32,-1
15,1,4.3377,-446.05,-38.175,-1
15,1,4.371,-442.11,-37.491,-1
15,1,4.4044,-437.5,-39.03,-1
15,1,4.4378,-434.08,-39.03,-1
15,1,4.4711,-429.8,-39.885,-1
15,1,4.5045,-426.38,-40.74,-1
15,1,4.5379,-422.11,-40.74,-1
15,1,4.5712,-417.83,-42.45,-1
15,1,4.6046,-414.42,-43.305,-1
15,1,4.638,-410.14,-44.16,-1
15,1,4.6713,-406.38,-44.843,-1
15,1,4.7047,-402.45,-45.869,-1
15,1,4.7381,-399.03,-46.724,-1
15,1,4.7714,-395.61,-46.724,-1
15,1,4.8048,-392.19,-47.579,-1
15,1,4.8382,-389.62,-47.579,-1
15,1,4.8715,-386.37,-47.237,0.95553
15,1,4.9049,-382.78,-47.579,0.96893
15,1,4.9383,-379.36,-47.579,0.96291
15,1,4.9716,-375.94,-47.579,0.96236
15,1,5.005,-373.55,-47.066,0.95059
15,1,5.0384,-369.96,-46.724,0.94409
15,1,5.0717,-366.97,-46.297,0.93977
15,1,5.1051,-363.29,-44.672,0.93603
15,1,5.1385,-359.87,-44.672,0.92934
15,1,5.1718,-356.28,-44.16,0.92867
15,1,5.2052,-352.35,-42.621,0.91974
15,1,5.2386,-349.01,-42.022,0.91999
15,1,5.2719,-345.17,-40.74,0.91898
15,1,5.3053,-342.18,-40.312,0.91381
15,1,5.3387,-337.9,-39.457,0.91991
15,1,5.372,-334.48,-37.748,0.91927
15,1,5.4054,-329.78,-37.32,0.91917
15,1,5.4388,-326.53,-36.123,0.92468
15,1,5.4721,-322.08,-35.61,0.93852
15,1,5.5055,-318.66,-35.61,0.95965
15,1,5.5389,-315.67,-34.328,0.97384
15,1,5.5722,-310.97,-33.901,0.99344
15,1,5.6056,-307.64,-32.789,1.0138
15,1,5.639,-304.47,-32.362,1.0323
15,1,5.6723,-300.8,-32.789,1.0504
15,1,5.7057,-297.29,-33.045,1.0746
15,1,5.7391,-293.87,-33.045,1.0908
15,1,5.7724,-288.74,-33.901,1.1236
15,1,5.8058,-285.2,-33.34,1.1467
15,1,5.8392,-281.22,-35.097,1.1628
15,1,5.8725,-276.6,-35.097,1.1978
15,1,5.9059,-271.99,-35.781,1.2436
15,1,5.9393,-267.54,-36.123,1.2953
15,1,5.9726,-263.52,-36.893,1.34
15,1,6.006,-257.96,-37.32,1.3915
15,1,6.0394,-253.69,-37.32,1.4348
15,1,6.0727,-249.42,-37.32,1.4522
15,1,6.1061,-244.71,-36.893,1.4975
15,1,6.1395,-239.58,-36.893,1.5298
15,1,6.1728,-235.31,-36.038,1.579
15,1,6.2062,-230.95,-36.294,1.6011
15,1,6.2396,-226.33,-35.61,1.6166
15,1,6.2729,-221.2,-35.61,1.5644
15,1,6.3063,-216.93,-34.755,1.5123
15,1,6.3397,-212.14,-34.072,1.464
15,1,6.373,-207.53,-33.045,1.4121
15,1,6.4064,-202.91,-32.02,1.3845
15,1,6.4398,-198.46,-32.02,1.346
15,1,6.4731,-193.68,-29.968,1.3299
15,1,6.5065,-189.57,-28.771,1.3263
15,1,6.5399,-184.87,-28.343,1.3232
15,1,6.5732,-180.6,-27.489,1.3413
15,1,6.6066,-175.72,-26.548,1.3529
15,1,6.64,-170.93,-25.864,1.3998
15,1,6.6733,-166.15,-25.18,1.4211
15,1,6.7067,-161.36,-25.351,1.4867
15,1,6.7401,-157.09,-25.351,1.5423
15,1,6.7734,-152.38,-24.924,1.5965
15,1,6.8068,-147.68,-25.351,1.6642
15,1,6.8402,-143.41,-24.496,1.6305
15,1,6.8735,-138.62,-24.667,1.5808
15,1,6.9069,-133.34,-24.628,1.5804
15,1,6.9403,-127.85,-24.838,1.6254
15,1,6.9736,-123.4,-25.18,1.6436
15,1,7.007,-117.76,-25.351,1.6912
15,1,7.0404,-112.63,-27.061,1.6661
15,1,7.0737,-107.5,-27.061,1.6498
15,1,7.1071,-102.37,-27.061,1.6374
15,1,7.1405,-97.241,-27.061,1.6342
15,1,7.1738,-92.111,-27.061,1.6443
15,1,7.2072,-85.956,-26.548,1.6629
15,1,7.2406,-81.784,-26.582,1.6754
15,1,7.2739,-76.21,-26.377,1.6493
15,1,7.3073,-71.593,-27.061,1.6448
15,1,7.3407,-67.318,-27.061,1.6726
15,1,7.374,-61.334,-27.061,1.7379
15,1,7.4074,-56.205,-27.061,1.7729
15,1,7.4408,-51.075,-27.061,1.8579
15,1,7.4741,-45.091,-27.061,1.8901
15,1,7.5075,-39.961,-27.061,1.9267
15,1,7.5409,-33.977,-26.206,1.9456
15,1,7.5742,-29.018,-25.864,2.033
15,1,7.6076,-22.863,-26.206,2.0741
15,1,7.641,-18.588,-27.061,2.064
15,1,7.6743,-12.604,-26.206,1.8282
15,1,7.7077,-7.4742,-25.351,1.6098
15,1,7.7411,-2.0027,-25.18,1.5371
15,1,7.7744,2.7848,-25.351,1.4641
15,1,7.8078,8.6378,-25.154,1.4542
15,1,7.8412,14.412,-24.667,1.4311
15,1,7.8745,19.456,-24.924,1.4006
15,1,7.9079,24.158,-24.496,1.3894
15,1,7.9413,28.893,-25.088,1.3845
15,1,7.9746,34.417,-24.496,1.3902
15,1,8.008,38.862,-25.864,1.4017
15,1,8.0414,44.676,-26.206,1.4079
15,1,8.0747,49.634,-25.864,1.4363
15,1,8.1081,54.08,-27.061,1.4768
15,1,8.1415,59.791,-27.711,1.4648
15,1,8.1748,65.707,-27.232,1.4689
15,1,8.2082,71.178,-27.061,1.5153
15,1,8.2416,76.308,-27.916,1.5265
15,1,8.2749,81.437,-27.916,1.6624
15,1,8.3083,87.08,-27.232,1.7466
15,1,8.3417,92.209,-26.89,1.7385
15,1,8.375,97.681,-27.061,1.7365
15,1,8.4084,102.81,-27.061,1.7461
15,1,8.4418,107.94,-27.061,1.7516
15,1,8.4751,113.07,-27.061,1.7449
15,1,8.5085,118.63,-26.634,1.7166
15,1,8.5419,123.98,-26.156,1.5969
15,1,8.5752,129.11,-26.156,1.4631
15,1,8.6086,134.44,-27.061,1.3363
15,1,8.642,140.94,-25.721,1.2531
15,1,8.6753,145.56,-24.496,1.1773
15,1,8.7087,151.34,-24.365,1.0908
15,1,8.7421,156.67,-23.641,0.99757
15,1,8.7754,162.23,-23.214,0.94413
15,1,8.8088,167.36,-23.214,0.9077
15,1,8.8422,172.91,-22.787,0.88718
15,1,8.8755,178.9,-22.787,0.87442
15,1,8.9089,184.03,-22.787,0.8613
15,1,8.9423,189.16,-22.787,0.8637
15,1,8.9756,194.12,-22.445,0.86183
15,1,9.009,198.56,-22.787,0.87274
15,1,9.0424,203.69,-23.641,0.87334
15,1,9.0757,208.82,-23.641,0.87614
15,1,9.1091,214.38,-23.214,0.87585
15,1,9.1425,219.51,-23.214,0.88188
15,1,9.1758,225.06,-23.641,0.88582
15,1,9.2092,231.05,-23.641,0.88359
15,1,9.2426,236.18,-24.496,0.904
15,1,9.2759,242.16,-23.641,0.94558
15,1,9.3093,248.15,-22.787,0.97103
15,1,9.3427,253.1,-22.445,0.9797
15,1,9.376,258.06,-22.103,0.99442
15,1,9.4094,263.19,-21.761,0.99992
15,1,9.4428,268.24,-20.649,0.9951
15,1,9.4761,273.79,-19.367,1.0171
15,1,9.5095,277.64,-19.794,1.0156
15,1,9.5429,283.2,-19.367,1.0319
15,1,9.5762,288.5,-17.999,1.0146
15,1,9.6096,292.6,-17.657,1.0097
15,1,9.643,298.59,-17.657,0.97379
15,1,9.6763,303.72,-15.947,0.96568
15,1,9.7097,309.7,-15.092,0.94652
15,1,9.7431,314.66,-13.895,0.94137
15,1,9.7764,321.16,-13.211,0.9181
15,1,9.8098,327.07,-12.322,0.8845
15,1,9.8432,332.36,-12.955,0.84817
15,1,9.8765,338.43,-11.844,0.81628
15,1,9.9099,343.04,-11.673,0.79225
15,1,9.9433,348.69,-11.502,0.72852
15,1,9.9766,353.73,-12.1,0.7106
15,1,10.01,359.29,-11.673,0.69992
15,1,10.043,364.42,-10.818,-1
15,1,10.077,368.72,-11.433,-1
15,1,10.11,374.19,-11.604,-1
15,1,10.143,378.95,-11.673,-1
15,1,10.177,384.08,-12.528,-1
15,1,10.21,390.06,-12.528,-1
15,1,10.244,395.19,-13.382,-1
15,1,10.277,400.32,-13.382,-1
15,1,10.31,406.31,-13.382,-1
15,1,10.344,412.63,-13.211,-1
15,1,10.377,418.1,-13.895,-1
15,1,10.41,423.83,-13.81,-1
15,1,10.444,429.39,-13.382,-1
15,1,10.477,434.52,-13.382,-1
15,1,10.511,439.65,-13.382,-1
15,1,10.544,444.78,-13.382,-1
15,1,10.577,449.91,-13.382,-1
15,1,10.611,455.76,-13.133,-1
15,1,10.644,460.17,-14.237,-1
15,1,10.677,465.41,-12.948,-1
15,1,10.711,470.7,-15.993,-1
15,1,10.744,475.48,-10.252,-1
15,1,10.777,482.39,-12.528,-1
15,1,10.811,488.38,-12.528,-1
15,1,10.844,494.36,-12.528,-1
16,1,4.1041,-499.05,-115.97,-1
16,1,4.1375,-493.92,-115.97,-1
16,1,4.1708,-489.65,-117.68,-1
16,1,4.2042,-484.52,-118.54,-1
16,1,4.2376,-480.24,-119.39,-1
16,1,4.2709,-475.11,-119.39,-1
16,1,4.3043,-470.84,-119.39,-1
16,1,4.3377,-465.71,-119.39,-1
16,1,4.371,-461.44,-119.39,-1
16,1,4.4044,-456.31,-119.39,-1
16,1,4.4378,-451.18,-119.39,-1
16,1,4.4711,-446.05,-119.39,-1
16,1,4.5045,-441.77,-119.39,-1
16,1,4.5379,-436.64,-119.39,-1
16,1,4.5712,-430.83,-119.05,-1
16,1,4.6046,-426.38,-118.54,-1
16,1,4.638,-422.11,-117.68,-1
16,1,4.6713,-416.13,-117.68,-1
16,1,4.7047,-411,-117.68,-1
16,1,4.7381,-405.87,-117.68,-1
16,1,4.7714,-401.59,-117.68,-1
16,1,4.8048,-395.61,-117.68,-1
16,1,4.8382,-391.16,-118.02,-1
16,1,4.8715,-386.46,-118.62,-1
16,1,4.9049,-381.93,-119.39,1.2086
16,1,4.9383,-376.8,-120.25,1.2136
16,1,4.9716,-372.52,-121.1,1.2139
16,1,5.005,-367.82,-121.53,1.2207
16,1,5.0384,-363.12,-122.81,1.2367
16,1,5.0717,-357.99,-123.67,1.2345
16,1,5.1051,-353.37,-124.69,1.2536
16,1,5.1385,-348.59,-126.23,1.2495
16,1,5.1718,-343.88,-126.66,1.2659
16,1,5.2052,-339.18,-127.94,1.2726
16,1,5.2386,-334.05,-129.65,1.2829
16,1,5.2719,-328.92,-130.51,1.2713
16,1,5.3053,-324.22,-130.93,1.2803
16,1,5.3387,-319.86,-131.19,1.2698
16,1,5.372,-314.39,-131.36,1.2694
16,1,5.4054,-310.12,-131.36,1.2631
16,1,5.4388,-304.99,-132.22,1.2499
16,1,5.4721,-300.88,-131.87,1.2506
16,1,5.5055,-296.44,-132.22,1.2361
16,1,5.5389,-291.31,-132.22,1.2306
16,1,5.5722,-286.18,-132.22,1.2169
16,1,5.6056,-282.07,-131.87,1.2126
16,1,5.639,-277.2,-131.79,1.2119
16,1,5.6723,-272.5,-132.22,1.2247
16,1,5.7057,-267.76,-132.48,1.2298
16,1,5.7391,-262.92,-132.56,1.2442
16,1,5.7724,-258.82,-133.07,1.2534
16,1,5.8058,-253.69,-133.07,1.287
16,1,5.8392,-249.25,-133.58,1.3385
16,1,5.8725,-245.14,-133.93,1.3968
16,1,5.9059,-240.01,-134.78,1.4593
16,1,5.9393,-236.16,-135.21,1.5201
16,1,5.9726,-231.98,-135.81,1.5925
16,1,6.006,-228.04,-136.49,1.665
16,1,6.0394,-223.94,-137,1.7479
16,1,6.0727,-220.35,-138.2,1.8117
16,1,6.1061,-216.07,-139.06,1.8719
16,1,6.1395,-211.8,-139.06,1.9479
16,1,6.1728,-207.88,-139.36,2.0016
16,1,6.2062,-203.93,-139.4,2.0656
16,1,6.2396,-199.83,-139.06,2.0991
16,1,6.2729,-194.7,-139.06,2.0839
16,1,6.3063,-190.77,-138.88,2.0221
16,1,6.3397,-186.15,-138.2,1.9933
16,1,6.373,-182.73,-138.2,1.9735
16,1,6.4064,-177.6,-138.2,1.9343
16,1,6.4398,-172.47,-137.35,1.8942
16,1,6.4731,-169.05,-136.49,1.896
16,1,6.5065,-163.92,-136.49,1.8498
16,1,6.5399,-159.65,-134.78,1.8437
16,1,6.5732,-153.66,-134.78,1.8355
16,1,6.6066,-149.39,-134.78,1.7927
16,1,6.64,-145.12,-133.07,1.8082
16,1,6.6733,-139.13,-133.07,1.8015
