ped. #,type,time (s),x (cm),y (cm),density (m-2)
14,1,12.312,437.94,118.28,-1
14,1,12.346,444.49,115.77,-1
14,1,12.379,446.49,114,-1
14,1,12.412,451.62,114,-1
14,1,12.446,458.2,114.94,-1
14,1,12.479,462.73,115.71,-1
14,1,12.513,470.85,116.99,-1
14,1,12.546,474.7,114.86,-1
14,1,12.579,480,112.8,-1
14,1,12.613,487.33,113.87,-1
14,1,12.646,491.62,114.56,-1
14,1,12.679,494.36,113.15,-1
14,1,12.713,499.92,114.43,-1
15,1,5.7391,-497.71,67.121,-1
15,1,5.7724,-492.56,67.329,-1
15,1,5.8058,-487.72,67.8,-1
15,1,5.8392,-482.4,68.408,-1
15,1,5.8725,-477.68,69.545,-1
15,1,5.9059,-471.69,71.254,-1
15,1,5.9393,-467.03,72.039,-1
15,1,5.9726,-461.66,71.408,-1
15,1,6.006,-457.09,72.133,-1
15,1,6.0394,-452.52,72.34,-1
15,1,6.0727,-448.98,71.601,-1
15,1,6.1061,-445.19,72.964,-1
15,1,6.1395,-440.4,73.376,-1
15,1,6.1728,-435.81,73.454,-1
15,1,6.2062,-431.74,71.504,-1
15,1,6.2396,-428.95,72.109,-1
15,1,6.2729,-424.14,72.741,0.98595
15,1,6.3063,-419.33,72.838,0.99379
15,1,6.3397,-414.3,73.322,0.99837
15,1,6.373,-409.13,73.253,1.1148
15,1,6.4064,-404.33,73.305,1.1032
15,1,6.4398,-399.26,73.144,1.1074
15,1,6.4731,-393.47,73.392,1.1106
15,1,6.5065,-388.77,72.964,1.1183
15,1,6.5399,-383.64,75.529,1.1052
15,1,6.5732,-379.07,75.995,1.101
15,1,6.6066,-374.35,76.758,1.0939
15,1,6.64,-371.67,78.094,1.1021
15,1,6.6733,-366.93,78.592,1.0994
15,1,6.7067,-361.78,78.785,1.0924
15,1,6.7401,-356.99,79.205,1.0976
15,1,6.7734,-351.77,79.296,1.0975
15,1,6.8068,-346.91,79.641,1.1166
15,1,6.8402,-341.78,79.944,1.1151
15,1,6.8735,-336.89,80.406,1.1232
15,1,6.9069,-331.96,80.867,1.1446
15,1,6.9403,-327.34,81.643,1.1573
15,1,6.9736,-322.83,82.152,1.1685
15,1,7.007,-318.23,82.811,1.1801
15,1,7.0404,-313.63,83.157,1.1933
15,1,7.0737,-309.31,83.584,1.2106
15,1,7.1071,-304.83,83.603,1.2341
15,1,7.1405,-300.42,83.755,1.2463
15,1,7.1738,-296.18,83.7,1.2514
15,1,7.2072,-291.77,83.796,1.2836
15,1,7.2406,-287.52,83.618,1.3138
15,1,7.2739,-282.75,83.944,1.3161
15,1,7.3073,-278.47,83.863,1.3198
15,1,7.3407,-273.89,84.031,1.3074
15,1,7.374,-268.57,82.539,1.3185
15,1,7.4074,-263.1,83.223,1.3401
15,1,7.4408,-259.68,83.223,1.349
15,1,7.4741,-254.97,81.941,1.36
15,1,7.5075,-250.27,82.368,1.3593
15,1,7.5409,-246,82.368,1.3874
15,1,7.5742,-241.54,82.227,1.3944
15,1,7.6076,-236.76,82.881,1.4128
15,1,7.641,-232.35,83.045,1.4465
15,1,7.6743,-227.19,84.078,1.4683
15,1,7.7077,-222.84,84.469,1.4805
15,1,7.7411,-218.64,84.933,1.4808
15,1,7.7744,-216.6,84.999,1.4695
15,1,7.8078,-212.26,85.525,1.4646
15,1,7.8412,-207.77,85.866,1.4682
15,1,7.8745,-203.46,86.475,1.4874
15,1,7.9079,-199,86.914,1.5249
15,1,7.9413,-194.71,87.601,1.5768
15,1,7.9746,-190.43,88.185,1.5908
15,1,8.008,-186.09,89.134,1.6725
15,1,8.0414,-181.87,89.731,1.741
15,1,8.0747,-177.76,90.897,1.831
15,1,8.1081,-173.72,91.513,1.9087
15,1,8.1415,-169.59,92.314,1.9137
15,1,8.1748,-165.63,93.482,1.9075
15,1,8.2082,-161.81,94.112,1.9264
15,1,8.2416,-156.49,94.252,1.8962
15,1,8.2749,-152.71,94.816,1.8898
15,1,8.3083,-149.82,93.91,1.889
15,1,8.3417,-145.98,94.456,1.8933
15,1,8.375,-142.54,94.548,1.8887
15,1,8.4084,-138.72,94.97,1.8926
15,1,8.4418,-135.22,95.067,1.8855
15,1,8.4751,-131.44,96.047,1.9206
15,1,8.5085,-127.59,95.62,1.9224
15,1,8.5419,-123.74,96.902,1.8733
15,1,8.5752,-120.06,96.586,1.8259
15,1,8.6086,-116.35,96.744,1.7494
15,1,8.642,-112.58,96.387,1.6868
15,1,8.6753,-108.85,96.319,1.615
15,1,8.7087,-104.86,96.182,1.5655
15,1,8.7421,-101.21,96.397,1.5418
15,1,8.7754,-97.521,96.366,1.5076
15,1,8.8088,-93.922,96.562,1.4825
15,1,8.8422,-90.198,96.826,1.4727
15,1,8.8755,-86.981,96.047,1.4668
15,1,8.9089,-83.056,96.169,1.4451
15,1,8.9423,-79.458,96.56,1.4933
15,1,8.9756,-75.557,96.602,1.5283
15,1,9.009,-70.396,97.073,1.5451
15,1,9.0424,-66.463,96.047,1.5945
15,1,9.0757,-63.813,97.5,1.6622
15,1,9.1091,-59.734,97.664,1.7448
15,1,9.1425,-54.854,98.561,1.7972
15,1,9.1758,-50.777,98.685,1.912
15,1,9.2092,-46.59,99.095,1.9573
15,1,9.2426,-44.236,98.612,2.0066
15,1,9.2759,-39.961,96.902,2.0157
15,1,9.3093,-34.832,96.902,2.001
15,1,9.3427,-30.557,96.902,1.9432
15,1,9.376,-24.988,97.688,1.9191
15,1,9.4094,-20.674,97.731,1.879
15,1,9.4428,-16.968,97.755,1.8835
15,1,9.4761,-12.277,100.35,1.8767
15,1,9.5095,-10.206,98.82,1.8845
15,1,9.5429,-7.4742,98.612,1.8982
15,1,9.5762,-3.1996,97.757,1.8993
15,1,9.6096,-0.63484,97.757,1.8978
15,1,9.643,3.6397,96.902,1.9665
15,1,9.6763,8.7693,97.757,1.9534
15,1,9.7097,12.36,95.534,2.0073
15,1,9.7431,16.637,95.191,2.0051
15,1,9.7764,21.593,95.192,1.9905
15,1,9.8098,24.585,94.765,1.9933
15,1,9.8432,28.838,94.356,1.9719
15,1,9.8765,33.562,94.337,1.984
15,1,9.9099,36.554,94.765,1.9811
15,1,9.9433,41.453,95.061,1.9628
15,1,9.9766,45.674,94.995,1.9391
15,1,10.01,49.761,95.04,1.8924
15,1,10.043,54.023,95.069,1.8541
15,1,10.077,58.036,94.911,1.8561
15,1,10.11,62.092,94.875,1.8448
15,1,10.143,66.212,94.801,1.8086
15,1,10.177,70.166,94.634,1.8341
15,1,10.21,74.529,94.556,1.787
15,1,10.244,78.782,94.572,1.7822
15,1,10.277,83.236,94.773,1.7664
15,1,10.31,87.46,94.71,1.7752
15,1,10.344,91.963,95.167,1.7673
15,1,10.377,96.179,95.165,1.7449
15,1,10.41,100.8,95.735,1.7469
15,1,10.444,105.38,96.047,1.6872
15,1,10.477,110.08,95.62,1.6371
15,1,10.511,113.07,96.047,1.6526
15,1,10.544,117.3,96.212,1.6323
15,1,10.577,120.93,96.084,1.599
15,1,10.611,124.93,96.198,1.61
15,1,10.644,128.72,96.049,1.6124
15,1,10.677,132.51,96.357,1.5924
15,1,10.711,137.01,95.192,1.6125
15,1,10.744,140.86,95.456,1.6824
15,1,10.777,144.73,95.32,1.7307
15,1,10.811,148.8,95.508,1.7598
15,1,10.844,152.4,96.902,1.8331
15,1,10.878,157.1,96.475,1.8735
15,1,10.911,161.8,95.192,1.9616
15,1,10.944,165.82,95.962,2.0002
15,1,10.978,169.66,96.08,2.0701
15,1,11.011,174.12,96.23,2.0149
15,1,11.044,179.05,95.444,1.9077
15,1,11.078,183.17,96.047,1.8863
15,1,11.111,187.58,96.158,1.8373
15,1,11.144,192.06,96.379,1.8215
15,1,11.178,196.35,96.379,1.7631
15,1,11.211,200.76,96.481,1.761
15,1,11.245,204.96,96.182,1.6546
15,1,11.278,209.5,96.035,1.6186
15,1,11.311,213.85,95.571,1.5699
15,1,11.345,218.47,95.3,1.529
15,1,11.378,221.64,93.482,1.4742
15,1,11.411,225.92,93.482,1.3822
15,1,11.445,230.79,93.943,1.2569
15,1,11.478,236.18,92.627,1.1467
15,1,11.512,241.4,91.434,1.0864
15,1,11.545,245.55,92.74,1.0092
15,1,11.578,251.38,93.089,0.96662
15,1,11.612,256.44,92.875,0.91306
15,1,11.645,261.82,92.627,0.85316
15,1,11.678,265.84,90.457,0.80455
15,1,11.712,272.42,89.966,0.79485
15,1,11.745,276.36,90.063,0.77554
15,1,11.778,280.71,89.122,0.75596
15,1,11.812,284.05,87.498,0.73776
15,1,11.845,290.89,87.498,0.7322
15,1,11.879,295.17,86.643,0.71503
15,1,11.912,299.44,84.933,0.70633
15,1,11.945,304.01,85.183,0.69473
15,1,11.979,308.85,83.223,0.68564
15,1,12.012,314.06,82.093,0.67803
15,1,12.045,318.86,81.078,0.67042
15,1,12.079,323.64,79.409,0.67612
15,1,12.112,327.94,78.624,0.66489
15,1,12.145,333.69,77.497,0.66452
15,1,12.179,339.62,76.384,0.66821
15,1,12.212,345.03,75.929,0.64593
15,1,12.246,350.39,75.04,0.63154
15,1,12.279,355.72,74.538,0.64512
15,1,12.312,360.71,73.695,0.64836
15,1,12.346,365.79,73.061,0.65608
15,1,12.379,370.78,72.235,0.65169
15,1,12.412,377.24,72.109,0.63594
15,1,12.446,382.86,71.451,0.63652
15,1,12.479,388.4,71.247,0.61966
15,1,12.513,393.64,70.574,0.62676
15,1,12.546,399.53,70.624,0.62934
15,1,12.579,405.02,70.236,0.62515
15,1,12.613,406.31,70.4,-1
15,1,12.646,412.65,70.498,-1
15,1,12.679,418.22,70.128,-1
15,1,12.713,423.38,69.299,-1
15,1,12.746,428.73,68.868,-1
15,1,12.779,433.56,68.179,-1
15,1,12.813,438.83,67.562,-1
15,1,12.846,446.09,64.341,-1
15,1,12.88,451.36,63.601,-1
15,1,12.913,456.4,62.876,-1
15,1,12.946,461.59,61.989,-1
15,1,12.98,466.48,61.206,-1
15,1,13.013,472.16,60.517,-1
15,1,13.046,478.46,61.319,-1
15,1,13.08,484.1,60.141,-1
15,1,13.113,488.38,57.576,-1
15,1,13.146,494.22,57.288,-1
16,1,6.4064,-499.82,35.001,-1
16,1,6.4398,-496.93,38.408,-1
16,1,6.4731,-493.34,41.934,-1
16,1,6.5065,-490.08,45.121,-1
16,1,6.5399,-487.08,48.426,-1
16,1,6.5732,-484.26,51.219,-1
16,1,6.6066,-481.49,54.218,-1
16,1,6.64,-479.17,56.239,-1
16,1,6.6733,-476.65,58.84,-1
16,1,6.7067,-473.94,60.737,-1
16,1,6.7401,-471.44,62.518,-1
16,1,6.7734,-468.71,64.117,-1
16,1,6.8068,-466.05,65.716,-1
16,1,6.8402,-462.98,66.965,-1
16,1,6.8735,-461.44,67.835,-1
16,1,6.9069,-458.32,68.936,-1
16,1,6.9403,-455.06,70.109,-1
16,1,6.9736,-451.65,70.864,1.4905
16,1,7.007,-448.33,71.802,1.4656
16,1,7.0404,-444.67,71.98,-1
16,1,7.0737,-441.07,72.503,-1
16,1,7.1071,-437.43,72.397,-1
16,1,7.1405,-433.68,72.649,-1
16,1,7.1738,-430.17,72.677,-1
16,1,7.2072,-426.81,73.532,-1
16,1,7.2406,-423.51,74.026,1.3083
16,1,7.2739,-420.12,75.39,1.3134
16,1,7.3073,-416.93,76.122,1.3227
16,1,7.3407,-413.58,77.238,1.3415
16,1,7.374,-409.29,78.949,1.3572
16,1,7.4074,-405.76,79.967,1.3695
16,1,7.4408,-402.52,79.388,1.3889
16,1,7.4741,-398.94,80.349,1.4132
16,1,7.5075,-395.34,80.694,1.433
16,1,7.5409,-391.33,81.513,1.4443
16,1,7.5742,-387.39,82.284,1.4729
16,1,7.6076,-383.08,83.431,1.4795
16,1,7.641,-379.08,84.192,1.4868
16,1,7.6743,-374.9,85.509,1.4949
16,1,7.7077,-370.28,86.794,1.5012
16,1,7.7411,-366.06,88.087,1.4938
16,1,7.7744,-361.41,90.063,1.4812
16,1,7.8078,-357.99,90.918,1.4678
16,1,7.8412,-354.09,91.756,1.4543
16,1,7.8745,-350.32,92.706,1.4445
16,1,7.9079,-346.57,93.297,1.438
16,1,7.9413,-343.46,94.337,1.4483
16,1,7.9746,-339.87,94.598,1.4502
16,1,8.008,-336.26,95.143,1.4614
16,1,8.0414,-332.6,95.348,1.4658
16,1,8.0747,-329.01,95.861,1.4691
16,1,8.1081,-324.65,95.192,1.5098
16,1,8.1415,-320.46,96.645,1.5157
16,1,8.1748,-316.37,96.664,1.4924
16,1,8.2082,-312.29,96.989,1.4649
16,1,8.2416,-308.33,97.054,1.4559
16,1,8.2749,-304.99,96.902,1.4344
16,1,8.3083,-300.97,96.882,1.3936
16,1,8.3417,-296.44,95.192,1.3989
16,1,8.375,-293.02,95.192,1.398
16,1,8.4084,-287.89,96.902,1.3923
16,1,8.4418,-283.91,97.004,1.4001
16,1,8.4751,-279.92,97.457,1.399
16,1,8.5085,-277.05,97.257,1.3817
16,1,8.5419,-273.19,97.858,1.4016
16,1,8.5752,-269.51,98.498,1.4082
16,1,8.6086,-266.03,99.048,1.4278
16,1,8.642,-262.47,99.294,1.4598
16,1,8.6753,-258.89,99.848,1.5011
16,1,8.7087,-257.11,100.32,1.5344
16,1,8.7421,-254.54,100.32,1.5562
16,1,8.7754,-249.33,100.92,1.5804
16,1,8.8088,-244.29,101.18,1.6126
16,1,8.8422,-240.18,101.64,1.6398
16,1,8.8755,-235.74,102.03,1.6716
16,1,8.9089,-231.49,102.68,1.7284
16,1,8.9423,-227.11,103.55,1.7457
16,1,8.9756,-224.28,106.14,1.7788
16,1,9.009,-219.97,107.05,1.8321
16,1,9.0424,-213.89,108.08,1.8461
16,1,9.0757,-210.16,108.73,1.7732
16,1,9.1091,-206.67,106.31,1.7259
16,1,9.1425,-202.97,106.7,1.6686
16,1,9.1758,-199.24,106.81,1.5932
16,1,9.2092,-196.41,108.02,1.5084
16,1,9.2426,-192.89,107.61,1.4526
16,1,9.2759,-187.88,108.16,1.3747
16,1,9.3093,-183.53,107.31,1.3263
16,1,9.3427,-179.31,107.16,1.2843
16,1,9.376,-175.89,107.16,1.2473
16,1,9.4094,-172.47,106.31,1.2336
16,1,9.4428,-169.91,107.16,1.2261
16,1,9.4761,-164.78,107.16,1.2247
16,1,9.5095,-161.36,107.16,1.2177
16,1,9.5429,-156.23,106.31,1.2198
16,1,9.5762,-153.66,104.6,1.2449
16,1,9.6096,-148.42,104.16,1.2742
16,1,9.643,-145.31,104.73,1.3055
16,1,9.6763,-141.54,104.6,1.3395
16,1,9.7097,-137.88,104.33,1.3815
16,1,9.7431,-134.86,104.6,1.4327
16,1,9.7764,-132.29,104.6,1.4909
16,1,9.8098,-127.02,104.23,1.5603
16,1,9.8432,-123.68,105.12,1.6222
16,1,9.8765,-120.16,104.63,1.6487
16,1,9.9099,-117.76,105.45,1.667
16,1,9.9433,-114.34,106.31,1.6623
16,1,9.9766,-110.59,106.55,1.6222
16,1,10.01,-107.5,105.45,1.6026
16,1,10.043,-103.66,105.74,1.6016
16,1,10.077,-97.241,107.16,1.5771
16,1,10.11,-92.111,106.31,1.5785
16,1,10.143,-90.007,108.28,1.5669
16,1,10.177,-86.349,108.52,1.5644
16,1,10.21,-82.657,108.67,1.5532
16,1,10.244,-79.287,108.87,1.5687
16,1,10.277,-75.268,109.48,1.5288
16,1,10.31,-71.401,109.58,1.548
16,1,10.344,-67.951,109.99,1.5687
16,1,10.377,-66.463,109.73,1.5665
16,1,10.41,-61.676,109.04,1.5638
16,1,10.444,-58.769,108.87,1.5842
16,1,10.477,-55.179,108.53,1.571
16,1,10.511,-51.93,108.02,1.5691
16,1,10.544,-47.655,108.02,1.5623
16,1,10.577,-44.595,108.07,1.5542
16,1,10.611,-41.671,108.02,1.5321
16,1,10.644,-37.328,106.79,1.5122
16,1,10.677,-33.378,106.22,1.4957
16,1,10.711,-29.702,105.45,1.472
16,1,10.744,-26.282,104.6,1.4263
16,1,10.777,-22.156,103.45,1.4023
16,1,10.811,-18.691,103.88,1.3805
16,1,10.844,-15.168,102.89,1.3697
16,1,10.878,-11.065,102.37,1.3882
16,1,10.911,-8.3291,101.18,1.3807
16,1,10.944,-3.1996,101.18,1.3874
16,1,10.978,1.9299,101.18,1.3834
16,1,11.011,3.2294,100.63,1.3854
16,1,11.044,5.777,101.6,1.3725
16,1,11.078,9.7751,100.57,1.3685
16,1,11.111,14.754,101.18,1.3587
16,1,11.144,17.831,102.2,1.2991
16,1,11.178,20.738,102.89,1.2767
16,1,11.211,23.73,103.31,1.2539
16,1,11.245,26.723,101.18,1.2903
16,1,11.278,30.997,103.74,1.2912
16,1,11.311,33.733,103.23,1.3118
16,1,11.345,36.554,103.31,1.3085
16,1,11.378,40.401,103.74,1.3263
16,1,11.411,44.379,104.72,1.3342
16,1,11.445,48.604,104.11,1.3845
16,1,11.478,52.37,107.16,1.413
16,1,11.512,56.645,106.31,1.4194
16,1,11.545,60.919,106.31,1.4383
16,1,11.578,66.602,106.81,1.4916
16,1,11.612,72.033,106.31,1.4878
16,1,11.645,75.936,106.72,1.5418
16,1,11.678,79.873,108.1,1.5167
16,1,11.712,82.292,108.02,1.4834
16,1,11.745,85.712,108.87,1.4118
16,1,11.778,90.927,106.56,1.3784
16,1,11.812,93.406,107.16,1.3371
16,1,11.845,96.997,106.65,1.2864
16,1,11.879,102.38,106.73,1.242
16,1,11.912,106.23,106.31,1.2048
16,1,11.945,109.22,105.88,1.1446
16,1,11.979,115.21,104.17,1.1234
16,1,12.012,118.63,105.02,1.0806
16,1,12.045,124.61,103.31,1.0498
16,1,12.079,128.46,103.74,0.97866
16,1,12.112,135.3,100.32,0.93473
16,1,12.145,138.91,100.19,0.86843
16,1,12.179,144.82,97.462,0.81311
16,1,12.212,149.83,96.656,0.78035
16,1,12.246,154.21,96.355,0.73658
16,1,12.279,158.79,96.047,0.70538
16,1,12.312,162.99,95.765,0.67984
16,1,12.346,167.4,95.776,0.65398
16,1,12.379,171.16,95.696,0.62047
16,1,12.412,175.56,95.849,0.59598
16,1,12.446,179.55,95.7,0.5726
16,1,12.479,183.94,95.751,0.55313
16,1,12.513,188.32,95.569,0.53596
16,1,12.546,192.86,95.877,0.52129
16,1,12.579,197.43,96.014,0.51558
16,1,12.613,202.29,96.486,0.51371
16,1,12.646,204.9,100.95,0.50919
16,1,12.679,210.1,99.894,0.50827
16,1,12.713,215.69,100.44,0.50952
16,1,12.746,221.43,101.24,0.50588
16,1,12.779,226.71,101.57,0.51061
16,1,12.813,231.96,101.96,0.50313
16,1,12.846,236.89,101.63,0.49975
16,1,12.88,241.5,101.11,0.4952
16,1,12.913,245.91,99.904,0.48839
16,1,12.946,250.18,99.196,0.47938
16,1,12.98,254.48,97.957,0.47656
16,1,13.013,258.67,96.835,0.47004
16,1,13.046,262.89,95.205,0.46236
16,1,13.08,267.27,93.625,0.45735
16,1,13.113,271.65,91.954,0.4499
16,1,13.146,276.46,90.122,0.44064
16,1,13.18,281.14,87.483,0.43534
16,1,13.213,286.23,85.77,0.42789
16,1,13.247,291.61,82.703,0.42114
16,1,13.28,297.18,80.209,0.41483
16,1,13.313,302.54,77.316,0.4107
16,1,13.347,308.14,74.542,0.407
16,1,13.38,313.02,71.966,0.39985
16,1,13.413,318.04,70.139,0.39669
16,1,13.447,322.44,68.416,0.39418
16,1,13.48,327.12,67.51,0.39385
16,1,13.514,331.43,66.228,0.38895
16,1,13.547,335.99,65.122,0.38447
16,1,13.58,339.85,64.341,0.38327
16,1,13.614,344.43,63.251,0.3847
16,1,13.647,348.56,61.587,-1
16,1,13.68,353.18,60.89,-1
16,1,13.714,357.34,58.465,-1
16,1,13.747,364.09,56.696,-1
16,1,13.78,369.07,55.427,-1
16,1,13.814,374.66,54.454,-1
16,1,13.847,380.52,53.127,-1
16,1,13.881,386.65,52.61,-1
16,1,13.914,390.82,53.703,-1
16,1,13.947,398.42,51.46,-1
16,1,13.981,402.89,52.446,-1
16,1,14.014,408.39,51.664,-1
16,1,14.047,413.28,50.102,-1
16,1,14.081,417.98,49.304,-1
16,1,14.114,422.03,48.079,-1
16,1,14.147,426.67,47.044,-1
16,1,14.181,430.93,45.432,-1
16,1,14.214,435.14,44.448,-1
16,1,14.248,439.41,42.595,-1
16,1,14.281,444.03,40.946,-1
16,1,14.314,448.45,37.998,-1
16,1,14.348,453.28,33.06,-1
16,1,14.381,460.17,31.073,-1
16,1,14.414,465.64,29.192,-1
16,1,14.448,471.19,26.57,-1
16,1,14.481,477.44,24.319,-1
16,1,14.515,482.39,23.379,-1
16,1,14.548,487.85,21.899,-1
16,1,14.581,493.27,20.515,-1
16,1,14.615,498.57,19.816,-1
17,1,5.6723,-498.74,-108.76,-1
17,1,5.7057,-494.09,-107.84,-1
17,1,5.7391,-489.51,-106.81,-1
17,1,5.7724,-484.39,-105.99,-1
17,1,5.8058,-479.54,-104.77,-1
17,1,5.8392,-475.24,-104.09,-1
17,1,5.8725,-470.84,-103.38,-1
17,1,5.9059,-466.69,-102.74,-1
17,1,5.9393,-462.29,-102.29,-1
17,1,5.9726,-457.16,-102.29,-1
17,1,6.006,-453.31,-101.87,-1
17,1,6.0394,-446.05,-102.29,-1
17,1,6.0727,-441.48,-101.84,-1
17,1,6.1061,-437.05,-101.55,-1
17,1,6.1395,-432.18,-101.21,-1
17,1,6.1728,-427.67,-101.18,-1
17,1,6.2062,-422.9,-100.99,-1
17,1,6.2396,-418.33,-100.98,-1
17,1,6.2729,-415.27,-100.58,-1
17,1,6.3063,-411,-102.29,-1
17,1,6.3397,-406.36,-102.11,-1
17,1,6.373,-401.98,-101.93,-1
17,1,6.4064,-397.56,-101.09,-1
17,1,6.4398,-393.1,-100.77,-1
17,1,6.4731,-388.51,-99.994,-1
17,1,6.5065,-384.03,-99.443,-1
17,1,6.5399,-379.58,-98.455,-1
17,1,6.5732,-374.92,-97.732,0.92301
17,1,6.6066,-370.47,-96.64,0.93595
17,1,6.64,-366.01,-95.591,0.94991
17,1,6.6733,-361.76,-94.041,0.98334
17,1,6.7067,-357.55,-92.725,1.0219
17,1,6.7401,-353.25,-90.992,1.0515
17,1,6.7734,-349.39,-89.564,1.0661
17,1,6.8068,-345.24,-87.724,1.0781
17,1,6.8402,-340.95,-86.427,1.0961
17,1,6.8735,-336.93,-84.961,1.1261
17,1,6.9069,-332.79,-83.883,1.1237
17,1,6.9403,-328.87,-82.899,1.1242
17,1,6.9736,-327.08,-79.014,1.1248
17,1,7.007,-323.37,-77.929,1.136
17,1,7.0404,-317.95,-78.254,1.1246
17,1,7.0737,-313.51,-77.423,1.1252
17,1,7.1071,-307.46,-76.048,1.112
17,1,7.1405,-302.5,-75.45,1.0992
17,1,7.1738,-297.55,-76.529,1.1072
17,1,7.2072,-292.65,-76.993,1.117
17,1,7.2406,-287.96,-76.952,1.0966
17,1,7.2739,-282.76,-76.646,1.0766
17,1,7.3073,-277.8,-76.304,1.0612
17,1,7.3407,-272.5,-75.791,1.0454
17,1,7.374,-269.08,-76.646,1.0223
17,1,7.4074,-263.96,-75.946,1.0151
17,1,7.4408,-259.43,-75.734,1.0033
17,1,7.4741,-254.59,-75.054,1.0117
17,1,7.5075,-250.21,-74.713,1.012
17,1,7.5409,-245.98,-74.065,1.0046
17,1,7.5742,-241.27,-73.719,1.0186
17,1,7.6076,-236.4,-73.128,1.0187
17,1,7.641,-231.68,-72.79,1.0304
17,1,7.6743,-227.07,-72.133,1.0191
17,1,7.7077,-222.23,-71.338,1.0318
17,1,7.7411,-217.7,-70.452,1.0252
17,1,7.7744,-213.41,-69.599,1.0249
17,1,7.8078,-208.69,-68.447,1.0279
17,1,7.8412,-204.04,-67.394,1.0335
17,1,7.8745,-199.85,-66.391,1.0367
17,1,7.9079,-195.8,-65.651,1.0454
17,1,7.9413,-191.04,-64.948,1.0438
17,1,7.9746,-186.44,-64.482,1.0571
17,1,8.008,-181.87,-63.984,1.0779
17,1,8.0414,-177.74,-63.935,1.1002
17,1,8.0747,-173.36,-63.73,1.1134
17,1,8.1081,-169.08,-63.701,1.1439
17,1,8.1415,-164.63,-63.628,1.1548
17,1,8.1748,-160.39,-63.825,1.1737
17,1,8.2082,-155.38,-62.968,1.1677
17,1,8.2416,-152.38,-62.54,1.1615
17,1,8.2749,-148.54,-63.823,1.1337
17,1,8.3083,-141.7,-62.968,1.1361
17,1,8.3417,-137.69,-63.296,1.122
17,1,8.375,-133.9,-63.761,1.1181
17,1,8.4084,-129.47,-64.124,1.1098
17,1,8.4418,-125.54,-66.986,1.1243
17,1,8.4751,-122.03,-67.242,1.1339
17,1,8.5085,-115.88,-67.755,1.1321
17,1,8.5419,-113.48,-68.097,1.1506
17,1,8.5752,-109.34,-68.551,1.1831
17,1,8.6086,-104.94,-68.097,1.1996
17,1,8.642,-100.87,-68.49,1.2118
17,1,8.6753,-96.593,-68.622,1.2418
17,1,8.7087,-92.639,-68.986,1.2734
17,1,8.7421,-88.431,-68.913,1.2757
17,1,8.7754,-84.144,-69.115,1.2922
17,1,8.8088,-79.826,-69.144,1.2868
17,1,8.8422,-75.671,-69.177,1.291
17,1,8.8755,-73.303,-68.097,1.2843
17,1,8.9089,-67.318,-68.097,1.2817
17,1,8.9423,-63.031,-67.755,1.2897
17,1,8.9756,-58.803,-67.288,1.2707
17,1,9.009,-54.562,-66.985,1.2846
17,1,9.0424,-50.15,-66.738,1.2843
17,1,9.0757,-45.906,-66.554,1.2899
17,1,9.1091,-41.541,-66.434,1.3038
17,1,9.1425,-37.072,-66.004,1.3355
17,1,9.1758,-32.968,-65.96,1.3342
17,1,9.2092,-28.906,-65.833,1.351
17,1,9.2426,-24.915,-65.9,1.3447
17,1,9.2759,-22.692,-65.019,1.2955
17,1,9.3093,-18.398,-65.128,1.2512
17,1,9.3427,-14.017,-65.33,1.2217
17,1,9.376,-9.5259,-66.216,1.2135
17,1,9.4094,-4.9094,-68.097,1.2176
17,1,9.4428,-0.63484,-68.097,1.1944
17,1,9.4761,4.6657,-68.61,1.2173
17,1,9.5095,7.0594,-68.097,1.2488
17,1,9.5429,11.653,-68.39,1.2743
17,1,9.5762,16.094,-68.61,1.3149
17,1,9.6096,20.523,-68.654,1.3959
17,1,9.643,25.102,-68.642,1.457
17,1,9.6763,29.392,-68.632,1.529
17,1,9.7097,33.939,-68.491,1.6179
17,1,9.7431,38.17,-68.409,1.6368
17,1,9.7764,42.513,-68.253,1.6004
17,1,9.8098,46.937,-68.124,1.5302
17,1,9.8432,52.968,-66.473,1.392
17,1,9.8765,57.172,-66.214,1.2446
17,1,9.9099,61.744,-65.611,1.126
17,1,9.9433,65.169,-66.714,1.0516
17,1,9.9766,70,-64.909,0.99989
17,1,10.01,75.453,-65.532,0.96385
17,1,10.043,79.711,-65.13,0.93263
17,1,10.077,82.121,-64.335,0.91389
17,1,10.11,86.457,-64.042,0.90505
17,1,10.143,90.712,-63.791,0.90863
17,1,10.177,95.261,-63.709,0.93181
17,1,10.21,99.951,-63.705,0.95906
17,1,10.244,104.52,-62.968,0.97867
17,1,10.277,108.8,-65.532,1.0523
17,1,10.31,113.07,-63.823,1.0967
17,1,10.344,117.96,-64.07,1.145
17,1,10.377,125.75,-66.446,1.1725
17,1,10.41,130.32,-66.674,1.1726
17,1,10.444,131.45,-65.105,1.1395
17,1,10.477,136.15,-64.677,1.1004
17,1,10.511,139.14,-64.25,1.0424
17,1,10.544,148.12,-66.387,1.0179
17,1,10.577,152.82,-67.079,1.0161
17,1,10.611,157.81,-67.301,1.0123
17,1,10.644,162.46,-67.852,1.0082
17,1,10.677,166.97,-67.947,1.0105
17,1,10.711,171.53,-68.46,1.028
17,1,10.744,175.9,-68.701,1.0511
17,1,10.777,180.44,-69.392,1.056
17,1,10.811,185.14,-69.561,1.0773
