ped. #,type,time (s),x (cm),y (cm),density (m-2)
4,1,1.9686,-282.76,-129.65,0.64186
4,1,2.002,-278.48,-130.51,0.64397
4,1,2.0354,-274.21,-130.51,0.64044
4,1,2.0687,-269.93,-130.51,0.64143
4,1,2.1021,-265.66,-130.51,0.64843
4,1,2.1355,-261.38,-131.36,0.65343
4,1,2.1688,-256.26,-131.36,0.67038
4,1,2.2022,-252.84,-132.22,0.66761
4,1,2.2356,-247.97,-132.61,0.66661
4,1,2.2689,-242.58,-133.07,0.66931
4,1,2.3023,-239.16,-133.07,0.66878
4,1,2.3357,-234.03,-133.07,0.67603
4,1,2.369,-229.75,-133.07,0.69151
4,1,2.4024,-225.82,-133.24,0.68404
4,1,2.4358,-220.35,-133.07,0.69949
4,1,2.4691,-216.93,-133.07,0.69324
4,1,2.5025,-211.8,-133.07,0.70227
4,1,2.5359,-207.78,-132.4,0.69962
4,1,2.5692,-203.25,-131.36,0.68577
4,1,2.6026,-197.27,-131.36,0.69853
4,1,2.636,-193.85,-131.36,0.6937
4,1,2.6693,-188.72,-131.36,0.70326
4,1,2.7027,-184.78,-131.53,0.68406
4,1,2.7361,-178.46,-130.51,0.68565
4,1,2.7694,-174.18,-129.65,0.69006
4,1,2.8028,-169.91,-129.65,0.68258
4,1,2.8362,-163.92,-129.65,0.69166
4,1,2.8695,-160.08,-130.08,0.68517
4,1,2.9029,-155.38,-128.8,0.68512
4,1,2.9363,-150.25,-128.8,0.70605
4,1,2.9696,-146.83,-128.8,0.69988
4,1,3.003,-141.7,-128.8,0.70146
4,1,3.0364,-137.42,-128.8,0.7054
4,1,3.0697,-133.15,-128.8,0.70343
4,1,3.1031,-128.87,-127.94,0.69568
4,1,3.1365,-123.74,-127.94,0.69125
4,1,3.1698,-118.61,-127.94,0.70803
4,1,3.2032,-115.02,-129.14,0.699
4,1,3.2366,-110.06,-128.8,0.69709
4,1,3.2699,-104.94,-128.8,0.69961
4,1,3.3033,-99.805,-129.65,0.69534
4,1,3.3367,-94.676,-129.65,0.69183
4,1,3.37,-89.546,-129.65,0.68531
4,1,3.4034,-84.417,-129.65,0.68134
4,1,3.4368,-79.287,-129.65,0.6871
4,1,3.4701,-75.013,-130.51,0.68169
4,1,3.5035,-69.883,-129.65,0.67815
4,1,3.5369,-64.754,-128.8,0.67015
4,1,3.5702,-59.624,-128.8,0.66892
4,1,3.6036,-54.495,-128.8,0.67151
4,1,3.637,-49.878,-128.63,0.66376
4,1,3.6703,-45.091,-127.09,0.66071
4,1,3.7037,-40.816,-127.09,0.65661
4,1,3.7371,-35.687,-127.09,0.6545
4,1,3.7704,-30.557,-127.09,0.65541
4,1,3.8038,-26.282,-126.23,0.64304
4,1,3.8372,-20.877,-125.88,0.64826
4,1,3.8705,-16.551,-126.21,0.63979
4,1,3.9039,-10.894,-125.38,0.63815
4,1,3.9373,-5.7644,-125.38,0.65164
4,1,3.9706,-1.4898,-125.38,0.643
4,1,4.004,3.6397,-125.38,0.64738
4,1,4.0374,7.9143,-126.23,0.65315
4,1,4.0707,12.189,-127.09,0.66418
4,1,4.1041,17.318,-127.09,0.66519
4,1,4.1375,21.593,-127.09,0.67291
4,1,4.1708,26.723,-128.8,0.67461
4,1,4.2042,31.852,-128.8,0.67883
4,1,4.2376,36.127,-128.8,0.68594
4,1,4.2709,41.256,-129.65,0.6877
4,1,4.3043,46.386,-130.51,0.68747
4,1,4.3377,51.515,-130.51,0.69064
4,1,4.371,56.645,-132.22,0.69301
4,1,4.4044,61.243,-132.45,0.68981
4,1,4.4378,66.904,-133.07,0.69692
4,1,4.4711,71.007,-133.58,0.69583
4,1,4.5045,76.308,-133.93,0.70315
4,1,4.5379,80.582,-133.93,0.69948
4,1,4.5712,85.712,-133.93,0.68991
4,1,4.6046,90.841,-133.07,0.69676
4,1,4.638,94.432,-133.41,0.69483
4,1,4.6713,99.391,-132.22,0.69204
4,1,4.7047,104.52,-132.22,0.70185
4,1,4.7381,107.94,-132.22,0.69564
4,1,4.7714,113.07,-132.22,0.68752
4,1,4.8048,118.2,-130.51,0.68815
4,1,4.8382,122.47,-130.51,0.68773
4,1,4.8715,126.75,-129.65,0.68174
4,1,4.9049,131.88,-128.8,0.67622
4,1,4.9383,137.01,-128.8,0.67008
4,1,4.9716,142.14,-127.09,0.66734
4,1,5.005,146.41,-127.09,0.66721
4,1,5.0384,151.54,-127.09,0.66854
4,1,5.0717,155.82,-127.09,0.66427
4,1,5.1051,160.94,-127.09,0.66406
4,1,5.1385,165.22,-127.09,0.67569
4,1,5.1718,169.49,-127.94,0.6825
4,1,5.2052,172.91,-127.94,0.68626
4,1,5.2386,178.04,-128.8,0.69142
4,1,5.2719,182.32,-128.8,0.69875
4,1,5.3053,187.45,-129.65,0.70258
4,1,5.3387,191.72,-130.51,0.70337
4,1,5.372,196.85,-130.51,0.71221
4,1,5.4054,201.98,-132.22,0.71488
4,1,5.4388,207.11,-132.22,0.71778
4,1,5.4721,212.24,-133.07,0.71727
4,1,5.5055,217.37,-133.93,0.73525
4,1,5.5389,220.79,-134.78,0.73807
4,1,5.5722,225.62,-135.13,0.74876
4,1,5.6056,229.34,-135.64,0.74205
4,1,5.639,234.47,-134.78,0.75078
4,1,5.6723,237.89,-134.78,0.74893
4,1,5.7057,243.02,-134.78,0.75194
4,1,5.7391,247.29,-134.78,0.76087
4,1,5.7724,250.71,-134.78,0.76595
4,1,5.8058,254.99,-134.78,0.76763
4,1,5.8392,259.26,-134.78,0.7687
4,1,5.8725,263.54,-133.93,0.76466
4,1,5.9059,267.81,-133.07,0.76054
4,1,5.9393,272.08,-133.07,0.75506
4,1,5.9726,276.36,-132.22,0.75238
4,1,6.006,280.63,-131.36,0.74104
4,1,6.0394,284.91,-130.51,0.7448
4,1,6.0727,289.18,-130.51,0.7361
4,1,6.1061,294.66,-129.95,0.73668
4,1,6.1395,299.24,-129.78,0.73536
4,1,6.1728,303.72,-130.51,-1
4,1,6.2062,307.14,-130.51,-1
4,1,6.2396,312.26,-130.51,-1
4,1,6.2729,315.69,-130.51,-1
4,1,6.3063,320.81,-130.51,-1
4,1,6.3397,324.23,-130.51,-1
4,1,6.373,329.36,-130.51,-1
4,1,6.4064,334.49,-130.51,-1
4,1,6.4398,338.77,-131.36,-1
4,1,6.4731,343.9,-132.22,-1
4,1,6.5065,349.03,-132.22,-1
4,1,6.5399,353.4,-133.47,-1
4,1,6.5732,359.29,-133.07,-1
4,1,6.6066,364.42,-133.93,-1
4,1,6.64,368.69,-133.93,-1
4,1,6.6733,373.82,-133.93,-1
4,1,6.7067,378.09,-133.93,-1
4,1,6.7401,383.22,-133.93,-1
4,1,6.7734,387.5,-133.93,-1
4,1,6.8068,392.2,-134.35,-1
4,1,6.8402,396.9,-132.22,-1
4,1,6.8735,402.03,-132.22,-1
4,1,6.9069,406.31,-132.22,-1
4,1,6.9403,410.71,-131.16,-1
4,1,6.9736,416.57,-130.51,-1
4,1,7.007,421.59,-130.05,-1
4,1,7.0404,425.97,-128.8,-1
4,1,7.0737,431.1,-127.94,-1
4,1,7.1071,435.37,-127.09,-1
4,1,7.1405,440.5,-127.09,-1
4,1,7.1738,445.63,-127.09,-1
4,1,7.2072,453.33,-127.09,-1
4,1,7.2406,455.89,-126.23,-1
4,1,7.2739,459.07,-128.21,-1
4,1,7.3073,464.09,-128.38,-1
4,1,7.3407,468.71,-125.38,-1
4,1,7.374,472.99,-128.8,-1
4,1,7.4074,478.12,-128.8,-1
4,1,7.4408,483.25,-128.8,-1
4,1,7.4741,487.52,-128.8,-1
4,1,7.5075,491.8,-130.51,-1
4,1,7.5409,496.93,-130.51,-1
5,1,0.53387,-496.49,-15.947,-1
5,1,0.56723,-490.5,-14.237,-1
5,1,0.6006,-486.23,-12.528,-1
5,1,0.63397,-481.1,-10.818,-1
5,1,0.66733,-476.82,-9.1078,-1
5,1,0.7007,-471.69,-9.1078,-1
5,1,0.73407,-468.27,-7.398,-1
5,1,0.76743,-464,-6.5431,-1
5,1,0.8008,-459.73,-5.6882,-1
5,1,0.83417,-455.45,-5.6882,-1
5,1,0.86753,-452.03,-5.6882,-1
5,1,0.9009,-446.9,-5.6882,-1
5,1,0.93427,-442.63,-5.6882,-1
5,1,0.96763,-437.5,-5.6882,-1
5,1,1.001,-433.22,-5.6882,-1
5,1,1.0344,-428.09,-6.5431,-1
5,1,1.0677,-422.96,-6.5431,-1
5,1,1.1011,-417.83,-7.398,-1
5,1,1.1345,-412.7,-7.398,-1
5,1,1.1678,-407.46,-7.6928,-1
5,1,1.2012,-402.45,-8.2529,1.2429
5,1,1.2346,-397.32,-9.1078,1.2435
5,1,1.2679,-392.19,-9.1078,1.2332
5,1,1.3013,-387.91,-9.9628,1.2187
5,1,1.3347,-383.64,-9.9628,1.2467
5,1,1.368,-380.22,-9.1078,1.2532
5,1,1.4014,-375.09,-8.2529,1.2605
5,1,1.4348,-371.67,-8.2529,1.2447
5,1,1.4681,-366.54,-7.398,1.2428
5,1,1.5015,-362.26,-7.398,1.2473
5,1,1.5349,-357.99,-5.6882,1.2408
5,1,1.5682,-353.72,-5.6882,1.2481
5,1,1.6016,-348.59,-4.8332,1.258
5,1,1.635,-343.46,-3.9783,1.2547
5,1,1.6683,-338.33,-3.9783,1.2578
5,1,1.7017,-334.05,-2.2685,1.261
5,1,1.7351,-329.78,-1.4136,1.2727
5,1,1.7684,-324.65,-0.55866,1.2789
5,1,1.8018,-319.52,1.1512,1.2725
5,1,1.8352,-315.25,1.1512,1.286
5,1,1.8685,-310.12,2.861,1.2805
5,1,1.9019,-305.84,2.861,1.2745
5,1,1.9353,-301.57,2.861,1.2894
5,1,1.9686,-297.45,3.6004,1.274
5,1,2.002,-293.77,3.7028,1.266
5,1,2.0354,-289.6,2.861,1.2822
5,1,2.0687,-285.32,2.861,1.2774
5,1,2.1021,-281.05,2.0061,1.2766
5,1,2.1355,-276.77,2.0061,1.2699
5,1,2.1688,-271.64,1.1512,1.2655
5,1,2.2022,-267.37,0.29626,1.2663
5,1,2.2356,-262.24,0.29626,1.2584
5,1,2.2689,-258.82,-0.55866,1.256
5,1,2.3023,-253.69,-1.4136,1.2442
5,1,2.3357,-248.56,-1.4136,1.2325
5,1,2.369,-243.43,-2.2685,1.2266
5,1,2.4024,-238.3,-3.1234,1.2118
5,1,2.4358,-234.03,-3.1234,1.2143
5,1,2.4691,-229.75,-3.1234,1.2015
5,1,2.5025,-225.48,-3.1234,1.1937
5,1,2.5359,-221.2,-3.1234,1.1881
5,1,2.5692,-216.93,-3.1234,1.2011
5,1,2.6026,-211.8,-2.2685,1.1947
5,1,2.636,-208.38,-1.4136,1.1928
5,1,2.6693,-204.1,-1.4136,1.1983
5,1,2.7027,-199.83,-1.4136,1.1952
5,1,2.7361,-194.7,-0.55866,1.1993
5,1,2.7694,-190.43,-0.55866,1.2059
5,1,2.8028,-186.15,0.29626,1.2038
5,1,2.8362,-181.88,0.29626,1.2176
5,1,2.8695,-176.75,2.0061,1.2115
5,1,2.9029,-171.62,2.0061,1.2172
5,1,2.9363,-166.49,3.7159,1.2081
5,1,2.9696,-163.07,3.7159,1.2091
5,1,3.003,-157.94,5.4258,1.201
5,1,3.0364,-152.81,5.4258,1.2079
5,1,3.0697,-147.68,5.4258,1.2082
5,1,3.1031,-142.55,5.4258,1.2189
5,1,3.1365,-138.11,5.9387,1.2162
5,1,3.1698,-134,5.4258,1.2092
5,1,3.2032,-129.73,5.4258,1.2126
5,1,3.2366,-124.6,4.5709,1.213
5,1,3.2699,-119.47,4.5709,1.1963
5,1,3.3033,-115.19,3.7159,1.198
5,1,3.3367,-110.92,3.7159,1.193
5,1,3.37,-105.79,2.861,1.1778
5,1,3.4034,-101.52,2.861,1.1783
5,1,3.4368,-96.386,2.0061,1.1696
5,1,3.4701,-91.156,0.74887,1.1687
5,1,3.5035,-87.837,0.29626,1.1594
5,1,3.5369,-82.707,-1.4136,1.148
5,1,3.5702,-77.578,-1.4136,1.1359
5,1,3.6036,-73.303,-1.4136,1.1336
5,1,3.637,-69.028,-1.4136,1.1347
5,1,3.6703,-63.899,-1.4136,1.1311
5,1,3.7037,-59.624,0.29626,1.1255
5,1,3.7371,-55.35,0.29626,1.1366
5,1,3.7704,-51.93,0.29626,1.1324
5,1,3.8038,-46.8,1.1512,1.1495
5,1,3.8372,-43.381,2.0061,1.1495
5,1,3.8705,-38.251,2.0061,1.1547
5,1,3.9039,-33.977,2.861,1.1549
5,1,3.9373,-29.702,3.7159,1.1634
5,1,3.9706,-23.718,3.7159,1.1626
5,1,4.004,-19.946,4.8726,1.16
5,1,4.0374,-15.339,6.6227,1.1514
5,1,4.0707,-10.403,7.4019,1.1566
5,1,4.1041,-6.342,8.0367,1.1637
5,1,4.1375,-2.3447,9.7004,1.1637
5,1,4.1708,2.7848,9.7004,1.1646
5,1,4.2042,7.9143,9.7004,1.1594
5,1,4.2376,11.334,9.7004,1.1482
5,1,4.2709,16.464,9.7004,1.1428
5,1,4.3043,21.593,9.7004,1.1414
5,1,4.3377,25.013,9.7004,1.139
5,1,4.371,30.142,9.7004,1.1395
5,1,4.4044,35.272,7.9905,1.1382
5,1,4.4378,38.691,7.9905,1.1418
5,1,4.4711,43.821,7.1356,1.1354
5,1,4.5045,48.95,7.1356,1.1379
5,1,4.5379,53.396,5.9387,1.126
5,1,4.5712,57.5,5.4258,1.1163
5,1,4.6046,62.629,3.7159,1.1175
5,1,4.638,67.759,3.7159,1.1039
5,1,4.6713,72.033,3.7159,1.0934
5,1,4.7047,77.163,3.7159,1.093
5,1,4.7381,81.437,3.7159,1.0819
5,1,4.7714,86.567,3.7159,1.0814
5,1,4.8048,91.696,4.5709,1.0771
5,1,4.8382,96.826,4.5709,1.0873
5,1,4.8715,101.1,6.2807,1.0709
5,1,4.9049,106.23,6.2807,1.0815
5,1,4.9383,111.36,6.2807,1.0766
5,1,4.9716,114.78,7.1356,1.0814
5,1,5.005,119.91,7.9905,1.0735
5,1,5.0384,124.18,7.9905,1.0784
5,1,5.0717,128.46,8.8454,1.0832
5,1,5.1051,133.59,9.7004,1.0832
5,1,5.1385,138.72,10.555,1.0887
5,1,5.1718,143.04,11.688,1.0901
5,1,5.2052,148.12,12.265,1.085
5,1,5.2386,153.25,13.12,1.0872
5,1,5.2719,156.67,13.12,1.0828
5,1,5.3053,161.8,13.975,1.0781
5,1,5.3387,166.07,13.975,1.0746
5,1,5.372,170.35,13.975,1.0675
5,1,5.4054,175.82,13.804,1.0522
5,1,5.4388,179.75,13.12,1.0549
5,1,5.4721,184.88,11.41,1.0536
5,1,5.5055,188.3,11.41,1.0397
5,1,5.5389,194.29,10.555,1.037
5,1,5.5722,198.56,9.7004,1.0338
5,1,5.6056,203.69,9.7004,1.0259
5,1,5.639,208.82,7.9905,1.0197
5,1,5.6723,213.1,7.9905,1.0098
5,1,5.7057,219.08,6.2807,1.0061
5,1,5.7391,224.21,5.4258,0.99297
5,1,5.7724,229.34,3.7159,0.98382
5,1,5.8058,234.47,2.861,0.98521
5,1,5.8392,238.74,2.861,0.98071
5,1,5.8725,243.87,2.0061,0.98213
5,1,5.9059,249,2.861,0.97782
5,1,5.9393,253.28,2.0061,0.97554
5,1,5.9726,257.55,2.861,0.97069
5,1,6.006,261.82,2.861,0.97508
5,1,6.0394,267.16,3.6656,0.97818
5,1,6.0727,270.64,4.1763,0.97784
5,1,6.1061,275.5,4.5709,0.97603
5,1,6.1395,280.63,4.5709,0.98702
5,1,6.1728,284.91,4.5709,0.9846
5,1,6.2062,290.04,4.5709,0.99625
5,1,6.2396,294.74,6.7081,0.9954
5,1,6.2729,299.44,6.2807,0.98878
5,1,6.3063,304.57,7.9905,0.9912
5,1,6.3397,309.7,8.8454,1.011
5,1,6.373,314.66,10.213,1.0015
5,1,6.4064,319.96,9.7004,1.0013
5,1,6.4398,325.09,10.555,0.99735
5,1,6.4731,330.22,10.555,1.0103
5,1,6.5065,333.64,10.555,1.0103
5,1,6.5399,338.77,9.7004,1.0044
5,1,6.5732,343.9,8.8454,1.0135
5,1,6.6066,347.32,8.8454,-1
5,1,6.64,352.45,7.9905,-1
5,1,6.6733,357.92,7.3066,-1
5,1,6.7067,361.85,6.2807,-1
5,1,6.7401,366.98,6.2807,-1
5,1,6.7734,372.11,5.4258,-1
5,1,6.8068,377.24,4.5709,-1
5,1,6.8402,382.37,3.7159,-1
5,1,6.8735,387.5,2.861,-1
5,1,6.9069,392.63,2.0061,-1
5,1,6.9403,398.61,2.0061,-1
5,1,6.9736,404.17,1.5786,-1
5,1,7.007,408.87,1.1512,-1
5,1,7.0404,413.14,1.1512,-1
5,1,7.0737,417.35,2.5322,-1
5,1,7.1071,422.55,2.861,-1
5,1,7.1405,425.97,2.861,-1
5,1,7.1738,431.1,4.5709,-1
5,1,7.2072,434.52,4.5709,-1
5,1,7.2406,439.65,4.5709,-1
5,1,7.2739,443.92,6.2807,-1
5,1,7.3073,447.34,7.1356,-1
5,1,7.3407,454.18,7.9905,-1
5,1,7.374,456.75,9.7004,-1
5,1,7.4074,461.7,10.042,-1
5,1,7.4408,466.32,11.752,-1
5,1,7.4741,470.62,12.943,-1
5,1,7.5075,475.55,13.12,-1
5,1,7.5409,479.83,13.12,-1
5,1,7.5742,484.96,13.975,-1
5,1,7.6076,490.04,14.629,-1
5,1,7.641,494.36,14.83,-1
5,1,7.6743,498.64,14.83,-1
6,1,0.6006,-497.34,84.933,-1
6,1,0.63397,-492.21,85.788,-1
6,1,0.66733,-486.23,85.788,-1
6,1,0.7007,-483.66,85.788,-1
6,1,0.73407,-476.82,85.788,-1
6,1,0.76743,-470.84,85.788,-1
6,1,0.8008,-464.86,87.498,-1
6,1,0.83417,-459.73,87.498,-1
6,1,0.86753,-454.6,87.498,-1
6,1,0.9009,-449.47,89.208,-1
6,1,0.93427,-445.19,89.208,-1
6,1,0.96763,-440.92,90.063,-1
6,1,1.001,-435.79,90.063,-1
6,1,1.0344,-432.37,89.208,-1
6,1,1.0677,-427.24,89.208,-1
6,1,1.1011,-422.54,88.78,-1
6,1,1.1345,-418.69,89.208,-1
6,1,1.1678,-413.56,87.498,-1
6,1,1.2012,-408.94,88.182,-1
6,1,1.2346,-405.01,87.498,0.83597
6,1,1.2679,-399.88,86.643,0.82932
6,1,1.3013,-394.75,85.788,0.82291
6,1,1.3347,-389.62,84.078,0.83634
6,1,1.368,-385.35,82.368,0.93602
6,1,1.4014,-380.22,82.368,0.93035
6,1,1.4348,-375.09,80.659,0.92958
6,1,1.4681,-369.96,80.659,0.93105
6,1,1.5015,-364.66,80.146,0.92969
6,1,1.5349,-361.41,80.659,0.92718
6,1,1.5682,-356.28,80.659,0.92227
6,1,1.6016,-351.15,80.659,0.91948
6,1,1.635,-345.59,80.231,0.91797
6,1,1.6683,-340.46,80.231,0.92314
6,1,1.7017,-334.91,80.659,0.91754
6,1,1.7351,-329.78,80.659,0.91695
6,1,1.7684,-324.65,80.659,0.91571
6,1,1.8018,-319.52,80.659,0.91439
6,1,1.8352,-313.54,81.513,0.91177
6,1,1.8685,-308.4,82.368,0.90406
6,1,1.9019,-303.28,83.223,0.90567
6,1,1.9353,-298.15,84.078,0.91057
6,1,1.9686,-293.02,84.078,0.9108
6,1,2.002,-289.6,85.788,0.9067
6,1,2.0354,-284.47,85.788,0.90925
6,1,2.0687,-280.19,85.788,0.90529
6,1,2.1021,-276.77,85.788,0.90488
6,1,2.1355,-271.64,85.788,0.89802
6,1,2.1688,-267.37,85.788,0.89309
6,1,2.2022,-263.1,86.643,0.89435
6,1,2.2356,-257.96,85.788,0.89076
6,1,2.2689,-253.69,86.643,0.88777
6,1,2.3023,-249.42,85.788,0.88844
6,1,2.3357,-244.29,86.643,0.88034
6,1,2.369,-240.18,86.301,0.87421
6,1,2.4024,-235.74,85.788,0.87301
6,1,2.4358,-230.61,85.788,0.87367
6,1,2.4691,-226.33,84.933,0.87277
6,1,2.5025,-221.2,85.788,0.87059
6,1,2.5359,-216.93,85.788,0.86715
6,1,2.5692,-211.8,85.788,0.86896
6,1,2.6026,-207.1,86.216,0.86708
6,1,2.636,-202.6,86.555,0.86533
6,1,2.6693,-198.12,87.498,0.86191
6,1,2.7027,-193.85,87.498,0.8647
6,1,2.7361,-189.57,88.353,0.86421
6,1,2.7694,-184.44,89.208,0.85693
6,1,2.8028,-179.31,89.208,0.856
6,1,2.8362,-175.89,90.918,0.85952
6,1,2.8695,-170.76,90.918,0.86333
6,1,2.9029,-165.63,92.627,0.86753
6,1,2.9363,-160.5,94.337,0.86319
6,1,2.9696,-155.89,95.021,0.87207
6,1,3.003,-151.96,96.047,0.87783
6,1,3.0364,-146.83,97.757,0.87627
6,1,3.0697,-142.12,97.329,0.87238
6,1,3.1031,-138.28,97.757,0.87612
6,1,3.1365,-134,97.757,0.87168
6,1,3.1698,-129.73,97.757,0.87045
6,1,3.2032,-125.45,97.757,0.87127
6,1,3.2366,-121.18,98.612,0.86721
6,1,3.2699,-116.9,99.467,0.8688
6,1,3.3033,-112.63,99.467,0.86856
6,1,3.3367,-108.35,99.467,0.86133
6,1,3.37,-103.22,99.467,0.87169
6,1,3.4034,-98.096,99.467,0.87096
6,1,3.4368,-93.821,99.467,0.86582
6,1,3.4701,-88.691,98.612,0.85784
6,1,3.5035,-83.562,98.612,0.85462
6,1,3.5369,-78.432,98.612,0.84845
6,1,3.5702,-73.303,98.612,0.85217
6,1,3.6036,-69.028,99.467,0.84542
6,1,3.637,-64.326,99.039,0.85073
6,1,3.6703,-60.479,99.467,0.85524
6,1,3.7037,-55.521,99.98,0.84761
6,1,3.7371,-51.417,100.49,0.84663
6,1,3.7704,-47.655,100.32,0.84827
6,1,3.8038,-42.526,101.18,0.84667
6,1,3.8372,-38.08,100.66,0.84485
6,1,3.8705,-32.78,101.01,0.84759
6,1,3.9039,-25.427,101.18,0.85588
6,1,3.9373,-21.837,102.37,0.85068
6,1,3.9706,-18.588,102.89,0.84836
6,1,4.004,-14.313,102.89,0.86022
6,1,4.0374,-9.184,104.6,0.86305
6,1,4.0707,-5.0804,105.11,0.85748
6,1,4.1041,0.049084,105.11,0.85784
6,1,4.1375,3.6397,104.6,0.85605
6,1,4.1708,8.7693,104.6,0.85311
6,1,4.2042,12.189,104.6,0.85077
6,1,4.2376,17.318,104.6,0.8472
6,1,4.2709,20.738,104.6,0.84963
6,1,4.3043,25.868,105.45,0.84939
6,1,4.3377,30.997,105.45,0.84445
6,1,4.371,36.127,104.6,0.8415
6,1,4.4044,39.546,104.6,0.84087
6,1,4.4378,44.676,104.6,0.83298
6,1,4.4711,49.805,102.89,0.8285
6,1,4.5045,54.935,102.89,0.82942
6,1,4.5379,60.064,102.89,0.82699
6,1,4.5712,63.484,102.89,0.81922
6,1,4.6046,68.614,102.89,0.81042
6,1,4.638,73.316,102.46,0.81239
6,1,4.6713,77.163,102.89,0.81127
6,1,4.7047,81.779,102.72,0.80819
6,1,4.7381,85.712,102.89,0.80636
6,1,4.7714,90.841,102.89,0.80591
6,1,4.8048,95.543,102.46,0.80328
6,1,4.8382,99.391,102.03,0.80508
6,1,4.8715,104.52,102.03,0.80844
6,1,4.9049,109.65,102.89,0.80405
6,1,4.9383,114.78,102.89,0.80683
6,1,4.9716,119.91,103.74,0.80611
6,1,5.005,125.04,104.6,0.80891
6,1,5.0384,130.17,104.6,0.8074
6,1,5.0717,135.47,104.94,0.80756
6,1,5.1051,140.43,104.6,0.80803
6,1,5.1385,145.56,104.6,0.80855
6,1,5.1718,148.98,104.6,0.80657
6,1,5.2052,154.1,104.6,0.81364
6,1,5.2386,158.55,105.79,0.8047
6,1,5.2719,162.65,104.6,0.80667
6,1,5.3053,167.78,104.6,0.80091
6,1,5.3387,172.91,104.6,0.80468
6,1,5.372,177.62,105.02,0.79757
6,1,5.4054,181.46,103.74,0.78963
6,1,5.4388,187.62,103.4,0.78012
6,1,5.4721,192.58,102.03,0.77984
6,1,5.5055,197.71,102.03,0.77782
6,1,5.5389,203.69,101.18,0.77162
6,1,5.5722,208.82,100.32,0.77319
6,1,5.6056,213.95,100.32,0.77011
6,1,5.639,218.22,100.32,0.76562
6,1,5.6723,223.35,100.32,0.76293
6,1,5.7057,228.48,100.32,0.7582
6,1,5.7391,232.76,100.32,0.75444
6,1,5.7724,237.03,100.32,0.74962
6,1,5.8058,242.16,100.32,0.74598
6,1,5.8392,247.29,100.32,0.73855
6,1,5.8725,252.25,98.954,0.73666
6,1,5.9059,257.55,98.612,0.73484
6,1,5.9393,262.08,99.381,0.73424
6,1,5.9726,267.21,99.618,0.73532
6,1,6.006,272.08,100.32,0.73656
6,1,6.0394,277.21,100.32,0.72973
6,1,6.0727,282.34,100.32,0.73277
6,1,6.1061,288.33,100.32,0.73542
6,1,6.1395,293.46,101.18,0.73333
6,1,6.1728,299.44,100.32,0.73119
6,1,6.2062,304.57,100.32,0.73548
6,1,6.2396,308.85,100.32,0.7309
6,1,6.2729,313.98,100.32,0.72167
6,1,6.3063,318.25,98.612,0.72436
6,1,6.3397,322.52,98.612,0.72525
6,1,6.373,326.95,97.505,0.68935
6,1,6.4064,331.93,96.902,0.68415
6,1,6.4398,336.2,96.047,0.67967
6,1,6.4731,341.33,95.192,0.6761
6,1,6.5065,346.46,94.337,0.66539
6,1,6.5399,351.59,91.772,0.66201
6,1,6.5732,356.55,91.43,0.65923
6,1,6.6066,361.85,90.063,-1
6,1,6.64,366.98,90.063,-1
6,1,6.6733,372.96,89.208,-1
6,1,6.7067,378.09,90.063,-1
6,1,6.7401,383.22,90.063,-1
6,1,6.7734,389.21,90.063,-1
6,1,6.8068,394.34,90.063,-1
6,1,6.8402,399.47,90.063,-1
6,1,6.8735,404.6,90.063,-1
6,1,6.9069,408.87,90.063,-1
6,1,6.9403,414,90.063,-1
6,1,6.9736,419.13,90.063,-1
6,1,7.007,425.11,90.063,-1
6,1,7.0404,431.95,91.772,-1
6,1,7.0737,437.08,91.772,-1
6,1,7.1071,443.07,93.482,-1
6,1,7.1405,449.05,93.482,-1
6,1,7.1738,455.04,96.047,-1
6,1,7.2072,460.17,96.047,-1
6,1,7.2406,465.3,96.047,-1
6,1,7.2739,469.31,95.278,-1
6,1,7.3073,474.7,95.192,-1
6,1,7.3407,479.83,95.192,-1
6,1,7.374,484.1,96.047,-1
6,1,7.4074,488.38,95.192,-1
6,1,7.4408,493.51,96.047,-1
6,1,7.4741,498.64,96.047,-1
7,1,1.2346,-497.34,34.493,-1
7,1,1.2679,-492.57,35.377,-1
7,1,1.3013,-487.08,34.493,-1
7,1,1.3347,-484.88,35.297,-1
7,1,1.368,-477.51,36.716,-1
7,1,1.4014,-473.4,37.058,-1
7,1,1.4348,-468.79,37.229,-1
7,1,1.4681,-463.14,36.203,-1
7,1,1.5015,-459.04,37.4,-1
7,1,1.5349,-454.6,36.203,-1
7,1,1.5682,-450.15,36.716,-1
7,1,1.6016,-444.68,36.032,1.3392
7,1,1.635,-439.21,35.348,1.3355
7,1,1.6683,-434.08,35.348,1.3329
7,1,1.7017,-428.95,35.348,1.3351
7,1,1.7351,-424,34.935,1.3434
7,1,1.7684,-418.69,33.638,1.3476
7,1,1.8018,-413.56,33.638,1.3292
7,1,1.8352,-408.43,33.638,1.3385
7,1,1.8685,-403.76,33.901,1.3364
7,1,1.9019,-399.76,33.343,1.334
7,1,1.9353,-394.75,33.638,1.3439
7,1,1.9686,-389.62,33.638,1.3524
7,1,2.002,-385.52,33.98,1.3633
7,1,2.0354,-381.14,34.164,1.3577
7,1,2.0687,-376.29,34.322,1.3748
7,1,2.1021,-372.1,34.066,1.3699
7,1,2.1355,-367.42,33.965,1.3809
7,1,2.1688,-362.61,34.322,1.3895
7,1,2.2022,-357.14,33.638,1.3711
7,1,2.2356,-352.52,34.664,1.3783
