ped. #,type,time (s),x (cm),y (cm),density (m-2)
4,1,1.6016,-405.87,40.477,-1
4,1,1.635,-401.59,41.332,-1
4,1,1.6683,-397.32,42.187,-1
4,1,1.7017,-391.33,41.332,-1
4,1,1.7351,-386.2,41.332,-1
4,1,1.7684,-381.07,41.332,-1
4,1,1.8018,-375.94,42.187,-1
4,1,1.8352,-369.96,42.187,-1
4,1,1.8685,-364.83,42.187,-1
4,1,1.9019,-359.7,42.187,-1
4,1,1.9353,-353.72,42.187,-1
4,1,1.9686,-348.59,42.187,-1
4,1,2.002,-343.46,42.187,-1
4,1,2.0354,-338.33,42.187,-1
4,1,2.0687,-333.2,42.187,-1
4,1,2.1021,-328.07,43.042,-1
4,1,2.1355,-322.94,43.042,-1
4,1,2.1688,-317.81,43.897,-1
4,1,2.2022,-313.71,45.265,0.34515
4,1,2.2356,-308.4,45.607,0.34649
4,1,2.2689,-302.42,45.607,0.3477
4,1,2.3023,-297.8,46.291,0.35018
4,1,2.3357,-292.16,46.462,0.34928
4,1,2.369,-287.03,46.462,0.38143
4,1,2.4024,-281.9,47.317,0.3824
4,1,2.4358,-277.2,47.744,0.38476
4,1,2.4691,-271.64,49.027,0.38551
4,1,2.5025,-266.51,49.027,0.38824
4,1,2.5359,-262.24,49.882,0.38961
4,1,2.5692,-257.11,50.736,0.39307
4,1,2.6026,-251.98,51.591,0.39319
4,1,2.636,-246.85,51.591,0.396
4,1,2.6693,-240.87,52.446,0.39452
4,1,2.7027,-235.74,52.446,0.39559
4,1,2.7361,-231.46,52.446,0.39511
4,1,2.7694,-225.48,52.446,0.39572
4,1,2.8028,-220.35,53.301,0.39212
4,1,2.8362,-215.22,52.446,0.3936
4,1,2.8695,-210.44,52.748,0.39312
4,1,2.9029,-205.82,52.446,0.39428
4,1,2.9363,-200.69,52.446,0.39526
4,1,2.9696,-195.73,52.104,0.39404
4,1,3.003,-190.6,52.104,0.39439
4,1,3.0364,-185.3,51.591,0.395
4,1,3.0697,-179.83,51.42,0.39564
4,1,3.1031,-175.89,50.736,0.39731
4,1,3.1365,-170.76,50.736,0.39826
4,1,3.1698,-165.63,50.736,0.39814
4,1,3.2032,-160.5,52.446,0.40227
4,1,3.2366,-155.38,52.446,0.40524
4,1,3.2699,-151.1,53.301,0.40571
4,1,3.3033,-146.66,53.643,0.4077
4,1,3.3367,-140.84,52.446,0.41247
4,1,3.37,-136.57,54.156,0.42061
4,1,3.4034,-133.05,54.649,0.43159
4,1,3.4368,-128.72,55.807,0.44659
4,1,3.4701,-123.57,56.208,0.46414
4,1,3.5035,-119.64,57.234,0.48512
4,1,3.5369,-114.34,57.576,0.51125
4,1,3.5702,-110.06,59.286,0.53803
4,1,3.6036,-106.14,60.111,0.56487
4,1,3.637,-101.52,60.995,0.5921
4,1,3.6703,-96.728,62.021,0.62858
4,1,3.7037,-90.914,62.021,0.66059
4,1,3.7371,-87.837,62.705,0.69568
4,1,3.7704,-83.562,63.56,0.75067
4,1,3.8038,-78.945,64.244,0.79704
4,1,3.8372,-75.013,64.415,0.88458
4,1,3.8705,-70.738,64.415,1.0017
4,1,3.9039,-65.609,64.415,1.1335
4,1,3.9373,-62.189,64.415,1.2899
4,1,3.9706,-57.059,64.415,1.4512
4,1,4.004,-52.614,64.928,1.4694
4,1,4.0374,-47.741,65.013,1.4736
4,1,4.0707,-42.526,64.415,1.498
4,1,4.1041,-38.251,64.415,1.5039
4,1,4.1375,-33.977,64.415,1.5102
4,1,4.1708,-28.676,64.757,1.5396
4,1,4.2042,-21.649,64.364,1.5641
4,1,4.2376,-19.166,62.659,1.5716
4,1,4.2709,-13.358,64.013,1.567
4,1,4.3043,-9.5259,65.441,1.5479
4,1,4.3377,-4.9094,66.125,1.4958
4,1,4.371,-0.17451,66.388,1.456
4,1,4.4044,4.4947,66.125,1.4547
4,1,4.4378,9.6242,66.125,1.4685
4,1,4.4711,13.044,66.125,1.4536
4,1,4.5045,19.431,66.225,1.4393
4,1,4.5379,23.303,66.125,1.4353
4,1,4.5712,27.748,67.322,1.466
4,1,4.6046,32.707,67.835,1.4821
4,1,4.638,36.981,67.835,1.5273
4,1,4.6713,42.111,67.835,1.5246
4,1,4.7047,46.728,68.861,1.5447
4,1,4.7381,52.37,69.545,1.5465
4,1,4.7714,56.474,69.887,1.548
4,1,4.8048,60.919,69.545,1.5009
4,1,4.8382,66.049,69.545,1.468
4,1,4.8715,71.178,69.545,1.3578
4,1,4.9049,74.598,69.545,1.1926
4,1,4.9383,79.727,69.545,1.061
4,1,4.9716,84.344,70.228,0.97094
4,1,5.005,89.132,69.545,0.92123
4,1,5.0384,93.406,69.545,0.88647
4,1,5.0717,98.536,67.835,0.85621
4,1,5.1051,102.81,67.835,0.83918
4,1,5.1385,107.94,67.835,0.82976
4,1,5.1718,113.07,66.98,0.82944
4,1,5.2052,118.2,66.125,0.83264
4,1,5.2386,122.47,66.98,0.83608
4,1,5.2719,128.03,66.552,0.83679
4,1,5.3053,132.73,66.125,0.84288
4,1,5.3387,137.01,66.98,0.85217
4,1,5.372,141.97,67.493,0.86084
4,1,5.4054,146.41,67.835,0.85577
4,1,5.4388,151.03,68.006,0.85069
4,1,5.4721,154.79,69.203,0.83987
4,1,5.5055,159.24,67.835,0.8363
4,1,5.5389,163.51,69.545,0.82034
4,1,5.5722,168.64,69.545,0.82087
4,1,5.6056,173.77,69.545,0.80729
4,1,5.639,177.19,69.545,0.79707
4,1,5.6723,181.46,71.254,0.78499
4,1,5.7057,186.59,71.254,0.77483
4,1,5.7391,191.72,72.964,0.75557
4,1,5.7724,196.85,74.674,0.74351
4,1,5.8058,202.84,75.529,0.72797
4,1,5.8392,207.97,75.529,0.71271
4,1,5.8725,213.1,77.239,0.68802
4,1,5.9059,219.08,76.384,0.66751
4,1,5.9393,224.21,78.094,0.65546
4,1,5.9726,229.34,78.094,0.65993
4,1,6.006,234.47,78.094,0.665
4,1,6.0394,239.6,78.094,0.67218
4,1,6.0727,243.87,78.094,0.68407
4,1,6.1061,248.15,78.094,0.69691
4,1,6.1395,253.28,78.094,0.70652
4,1,6.1728,258.4,78.094,0.71596
4,1,6.2062,263.54,77.239,0.71915
4,1,6.2396,268.66,76.384,0.72162
4,1,6.2729,273.79,76.384,0.72445
4,1,6.3063,278.92,76.384,0.73162
4,1,6.3397,285.76,76.384,0.73355
4,1,6.373,290.89,76.384,0.73158
4,1,6.4064,296.02,76.384,0.73868
4,1,6.4398,302.01,76.384,0.7504
4,1,6.4731,307.14,76.384,0.77735
4,1,6.5065,313.12,76.384,0.81596
4,1,6.5399,318.25,76.384,0.86468
4,1,6.5732,323.38,76.384,0.92497
4,1,6.6066,328.51,77.239,1.0025
4,1,6.64,332.95,77.581,1.1449
4,1,6.6733,338.77,76.384,1.2234
4,1,6.7067,342.19,76.384,1.2694
4,1,6.7401,347.32,77.239,1.276
4,1,6.7734,352.45,77.239,1.2881
4,1,6.8068,357.58,78.094,1.3174
4,1,6.8402,363.56,78.094,1.3267
4,1,6.8735,369.55,78.094,1.3323
4,1,6.9069,374.25,79.376,1.3247
4,1,6.9403,379.8,78.094,1.3137
4,1,6.9736,385.79,78.949,1.3216
4,1,7.007,391.77,78.949,1.3408
4,1,7.0404,396.9,78.949,1.3602
4,1,7.0737,401.69,79.12,1.3958
4,1,7.1071,406.82,79.12,1.3836
4,1,7.1405,412.29,78.094,-1
4,1,7.1738,417.42,78.094,-1
4,1,7.2072,422.72,78.436,-1
4,1,7.2406,427.51,77.752,-1
4,1,7.2739,432.22,76.778,-1
4,1,7.3073,436.91,76.042,-1
4,1,7.3407,441.87,75.7,-1
4,1,7.374,448.37,75.016,-1
4,1,7.4074,454.18,73.819,-1
4,1,7.4408,459.51,74.543,-1
4,1,7.4741,464.87,74.247,-1
4,1,7.5075,470.92,71.119,-1
4,1,7.5409,476.41,74.674,-1
4,1,7.5742,482.2,74.806,-1
4,1,7.6076,486.67,75.529,-1
4,1,7.641,492.65,74.674,-1
4,1,7.6743,497.36,75.957,-1
5,1,1.3013,-496.49,-64.677,-1
5,1,1.3347,-491.36,-62.968,-1
5,1,1.368,-484.52,-62.968,-1
5,1,1.4014,-479.39,-61.258,-1
5,1,1.4348,-473.4,-61.258,-1
5,1,1.4681,-467.42,-59.548,-1
5,1,1.5015,-462.29,-57.838,-1
5,1,1.5349,-456.31,-57.838,-1
5,1,1.5682,-451.18,-56.128,-1
5,1,1.6016,-445.19,-56.128,-1
5,1,1.635,-440.06,-56.128,-1
5,1,1.6683,-434.93,-56.128,-1
5,1,1.7017,-431.51,-56.128,-1
5,1,1.7351,-426.38,-56.128,-1
5,1,1.7684,-421.25,-57.838,-1
5,1,1.8018,-416.13,-57.838,-1
5,1,1.8352,-411,-57.838,-1
5,1,1.8685,-405.87,-59.548,-1
5,1,1.9019,-400.74,-59.548,-1
5,1,1.9353,-394.75,-59.548,-1
5,1,1.9686,-389.37,-61.107,-1
5,1,2.002,-384.49,-61.258,-1
5,1,2.0354,-378.51,-62.113,-1
5,1,2.0687,-373.38,-62.968,-1
5,1,2.1021,-368.25,-62.968,-1
5,1,2.1355,-362.26,-62.968,-1
5,1,2.1688,-357.99,-62.968,0.57428
5,1,2.2022,-352.86,-62.968,0.64284
5,1,2.2356,-347.73,-62.113,0.64377
5,1,2.2689,-342.6,-61.258,0.64447
5,1,2.3023,-337.47,-61.258,0.64412
5,1,2.3357,-332.34,-59.548,0.64374
5,1,2.369,-327.21,-59.548,0.64488
5,1,2.4024,-322.08,-57.838,0.64373
5,1,2.4358,-316.95,-57.838,0.63707
5,1,2.4691,-311.82,-56.128,0.63799
5,1,2.5025,-306.69,-56.128,0.6351
5,1,2.5359,-300.71,-54.419,0.63132
5,1,2.5692,-295.58,-53.564,0.62919
5,1,2.6026,-290.45,-52.709,0.62912
5,1,2.636,-285.32,-52.709,0.62779
5,1,2.6693,-280.19,-50.999,0.62603
5,1,2.7027,-275.92,-50.999,0.6302
5,1,2.7361,-270.79,-50.999,0.62903
5,1,2.7694,-266.51,-50.999,0.62706
5,1,2.8028,-261.38,-50.999,0.6326
5,1,2.8362,-257.11,-52.709,0.63452
5,1,2.8695,-251.98,-52.709,0.63451
5,1,2.9029,-246.85,-52.709,0.63011
5,1,2.9363,-240.87,-52.709,0.6353
5,1,2.9696,-235.74,-52.709,0.63145
5,1,3.003,-229.75,-53.564,0.63644
5,1,3.0364,-223.77,-54.419,0.63433
5,1,3.0697,-218.64,-54.419,0.6345
5,1,3.1031,-213.51,-54.419,0.63364
5,1,3.1365,-206.67,-54.419,0.63172
5,1,3.1698,-201.54,-54.419,0.61933
5,1,3.2032,-196.41,-54.419,0.61654
5,1,3.2366,-191.28,-52.709,0.61045
5,1,3.2699,-187.01,-50.999,0.60924
5,1,3.3033,-183.25,-51.17,0.60879
5,1,3.3367,-177.6,-49.289,0.60061
5,1,3.37,-172.47,-49.289,0.60753
5,1,3.4034,-168.2,-47.579,0.60214
5,1,3.4368,-163.07,-45.869,0.60255
5,1,3.4701,-157.94,-44.16,0.60953
5,1,3.5035,-152.81,-42.45,0.61366
5,1,3.5369,-147.68,-40.74,0.61966
5,1,3.5702,-142.55,-39.03,0.63134
5,1,3.6036,-137.42,-36.465,0.64639
5,1,3.637,-132.29,-35.61,0.66998
5,1,3.6703,-126.31,-33.901,0.68628
5,1,3.7037,-122.89,-33.045,0.71371
5,1,3.7371,-117.76,-32.191,0.74643
5,1,3.7704,-112.63,-32.191,0.76901
5,1,3.8038,-108.35,-31.336,0.80433
5,1,3.8372,-104.08,-32.191,0.84703
5,1,3.8705,-98.95,-31.336,0.89582
5,1,3.9039,-95.531,-31.336,1.0043
5,1,3.9373,-90.401,-32.191,1.1416
5,1,3.9706,-86.127,-32.191,1.2853
5,1,4.004,-81.852,-33.045,1.3367
5,1,4.0374,-77.578,-33.901,1.3957
5,1,4.0707,-73.303,-34.755,1.4759
5,1,4.1041,-69.028,-35.61,1.576
5,1,4.1375,-65.609,-35.61,1.5858
5,1,4.1708,-61.847,-37.149,1.4439
5,1,4.2042,-57.059,-36.465,1.3226
5,1,4.2376,-53.64,-35.61,1.2284
5,1,4.2709,-49.365,-35.61,1.1947
5,1,4.3043,-44.236,-35.61,1.178
5,1,4.3377,-40.816,-35.61,1.1801
5,1,4.371,-37.396,-35.61,1.1752
5,1,4.4044,-32.267,-35.61,1.195
5,1,4.4378,-28.847,-35.61,1.1982
5,1,4.4711,-23.718,-35.61,1.1982
5,1,4.5045,-19.649,-35.699,1.2189
5,1,4.5379,-13.886,-34.328,1.2631
5,1,4.5712,-8.3291,-33.045,1.2731
5,1,4.6046,-3.1996,-32.191,1.3274
5,1,4.638,1.5879,-32.02,1.3759
5,1,4.6713,7.9143,-30.481,1.4593
5,1,4.7047,13.044,-29.626,1.5408
5,1,4.7381,18.173,-28.771,1.6321
5,1,4.7714,23.303,-28.771,1.696
5,1,4.8048,28.176,-29.54,1.7577
5,1,4.8382,33.562,-28.771,1.7738
5,1,4.8715,38.691,-28.771,1.831
5,1,4.9049,42.966,-28.771,1.8099
5,1,4.9383,48.096,-28.771,1.7973
5,1,4.9716,53.225,-29.626,1.7264
5,1,5.005,58.355,-29.626,1.6795
5,1,5.0384,63.484,-30.481,1.588
5,1,5.0717,68.614,-30.481,1.4601
5,1,5.1051,73.743,-32.191,1.3317
5,1,5.1385,78.873,-32.191,1.1962
5,1,5.1718,84.002,-32.191,1.0786
5,1,5.2052,89.987,-32.191,0.99306
5,1,5.2386,95.116,-32.191,0.9434
5,1,5.2719,100.25,-31.336,0.89311
5,1,5.3053,105.38,-30.481,0.84215
5,1,5.3387,111.36,-29.626,0.82058
5,1,5.372,116.49,-28.771,0.81749
5,1,5.4054,120.76,-27.061,0.80891
5,1,5.4388,125.89,-26.206,0.80037
5,1,5.4721,131.02,-25.351,0.8174
5,1,5.5055,136.15,-25.351,0.81437
5,1,5.5389,141.28,-23.641,0.81148
5,1,5.5722,146.41,-22.787,0.81983
5,1,5.6056,151.54,-20.222,0.82302
5,1,5.639,157.53,-19.367,0.82852
5,1,5.6723,162.65,-18.512,0.844
5,1,5.7057,167.78,-18.512,0.85059
5,1,5.7391,172.91,-17.657,0.84593
5,1,5.7724,176.85,-18.341,0.86948
5,1,5.8058,182.66,-18.683,0.8977
5,1,5.8392,187.45,-17.657,0.93959
5,1,5.8725,192.58,-17.657,1.0245
5,1,5.9059,196.85,-18.512,1.117
5,1,5.9393,201.83,-19.115,1.2334
5,1,5.9726,206.26,-19.367,1.4148
5,1,6.006,211.38,-19.367,1.6524
5,1,6.0394,214.97,-21.419,1.8379
5,1,6.0727,219.93,-21.077,1.8362
5,1,6.1061,225.06,-21.932,1.8352
5,1,6.1395,230.19,-22.787,1.792
5,1,6.1728,234.47,-24.496,1.7948
5,1,6.2062,240.45,-25.351,1.8027
5,1,6.2396,246.44,-26.206,1.7954
5,1,6.2729,251.57,-27.061,1.8104
5,1,6.3063,256.69,-27.061,1.8327
5,1,6.3397,261.82,-27.916,1.8568
5,1,6.373,267.81,-28.771,1.8905
5,1,6.4064,272.94,-28.771,1.8176
5,1,6.4398,278.07,-29.626,1.7539
5,1,6.4731,283.2,-29.626,1.6609
5,1,6.5065,288.33,-29.626,1.6037
5,1,6.5399,293.46,-29.626,1.5643
5,1,6.5732,298.59,-29.626,1.5708
5,1,6.6066,305.43,-28.771,1.5401
5,1,6.64,310.56,-27.916,1.5035
5,1,6.6733,317.39,-27.061,1.4648
5,1,6.7067,323.38,-26.206,1.4441
5,1,6.7401,329.36,-26.206,1.4547
5,1,6.7734,335.35,-26.206,1.5022
5,1,6.8068,340.48,-26.206,1.5549
5,1,6.8402,346.46,-26.206,1.5925
5,1,6.8735,351.59,-26.206,1.5903
5,1,6.9069,356.21,-26.89,1.5464
5,1,6.9403,361.85,-27.916,1.5202
5,1,6.9736,366.98,-28.771,1.4718
5,1,7.007,372.11,-29.626,1.5107
5,1,7.0404,377.24,-30.481,1.4569
5,1,7.0737,383.22,-31.336,1.4255
5,1,7.1071,389.21,-31.336,1.3948
5,1,7.1405,394.34,-31.336,1.3937
5,1,7.1738,401.18,-32.191,1.4386
5,1,7.2072,406.31,-33.045,1.4809
5,1,7.2406,413.14,-33.045,1.5396
5,1,7.2739,418.27,-33.045,-1
5,1,7.3073,425.11,-33.045,-1
5,1,7.3407,431.95,-33.045,-1
5,1,7.374,437.94,-32.191,-1
5,1,7.4074,443.92,-32.191,-1
5,1,7.4408,453.33,-32.191,-1
5,1,7.4741,461.61,-32.263,-1
5,1,7.5075,461.02,-35.61,-1
5,1,7.5409,464.48,-33.508,-1
5,1,7.5742,472.13,-35.61,-1
5,1,7.6076,476.55,-35.633,-1
5,1,7.641,484.1,-31.336,-1
5,1,7.6743,490.09,-31.336,-1
5,1,7.7077,496.93,-29.626,-1
6,1,1.4014,-499.05,-131.36,-1
6,1,1.4348,-494.09,-130.85,-1
6,1,1.4681,-488.79,-131.36,-1
6,1,1.5015,-483.92,-130.35,-1
6,1,1.5349,-477.68,-131.36,-1
6,1,1.5682,-473.4,-130.51,-1
6,1,1.6016,-468.27,-130.51,-1
6,1,1.635,-464.27,-129.41,-1
6,1,1.6683,-458.96,-129.4,-1
6,1,1.7017,-452.89,-129.65,-1
6,1,1.7351,-447.76,-129.65,-1
6,1,1.7684,-442.63,-129.65,-1
6,1,1.8018,-437.5,-129.65,-1
6,1,1.8352,-432.37,-129.65,-1
6,1,1.8685,-425.53,-129.65,-1
6,1,1.9019,-420.4,-129.65,-1
6,1,1.9353,-415.27,-129.65,-1
6,1,1.9686,-410.14,-129.65,-1
6,1,2.002,-405.01,-129.65,-1
6,1,2.0354,-399.97,-129.86,-1
6,1,2.0687,-394.75,-131.36,-1
6,1,2.1021,-389.62,-131.36,-1
6,1,2.1355,-384.49,-131.36,-1
6,1,2.1688,-379.11,-131.28,1.2655
6,1,2.2022,-374.23,-132.22,1.2495
6,1,2.2356,-369.1,-132.22,1.2404
6,1,2.2689,-363.98,-132.22,1.2318
6,1,2.3023,-359.44,-131.28,1.2124
6,1,2.3357,-354.14,-131.79,1.2126
6,1,2.369,-348.59,-132.22,1.1837
6,1,2.4024,-343.46,-131.36,1.1827
6,1,2.4358,-338.33,-131.36,1.1642
6,1,2.4691,-333.2,-131.36,1.1655
6,1,2.5025,-328.07,-131.36,1.1444
6,1,2.5359,-323.79,-130.51,1.1428
6,1,2.5692,-317.81,-131.36,1.1236
6,1,2.6026,-312.68,-130.51,1.1237
6,1,2.636,-307.55,-130.51,1.0994
6,1,2.6693,-302.42,-129.65,1.0997
6,1,2.7027,-297.29,-129.65,1.1007
6,1,2.7361,-292.16,-129.65,1.1025
6,1,2.7694,-287.03,-129.65,1.1045
6,1,2.8028,-281.9,-129.65,1.1227
6,1,2.8362,-276.77,-129.65,1.1208
6,1,2.8695,-271.64,-129.65,1.1207
6,1,2.9029,-267.88,-129.48,1.1355
6,1,2.9363,-262.41,-130.85,1.1276
6,1,2.9696,-257.45,-129.82,1.152
6,1,3.003,-251.98,-131.36,1.1612
6,1,3.0364,-246,-131.36,1.1642
6,1,3.0697,-240.87,-131.36,1.1875
6,1,3.1031,-236.59,-133.07,1.1886
6,1,3.1365,-231.46,-133.07,1.1902
6,1,3.1698,-226.33,-133.07,1.211
6,1,3.2032,-222.06,-134.78,1.1971
6,1,3.2366,-216.93,-134.78,1.1878
6,1,3.2699,-211.8,-135.64,1.1964
6,1,3.3033,-207.53,-135.64,1.1889
6,1,3.3367,-202.91,-136.32,1.1725
6,1,3.37,-198.12,-135.64,1.149
6,1,3.4034,-193.93,-134.52,1.1579
6,1,3.4368,-188.72,-136.49,1.1446
6,1,3.4701,-184.44,-136.49,1.1228
6,1,3.5035,-180.17,-135.64,1.1202
6,1,3.5369,-175.89,-136.49,1.106
6,1,3.5702,-170.76,-136.49,1.0855
6,1,3.6036,-166.15,-136.32,1.0817
6,1,3.637,-160.5,-136.49,1.0709
6,1,3.6703,-155.38,-136.49,1.0787
6,1,3.7037,-151.78,-135.98,1.0954
6,1,3.7371,-145.12,-136.49,1.1225
6,1,3.7704,-139.99,-136.49,1.1283
6,1,3.8038,-135.71,-136.49,1.1696
6,1,3.8372,-130.58,-136.49,1.1964
6,1,3.8705,-126.31,-136.49,1.2262
6,1,3.9039,-120.32,-136.49,1.2649
6,1,3.9373,-116.05,-136.49,1.2925
6,1,3.9706,-110.92,-136.49,1.3213
6,1,4.004,-106.39,-134.93,1.378
6,1,4.0374,-102.37,-136.49,1.4091
6,1,4.0707,-97.241,-136.49,1.4515
6,1,4.1041,-92.111,-136.49,1.5076
6,1,4.1375,-86.981,-136.49,1.5441
6,1,4.1708,-81.852,-136.49,1.531
6,1,4.2042,-77.578,-136.49,1.4974
6,1,4.2376,-72.448,-136.49,1.4928
6,1,4.2709,-68.601,-137.77,1.4638
6,1,4.3043,-63.044,-138.2,1.4577
6,1,4.3377,-57.914,-138.2,1.4614
6,1,4.371,-52.785,-138.2,1.4566
6,1,4.4044,-47.655,-138.2,1.4654
6,1,4.4378,-42.526,-138.2,1.4732
6,1,4.4711,-39.106,-138.2,1.4444
6,1,4.5045,-33.977,-138.2,1.4283
6,1,4.5379,-28.847,-138.2,1.4109
6,1,4.5712,-22.008,-138.2,1.405
6,1,4.6046,-20.298,-138.2,1.4245
6,1,4.638,-15.168,-138.2,1.414
6,1,4.6713,-11.749,-138.2,1.4333
6,1,4.7047,-6.6193,-138.2,1.4798
6,1,4.7381,-1.4898,-138.2,1.5631
6,1,4.7714,1.4169,-138.03,1.6379
6,1,4.8048,7.0594,-138.2,1.7374
6,1,4.8382,11.334,-138.2,1.8261
6,1,4.8715,15.096,-137.52,1.8953
6,1,4.9049,19.883,-138.2,1.9757
6,1,4.9383,25.013,-138.2,2.0451
6,1,4.9716,30.142,-138.2,2.0993
6,1,5.005,35.272,-138.2,2.2057
6,1,5.0384,39.546,-139.06,2.2164
6,1,5.0717,43.735,-137.94,2.2498
6,1,5.1051,48.95,-138.2,2.2059
6,1,5.1385,52.712,-138.03,2.1595
6,1,5.1718,56.987,-138.03,2.0428
6,1,5.2052,62.629,-138.2,1.9047
6,1,5.2386,66.904,-138.2,1.7586
6,1,5.2719,71.178,-138.2,1.685
6,1,5.3053,75.453,-139.91,1.5664
6,1,5.3387,79.727,-139.91,1.5215
6,1,5.372,84.857,-139.91,1.4603
6,1,5.4054,89.132,-139.91,1.4331
6,1,5.4388,93.235,-138.71,1.4282
6,1,5.4721,98.536,-139.91,1.4179
6,1,5.5055,103.67,-139.91,1.3983
6,1,5.5389,108.8,-139.91,1.378
6,1,5.5722,112.21,-139.06,1.34
6,1,5.6056,117.34,-138.2,1.3281
6,1,5.639,120.76,-138.2,1.3062
6,1,5.6723,125.89,-138.2,1.3109
6,1,5.7057,130.17,-138.2,1.289
6,1,5.7391,134.44,-138.2,1.2866
6,1,5.7724,138.72,-138.2,1.3127
6,1,5.8058,143.85,-138.2,1.3581
6,1,5.8392,148.12,-137.35,1.4072
6,1,5.8725,153.25,-136.49,1.5233
6,1,5.9059,157.53,-136.49,1.6479
6,1,5.9393,162.65,-136.49,1.7742
6,1,5.9726,166.93,-136.49,1.896
6,1,6.006,172.06,-136.49,1.9905
6,1,6.0394,177.19,-136.49,2.0536
6,1,6.0727,182.32,-136.49,2.1236
6,1,6.1061,186.59,-136.49,2.1066
6,1,6.1395,191.72,-135.64,2.0822
6,1,6.1728,196.85,-135.64,1.9953
6,1,6.2062,201.13,-136.49,1.9172
6,1,6.2396,206.26,-136.49,1.861
6,1,6.2729,211.38,-136.49,1.8218
6,1,6.3063,213.52,-136.06,1.7837
6,1,6.3397,219.79,-134.84,1.8137
6,1,6.373,225.06,-136.49,1.8419
6,1,6.4064,230.19,-136.49,1.8686
6,1,6.4398,235.32,-136.49,1.8823
6,1,6.4731,238.57,-137,1.9058
6,1,6.5065,244.73,-138.2,1.9207
6,1,6.5399,249.86,-138.2,1.8815
6,1,6.5732,254.73,-137.19,1.8346
6,1,6.6066,260.12,-138.2,1.7566
6,1,6.64,265.25,-138.2,1.7083
6,1,6.6733,269.52,-138.2,1.6955
6,1,6.7067,274.65,-137.35,1.7011
6,1,6.7401,278.67,-136.58,1.7522
6,1,6.7734,283.54,-136.32,1.7934
6,1,6.8068,288.33,-136.49,1.8195
6,1,6.8402,293.46,-136.49,1.8279
6,1,6.8735,298.59,-136.49,1.8335
6,1,6.9069,303.72,-136.49,1.8076
6,1,6.9403,308.85,-134.78,1.8058
6,1,6.9736,311.58,-134.27,1.7564
6,1,7.007,316.71,-134.27,1.7066
6,1,7.0404,322.69,-133.58,1.6093
6,1,7.0737,328.51,-133.93,1.5835
6,1,7.1071,333.64,-133.93,1.5602
6,1,7.1405,338.77,-133.07,1.5581
6,1,7.1738,344.75,-133.93,1.5892
6,1,7.2072,349.88,-133.93,1.6442
6,1,7.2406,355.01,-133.93,1.6671
6,1,7.2739,360.14,-133.93,1.653
6,1,7.3073,365.27,-133.93,1.6654
6,1,7.3407,368.69,-134.78,1.6774
6,1,7.374,373.82,-134.78,1.6962
6,1,7.4074,378.95,-134.78,1.6678
6,1,7.4408,384.08,-135.64,1.6755
6,1,7.4741,389.21,-135.64,-1
6,1,7.5075,394.34,-136.49,-1
6,1,7.5409,399.47,-137.35,-1
6,1,7.5742,404.6,-138.2,-1
6,1,7.6076,409.47,-137.43,-1
6,1,7.641,415.71,-138.2,-1
6,1,7.6743,420.84,-138.2,-1
6,1,7.7077,426.82,-138.2,-1
6,1,7.7411,431.1,-138.2,-1
6,1,7.7744,436.23,-138.2,-1
6,1,7.8078,441.36,-138.2,-1
6,1,7.8412,451.24,-137.57,-1
6,1,7.8745,456.14,-137.49,-1
6,1,7.9079,464.56,-137.59,-1
6,1,7.9413,460.67,-138.75,-1
6,1,7.9746,464.51,-137.67,-1
6,1,8.008,471.28,-137.35,-1
6,1,8.0414,476.41,-136.49,-1
6,1,8.0747,481.54,-136.49,-1
6,1,8.1081,486.67,-134.78,-1
6,1,8.1415,491.8,-134.78,-1
6,1,8.1748,497.38,-134.03,-1
7,1,2.2022,-497.34,-102.29,-1
7,1,2.2356,-493.07,-101.44,-1
7,1,2.2689,-487.94,-101.44,-1
7,1,2.3023,-482.81,-101.44,-1
7,1,2.3357,-478.53,-100.58,-1
7,1,2.369,-474.26,-99.729,-1
7,1,2.4024,-469.13,-99.729,-1
7,1,2.4358,-464,-98.874,-1
7,1,2.4691,-458.87,-98.874,-1
7,1,2.5025,-453.74,-98.019,-1
7,1,2.5359,-447.76,-97.164,-1
7,1,2.5692,-442.63,-96.31,-1
7,1,2.6026,-437.5,-94.6,-1
7,1,2.636,-432.37,-93.745,-1
7,1,2.6693,-427.24,-92.035,-1
7,1,2.7027,-422.11,-92.035,-1
7,1,2.7361,-416.98,-91.18,-1
7,1,2.7694,-411.85,-91.18,-1
7,1,2.8028,-406.72,-91.18,-1
7,1,2.8362,-401.59,-92.035,-1
7,1,2.8695,-397.32,-92.035,-1
7,1,2.9029,-393.04,-92.035,-1
7,1,2.9363,-387.91,-93.745,-1
7,1,2.9696,-382.78,-93.745,-1
7,1,3.003,-377.65,-95.454,-1
7,1,3.0364,-372.52,-96.31,-1
7,1,3.0697,-367.39,-97.164,-1
7,1,3.1031,-362.26,-98.874,-1
7,1,3.1365,-357.14,-99.729,-1
7,1,3.1698,-352.01,-101.44,-1
7,1,3.2032,-347.73,-103.15,-1
7,1,3.2366,-342.6,-104,-1
7,1,3.2699,-338.33,-104.86,-1
7,1,3.3033,-333.2,-105.71,-1
7,1,3.3367,-328.07,-105.71,-1
7,1,3.37,-323.79,-106.57,-1
7,1,3.4034,-319.52,-106.57,-1
7,1,3.4368,-314.39,-106.57,-1
7,1,3.4701,-309.26,-106.57,-1
