ped. #,type,time (s),x (cm),y (cm),density (m-2)
18,1,9.4094,335.94,130.7,1.6845
18,1,9.4428,339.62,131.1,1.6846
18,1,9.4761,343.9,131.1,1.6944
18,1,9.5095,347.32,129.39,1.7001
18,1,9.5429,352.45,129.39,1.7042
18,1,9.5762,355.87,129.39,1.702
18,1,9.6096,361,129.39,1.6864
18,1,9.643,365.27,127.68,1.6901
18,1,9.6763,370.4,126.82,1.6838
18,1,9.7097,375.5,127.18,1.6605
18,1,9.7431,378.95,126.82,1.6322
18,1,9.7764,384.08,125.97,1.6118
18,1,9.8098,389.21,125.97,1.6064
18,1,9.8432,392.63,125.97,1.5952
18,1,9.8765,397.76,125.11,1.546
18,1,9.9099,402.03,124.26,1.585
18,1,9.9433,406.31,125.11,-1
18,1,9.9766,409.9,123.92,-1
18,1,10.01,415.28,123.83,-1
18,1,10.043,419.47,124.09,-1
18,1,10.077,424.09,123.92,-1
18,1,10.11,428.11,122.98,-1
18,1,10.143,432.93,123.7,-1
18,1,10.177,436.4,123.75,-1
18,1,10.21,441.79,122.98,-1
18,1,10.244,446.14,124.43,-1
18,1,10.277,452.37,123.54,-1
18,1,10.31,458.6,123.73,-1
18,1,10.344,459.31,125.97,-1
18,1,10.377,463.59,125.11,-1
18,1,10.41,468.71,123.4,-1
18,1,10.444,473.85,124.26,-1
18,1,10.477,478.46,124.09,-1
18,1,10.511,482.39,122.55,-1
18,1,10.544,486.67,122.55,-1
18,1,10.577,491.46,122.72,-1
18,1,10.611,495.22,123.4,-1
19,1,3.7037,-499.05,85.788,-1
19,1,3.7371,-494.17,86.794,-1
19,1,3.7704,-490.5,86.643,-1
19,1,3.8038,-485.37,87.498,-1
19,1,3.8372,-480.24,87.498,-1
19,1,3.8705,-475.11,87.498,-1
19,1,3.9039,-470.41,87.07,-1
19,1,3.9373,-465.71,87.498,-1
19,1,3.9706,-461.44,87.498,-1
19,1,4.004,-456.31,86.643,-1
19,1,4.0374,-451.6,87.07,-1
19,1,4.0707,-446.9,85.788,-1
19,1,4.1041,-442.63,85.788,-1
19,1,4.1375,-437.5,85.788,-1
19,1,4.1708,-432.37,85.788,1.4423
19,1,4.2042,-427.24,85.788,1.4347
19,1,4.2376,-422.11,84.078,1.4434
19,1,4.2709,-417.83,84.078,1.4567
19,1,4.3043,-413.56,84.078,1.4229
19,1,4.3377,-408.43,84.078,1.4343
19,1,4.371,-402.45,83.223,1.4352
19,1,4.4044,-398.17,82.368,1.4151
19,1,4.4378,-393.04,82.368,1.4254
19,1,4.4711,-388.34,83.651,1.4066
19,1,4.5045,-384.49,84.078,1.4236
19,1,4.5379,-381.07,84.078,1.4216
19,1,4.5712,-375.94,84.078,1.422
19,1,4.6046,-372.52,84.078,1.4139
19,1,4.638,-367.74,83.907,1.42
19,1,4.6713,-363.98,84.078,1.4177
19,1,4.7047,-358.85,84.078,1.4275
19,1,4.7381,-353.72,84.078,1.4146
19,1,4.7714,-350.3,84.078,1.4208
19,1,4.8048,-345.17,84.078,1.4403
19,1,4.8382,-340.04,84.078,1.4285
19,1,4.8715,-335.76,85.788,1.4316
19,1,4.9049,-331.49,85.788,1.4429
19,1,4.9383,-326.36,87.498,1.4322
19,1,4.9716,-321.23,87.498,1.44
19,1,5.005,-316.1,89.208,1.4375
19,1,5.0384,-312.68,89.208,1.4419
19,1,5.0717,-307.55,89.208,1.4362
19,1,5.1051,-303.28,89.208,1.4576
19,1,5.1385,-299,89.208,1.4366
19,1,5.1718,-294.38,89.379,1.4428
19,1,5.2052,-289.6,90.063,1.4756
19,1,5.2386,-286.18,89.208,1.4671
19,1,5.2719,-281.05,89.208,1.4738
19,1,5.3053,-277.2,89.635,1.4994
19,1,5.3387,-272.16,89.379,1.4946
19,1,5.372,-267.8,88.78,1.4768
19,1,5.4054,-263.1,87.498,1.4855
19,1,5.4388,-259.68,87.498,1.486
19,1,5.4721,-254.54,87.498,1.468
19,1,5.5055,-248.56,86.643,1.4751
19,1,5.5389,-244.29,86.643,1.4652
19,1,5.5722,-239.16,86.643,1.4768
19,1,5.6056,-235.74,85.788,1.4701
19,1,5.639,-230.61,85.788,1.4813
19,1,5.6723,-226.68,86.814,1.4871
19,1,5.7057,-222.06,87.498,1.4962
19,1,5.7391,-217.78,86.643,1.4888
19,1,5.7724,-213.51,87.498,1.479
19,1,5.8058,-209.24,85.788,1.4962
19,1,5.8392,-205.82,85.788,1.4909
19,1,5.8725,-200.69,85.788,1.497
19,1,5.9059,-196.41,86.643,1.511
19,1,5.9393,-191.28,86.643,1.5124
19,1,5.9726,-187.01,86.643,1.5211
19,1,6.006,-181.83,86.442,1.5338
19,1,6.0394,-177.6,87.498,1.5435
19,1,6.0727,-172.47,87.498,1.5354
19,1,6.1061,-168.2,87.498,1.54
19,1,6.1395,-162.38,87.84,1.5714
19,1,6.1728,-158.79,89.208,1.5588
19,1,6.2062,-153.66,89.208,1.5488
19,1,6.2396,-148.54,89.208,1.5913
19,1,6.2729,-144.26,89.208,1.5829
19,1,6.3063,-139.99,89.208,1.5868
19,1,6.3397,-134.86,89.208,1.5812
19,1,6.373,-130.58,88.353,1.5679
19,1,6.4064,-126.31,88.353,1.5565
19,1,6.4398,-122.03,88.353,1.5661
19,1,6.4731,-116.9,87.498,1.554
19,1,6.5065,-112.12,87.669,1.5866
19,1,6.5399,-107.53,86.289,1.5812
19,1,6.5732,-103.22,85.788,1.601
19,1,6.6066,-98.95,84.933,1.5923
19,1,6.64,-94.676,84.078,1.5622
19,1,6.6733,-89.119,84.506,1.5778
19,1,6.7067,-85.272,84.078,1.5891
19,1,6.7401,-80.142,84.078,1.6125
19,1,6.7734,-76.722,84.078,1.6111
19,1,6.8068,-71.593,84.078,1.613
19,1,6.8402,-66.891,84.506,1.6109
19,1,6.8735,-63.044,84.078,1.6016
19,1,6.9069,-59.624,84.078,1.6008
19,1,6.9403,-55.35,84.078,1.6251
19,1,6.9736,-51.075,84.078,1.5956
19,1,7.007,-46.8,84.078,1.6087
19,1,7.0404,-42.526,84.078,1.5955
19,1,7.0737,-38.251,84.078,1.6106
19,1,7.1071,-33.122,84.933,1.6384
19,1,7.1405,-29.702,85.788,1.6406
19,1,7.1738,-23.718,85.788,1.6645
19,1,7.2072,-19.588,86.091,1.6547
19,1,7.2406,-16.023,87.498,1.6727
19,1,7.2739,-10.592,88.856,1.6446
19,1,7.3073,-6.6193,87.498,1.6709
19,1,7.3407,-2.3447,88.353,1.6813
19,1,7.374,2.7848,88.353,1.6701
19,1,7.4074,7.0594,89.208,1.673
19,1,7.4408,11.334,89.208,1.6587
19,1,7.4741,15.609,88.353,1.7065
19,1,7.5075,19.883,88.353,1.6831
19,1,7.5409,24.158,88.353,1.6681
19,1,7.5742,29.287,88.353,1.6675
19,1,7.6076,33.562,88.353,1.6733
19,1,7.641,37.837,87.498,1.6931
19,1,7.6743,42.966,86.643,1.648
19,1,7.7077,48.096,85.788,1.6387
19,1,7.7411,52.37,84.933,1.6503
19,1,7.7744,58.355,84.933,1.6312
19,1,7.8078,63.057,84.506,1.632
19,1,7.8412,67.759,84.078,1.6627
19,1,7.8745,71.178,84.078,1.6547
19,1,7.9079,76.821,84.249,1.6264
19,1,7.9413,81.437,83.223,1.6298
19,1,7.9746,84.857,84.078,1.6047
19,1,8.008,90.499,84.249,1.5739
19,1,8.0414,94.945,84.42,1.5747
19,1,8.0747,99.818,83.651,1.5855
19,1,8.1081,103.49,84.42,1.6038
19,1,8.1415,107.94,84.078,1.5867
19,1,8.1748,113.07,84.078,1.6042
19,1,8.2082,116.49,83.223,1.5934
19,1,8.2416,121.52,84.531,1.6158
19,1,8.2749,125.04,84.078,1.5995
19,1,8.3083,130.17,84.078,1.6288
19,1,8.3417,136.15,84.933,1.6147
19,1,8.375,140.43,84.933,1.6262
19,1,8.4084,145.98,85.361,1.6175
19,1,8.4418,149.83,84.933,1.627
19,1,8.4751,154.1,85.788,1.6214
19,1,8.5085,159.24,85.788,1.6641
19,1,8.5419,164.36,85.788,1.629
19,1,8.5752,166.93,85.788,1.6628
19,1,8.6086,172.06,84.933,1.654
19,1,8.642,176.33,84.933,1.6223
19,1,8.6753,181.89,85.361,1.6007
19,1,8.7087,184.88,84.078,1.6039
19,1,8.7421,190.18,84.42,1.5913
19,1,8.7754,193.43,84.078,1.5914
19,1,8.8088,198.56,83.223,1.5836
19,1,8.8422,203.69,82.368,1.5787
19,1,8.8755,208.82,83.223,1.5855
19,1,8.9089,213.95,82.368,1.5721
19,1,8.9423,219.51,81.941,1.5789
19,1,8.9756,222.5,81.513,1.5755
19,1,9.009,228.48,82.368,1.5566
19,1,9.0424,232.76,82.368,1.5626
19,1,9.0757,237.89,82.368,1.5323
19,1,9.1091,242.59,82.796,1.5406
19,1,9.1425,246.44,82.368,1.5292
19,1,9.1758,250.71,83.223,1.5247
19,1,9.2092,254.99,83.223,1.5188
19,1,9.2426,260.12,84.078,1.5419
19,1,9.2759,264.56,84.42,1.5467
19,1,9.3093,268.66,84.078,1.5362
19,1,9.3427,272.94,84.933,1.5652
19,1,9.376,277.21,84.933,1.5724
19,1,9.4094,282.34,85.788,1.5958
19,1,9.4428,286.62,86.643,1.5989
19,1,9.4761,290.89,86.643,1.638
19,1,9.5095,296.02,87.498,1.6366
19,1,9.5429,301.15,87.498,1.6489
19,1,9.5762,306.28,88.353,1.6581
19,1,9.6096,311.41,88.353,1.6555
19,1,9.643,316.54,89.208,1.6573
19,1,9.6763,321.5,88.866,1.6552
19,1,9.7097,325.09,89.208,1.6652
19,1,9.7431,330.22,88.353,1.6846
19,1,9.7764,333.64,88.353,1.6539
19,1,9.8098,338.77,87.498,1.6735
19,1,9.8432,342.19,87.498,1.6612
19,1,9.8765,346.98,87.669,1.6555
19,1,9.9099,349.88,86.643,1.655
19,1,9.9433,356.29,86.216,1.6832
19,1,9.9766,360.14,84.933,1.6601
19,1,10.01,366.13,84.933,1.6608
19,1,10.043,370.4,83.223,1.6766
19,1,10.077,376.38,83.223,1.6904
19,1,10.11,381.94,82.796,1.7037
19,1,10.143,387.07,82.796,1.6735
19,1,10.177,391.26,83.052,1.6712
19,1,10.21,397.33,82.796,1.647
19,1,10.244,401.52,83.052,1.6536
19,1,10.277,406.73,82.796,1.6334
19,1,10.31,410.58,82.368,1.6343
19,1,10.344,415.2,83.052,1.6727
19,1,10.377,419.13,81.513,1.6653
19,1,10.41,423.4,81.513,1.6637
19,1,10.444,427.68,81.513,1.6716
19,1,10.477,431.95,81.513,-1
19,1,10.511,437.08,81.513,-1
19,1,10.544,441.36,82.368,-1
19,1,10.577,445.87,83.813,-1
19,1,10.611,451.62,83.223,-1
19,1,10.644,456.06,84.42,-1
19,1,10.677,461.02,84.933,-1
19,1,10.711,465.3,84.933,-1
19,1,10.744,470.43,84.933,-1
19,1,10.777,475.55,84.933,-1
19,1,10.811,479.83,84.933,-1
19,1,10.844,484.96,84.933,-1
19,1,10.878,489.23,84.933,-1
19,1,10.911,494.53,86.13,-1
19,1,10.944,498.64,84.933,-1
20,1,3.8038,-495.8,-124.18,-1
20,1,3.8372,-491.79,-124.09,-1
20,1,3.8705,-487.08,-123.67,-1
20,1,3.9039,-482.13,-124.18,-1
20,1,3.9373,-476.82,-123.67,-1
20,1,3.9706,-473.4,-124.52,-1
20,1,4.004,-468.38,-124.97,-1
20,1,4.0374,-463.23,-125.12,-1
20,1,4.0707,-458.02,-126.23,-1
20,1,4.1041,-454.6,-127.09,-1
20,1,4.1375,-449.89,-127.51,-1
20,1,4.1708,-444.68,-128.11,-1
20,1,4.2042,-440.06,-128.8,-1
20,1,4.2376,-434.93,-130.51,-1
20,1,4.2709,-430.66,-130.51,-1
20,1,4.3043,-426.38,-130.51,-1
20,1,4.3377,-421.25,-130.51,-1
20,1,4.371,-417.83,-130.51,-1
20,1,4.4044,-412.7,-130.51,-1
20,1,4.4378,-407.58,-130.51,-1
20,1,4.4711,-404.16,-130.51,-1
20,1,4.5045,-399.03,-129.65,-1
20,1,4.5379,-393.9,-128.8,-1
20,1,4.5712,-389.19,-128.37,-1
20,1,4.6046,-384.95,-128.2,-1
20,1,4.638,-380.22,-127.09,-1
20,1,4.6713,-375.09,-125.38,-1
20,1,4.7047,-369.96,-124.52,-1
20,1,4.7381,-366.11,-124.09,-1
20,1,4.7714,-361.41,-123.67,-1
20,1,4.8048,-356.79,-122.98,-1
20,1,4.8382,-352.86,-121.96,-1
20,1,4.8715,-347.73,-121.96,1.2257
20,1,4.9049,-342.6,-121.96,1.3547
20,1,4.9383,-339.18,-121.96,1.3588
20,1,4.9716,-334.05,-121.96,1.3458
20,1,5.005,-328.92,-121.96,1.3545
20,1,5.0384,-323.79,-122.81,1.3606
20,1,5.0717,-318.66,-123.67,1.3517
20,1,5.1051,-314.82,-124.09,1.3497
20,1,5.1385,-310.12,-123.67,1.3557
20,1,5.1718,-305.5,-124.35,1.3556
20,1,5.2052,-299.86,-125.38,1.3605
20,1,5.2386,-295.58,-126.23,1.3598
20,1,5.2719,-290.79,-126.4,1.374
20,1,5.3053,-286.18,-127.09,1.3777
20,1,5.3387,-282.33,-127.51,1.3838
20,1,5.372,-277.29,-127.77,1.3808
20,1,5.4054,-273.18,-127.43,1.3777
20,1,5.4388,-268.65,-127.51,1.4001
20,1,5.4721,-263.95,-127.94,1.3834
20,1,5.5055,-259.68,-127.09,1.3847
20,1,5.5389,-255.4,-127.09,1.3986
20,1,5.5722,-250.27,-127.09,1.3847
20,1,5.6056,-246.17,-126.57,1.3921
20,1,5.639,-241.72,-126.23,1.3927
20,1,5.6723,-236.59,-125.38,1.3788
20,1,5.7057,-232.49,-124.18,1.3771
20,1,5.7391,-228.04,-123.67,1.3995
20,1,5.7724,-222.91,-123.67,1.3766
20,1,5.8058,-218.64,-122.81,1.3792
20,1,5.8392,-214.3,-121.43,1.3595
20,1,5.8725,-210.09,-120.25,1.3638
20,1,5.9059,-204.96,-120.25,1.3647
20,1,5.9393,-200.69,-120.25,1.3485
20,1,5.9726,-196.41,-120.25,1.3526
20,1,6.006,-191.28,-120.25,1.3486
20,1,6.0394,-187.01,-120.25,1.3421
20,1,6.0727,-182.73,-120.25,1.3259
20,1,6.1061,-179.31,-120.25,1.3485
20,1,6.1395,-174.18,-121.1,1.3414
20,1,6.1728,-169.4,-121.27,1.353
20,1,6.2062,-164.78,-121.96,1.3521
20,1,6.2396,-159.65,-122.81,1.3512
20,1,6.2729,-156.23,-123.67,1.3471
20,1,6.3063,-151.1,-123.67,1.3549
20,1,6.3397,-145.97,-124.52,1.3627
20,1,6.373,-141.87,-124.86,1.3511
20,1,6.4064,-137.25,-124.86,1.3668
20,1,6.4398,-132.46,-125.04,1.3753
20,1,6.4731,-128.02,-125.38,1.3886
20,1,6.5065,-123.74,-125.38,1.386
20,1,6.5399,-119.47,-125.38,1.3921
20,1,6.5732,-114.34,-125.38,1.3994
20,1,6.6066,-110.92,-125.38,1.3966
20,1,6.64,-106.3,-124.69,1.3702
20,1,6.6733,-102.2,-124.01,1.3824
20,1,6.7067,-98.096,-123.67,1.3865
20,1,6.7401,-93.137,-123.33,1.3755
20,1,6.7734,-89.546,-123.67,1.3838
20,1,6.8068,-84.844,-122.38,1.3967
20,1,6.8402,-79.715,-122.38,1.375
20,1,6.8735,-75.868,-120.25,1.3823
20,1,6.9069,-70.738,-120.25,1.3777
20,1,6.9403,-66.332,-120.05,1.3655
20,1,6.9736,-61.334,-118.54,1.3751
20,1,7.007,-57.059,-118.54,1.3891
20,1,7.0404,-52.357,-118.97,1.3972
20,1,7.0737,-47.142,-119.22,1.4143
20,1,7.1071,-42.657,-119.59,1.4159
20,1,7.1405,-37.824,-119.82,1.4079
20,1,7.1738,-33.122,-119.39,1.3928
20,1,7.2072,-27.821,-119.91,1.3992
20,1,7.2406,-22.008,-120.25,1.3849
20,1,7.2739,-18.588,-118.54,1.3882
20,1,7.3073,-14.379,-119.72,1.3837
20,1,7.3407,-9.355,-120.59,1.4113
20,1,7.374,-4.482,-120.68,1.3742
20,1,7.4074,1.075,-121.1,1.3757
20,1,7.4408,6.119,-121.7,1.3824
20,1,7.4741,11.334,-122.81,1.3765
20,1,7.5075,16.464,-122.81,1.3698
20,1,7.5409,21.593,-122.81,1.3698
20,1,7.5742,26.723,-122.81,1.3647
20,1,7.6076,30.997,-122.81,1.3674
20,1,7.641,36.981,-122.81,1.3808
20,1,7.6743,40.401,-122.81,1.3705
20,1,7.7077,46.044,-122.64,1.3953
20,1,7.7411,50.66,-122.81,1.3661
20,1,7.7744,54.935,-121.96,1.376
20,1,7.8078,59.637,-121.53,1.3867
20,1,7.8412,64.339,-121.1,1.3833
20,1,7.8745,69.041,-120.68,1.3762
20,1,7.9079,72.888,-120.25,1.3918
20,1,7.9413,77.426,-119.85,1.3969
20,1,7.9746,81.437,-119.39,1.4
20,1,8.008,87.08,-119.22,1.4238
20,1,8.0414,91.269,-118.97,1.4205
20,1,8.0747,96.142,-119.05,1.4254
20,1,8.1081,100.25,-118.54,1.4459
20,1,8.1415,105.38,-119.39,1.4389
20,1,8.1748,109.65,-118.54,1.4559
20,1,8.2082,114.35,-119.82,1.4562
20,1,8.2416,119.05,-121.1,1.44
20,1,8.2749,123.76,-120.68,1.4516
20,1,8.3083,128.46,-121.1,1.4476
20,1,8.3417,133.59,-121.1,1.4637
20,1,8.375,138.72,-121.96,1.4611
20,1,8.4084,142.99,-122.81,1.4755
20,1,8.4418,148.98,-123.67,1.4818
20,1,8.4751,153.68,-124.09,1.4837
20,1,8.5085,158.38,-124.52,1.4834
20,1,8.5419,163.51,-124.52,1.4793
20,1,8.5752,168.21,-124.95,1.4799
20,1,8.6086,172.91,-125.38,1.4594
20,1,8.642,178.04,-125.38,1.4603
20,1,8.6753,181.89,-124.95,1.4785
20,1,8.7087,186.59,-125.38,1.4714
20,1,8.7421,190.44,-124.95,1.4628
20,1,8.7754,195.14,-125.38,1.454
20,1,8.8088,199.42,-124.52,1.4468
20,1,8.8422,204.54,-124.52,1.4415
20,1,8.8755,208.23,-124.06,1.429
20,1,8.9089,212.24,-123.67,1.4013
20,1,8.9423,216.51,-122.81,1.4191
20,1,8.9756,221.64,-122.81,1.4188
20,1,9.009,225.92,-121.96,1.4048
20,1,9.0424,230.19,-121.1,1.4117
20,1,9.0757,235.32,-121.1,1.4083
20,1,9.1091,239.6,-121.1,1.4118
20,1,9.1425,243.87,-121.1,1.4361
20,1,9.1758,248.57,-120.68,1.435
20,1,9.2092,252.42,-121.1,1.4466
20,1,9.2426,257.55,-120.25,1.4589
20,1,9.2759,260.97,-121.1,1.4766
20,1,9.3093,266.1,-121.96,1.4685
20,1,9.3427,269.95,-121.53,1.4916
20,1,9.376,274.65,-122.81,1.4924
20,1,9.4094,279.78,-122.81,1.5129
20,1,9.4428,283.63,-124.09,1.5124
20,1,9.4761,288.33,-124.52,1.498
20,1,9.5095,293.29,-125.04,1.4912
20,1,9.5429,298.07,-125.21,1.4945
20,1,9.5762,303.29,-125.8,1.5078
20,1,9.6096,309.27,-126.66,1.4993
20,1,9.643,313.98,-126.23,1.49
20,1,9.6763,318.25,-126.23,1.481
20,1,9.7097,323.38,-126.23,1.4707
20,1,9.7431,327.48,-125.72,1.4808
20,1,9.7764,332.36,-125.8,1.4532
20,1,9.8098,337.49,-125.8,1.4506
20,1,9.8432,341.5,-125.04,1.4047
20,1,9.8765,345.61,-124.52,1.4182
20,1,9.9099,350.74,-124.52,1.4344
20,1,9.9433,355.01,-123.67,1.3939
20,1,9.9766,359.29,-122.81,1.3928
20,1,10.01,363.56,-121.96,1.3775
20,1,10.043,369.12,-121.53,1.3748
20,1,10.077,373.31,-121.27,1.3702
20,1,10.11,378.95,-121.1,1.3683
20,1,10.143,383.22,-120.25,1.3671
20,1,10.177,388.35,-120.25,-1
20,1,10.21,392.63,-121.1,-1
20,1,10.244,397.07,-120.76,-1
20,1,10.277,401.18,-121.1,-1
20,1,10.31,405.45,-121.96,-1
20,1,10.344,409.73,-121.1,-1
20,1,10.377,413.83,-122.3,-1
20,1,10.41,418.27,-122.81,-1
20,1,10.444,422.55,-123.67,-1
20,1,10.477,426.48,-124.35,-1
20,1,10.511,431.53,-124.95,-1
20,1,10.544,435.37,-125.38,-1
20,1,10.577,439.65,-126.23,-1
20,1,10.611,443.92,-127.09,-1
20,1,10.644,453.33,-127.94,-1
20,1,10.677,455.89,-127.94,-1
20,1,10.711,458.46,-128.8,-1
20,1,10.744,463.59,-128.8,-1
20,1,10.777,468.24,-128.73,-1
20,1,10.811,472.99,-128.8,-1
20,1,10.844,477.26,-129.65,-1
20,1,10.878,482.39,-129.65,-1
20,1,10.911,487.1,-128.37,-1
20,1,10.944,490.94,-127.94,-1
20,1,10.978,495.22,-127.94,-1
20,1,11.011,499.92,-127.51,-1
21,1,3.7704,-495.63,34.493,-1
21,1,3.8038,-490.93,34.92,-1
21,1,3.8372,-486.23,35.348,-1
21,1,3.8705,-483.66,35.348,-1
21,1,3.9039,-477.17,36.032,-1
21,1,3.9373,-472.55,35.348,-1
21,1,3.9706,-468.1,35.69,-1
21,1,4.004,-464,35.348,-1
21,1,4.0374,-459.9,35.006,-1
21,1,4.0707,-456.13,35.006,-1
21,1,4.1041,-451.18,34.493,-1
21,1,4.1375,-446.9,34.493,-1
21,1,4.1708,-442.63,34.493,-1
21,1,4.2042,-437.5,34.493,-1
21,1,4.2376,-432.37,33.638,-1
21,1,4.2709,-427.24,33.638,-1
21,1,4.3043,-422.11,32.783,-1
21,1,4.3377,-417.41,31.501,-1
21,1,4.371,-412.7,31.073,1.5094
21,1,4.4044,-408.43,31.073,1.5017
21,1,4.4378,-402.87,29.791,1.4749
21,1,4.4711,-398.34,29.876,1.4498
21,1,4.5045,-394.75,29.363,1.4526
21,1,4.5379,-389.79,29.876,1.4464
21,1,4.5712,-386.2,30.218,1.4548
21,1,4.6046,-381.93,30.218,1.452
21,1,4.638,-377.23,29.791,1.4573
21,1,4.6713,-373.38,30.218,1.4593
21,1,4.7047,-368.59,30.047,1.4612
21,1,4.7381,-363.98,30.218,1.5163
21,1,4.7714,-359.7,30.218,1.5148
21,1,4.8048,-354.57,30.218,1.5183
21,1,4.8382,-350.3,31.073,1.5022
21,1,4.8715,-345.17,31.073,1.5011
21,1,4.9049,-340.04,31.073,1.494
21,1,4.9383,-335.76,31.928,1.4883
21,1,4.9716,-331.06,31.501,1.4833
21,1,5.005,-326.36,31.928,1.4926
21,1,5.0384,-322.08,32.783,1.4905
21,1,5.0717,-317.81,32.783,1.5046
21,1,5.1051,-312.68,32.783,1.5093
21,1,5.1385,-307.55,33.638,1.503
21,1,5.1718,-303.79,32.612,1.5054
21,1,5.2052,-299,33.638,1.5225
21,1,5.2386,-294.73,32.783,1.5185
21,1,5.2719,-290.85,33.538,1.5156
21,1,5.3053,-285.32,32.783,1.5095
21,1,5.3387,-281.05,32.783,1.5137
21,1,5.372,-275.92,32.783,1.5208
21,1,5.4054,-271.22,31.501,1.5136
21,1,5.4388,-267.03,31.244,1.5144
21,1,5.4721,-263.1,31.073,1.5164
21,1,5.5055,-257.45,30.389,1.5071
21,1,5.5389,-252.84,31.073,1.4844
21,1,5.5722,-248.99,29.791,1.5055
21,1,5.6056,-244.29,30.218,1.4872
21,1,5.639,-240.87,31.073,1.4659
21,1,5.6723,-236.59,31.073,1.4551
21,1,5.7057,-232.32,31.073,1.454
21,1,5.7391,-228.04,31.073,1.4473
21,1,5.7724,-223.77,31.073,1.4711
21,1,5.8058,-219.49,31.073,1.4724
21,1,5.8392,-215.22,31.073,1.4789
21,1,5.8725,-210.09,31.073,1.4673
21,1,5.9059,-206.16,31.244,1.4671
21,1,5.9393,-201.54,31.928,1.473
21,1,5.9726,-197.44,32.27,1.4815
21,1,6.006,-192.65,32.954,1.4675
21,1,6.0394,-188.31,33.538,1.4584
21,1,6.0727,-183.59,34.493,1.4612
21,1,6.1061,-179.31,34.493,1.4663
21,1,6.1395,-174.18,34.493,1.4668
21,1,6.1728,-170.25,35.519,1.4744
21,1,6.2062,-165.29,35.177,1.4742
21,1,6.2396,-160.16,35.177,1.4811
21,1,6.2729,-156.23,36.203,1.4814
21,1,6.3063,-151.96,36.203,1.4866
21,1,6.3397,-146.83,36.203,1.5061
21,1,6.373,-141.7,34.493,1.507
21,1,6.4064,-136.57,34.493,1.5114
21,1,6.4398,-132.29,34.493,1.5251
21,1,6.4731,-127.16,34.493,1.5279
21,1,6.5065,-122.03,32.783,1.5275
21,1,6.5399,-116.9,32.783,1.5484
21,1,6.5732,-112.63,31.928,1.5488
21,1,6.6066,-107.67,31.586,1.5714
21,1,6.64,-104.08,31.073,1.543
21,1,6.6733,-99.805,31.073,1.5462
21,1,6.7067,-94.676,31.073,1.5415
21,1,6.7401,-90.401,31.073,1.524
21,1,6.7734,-86.981,31.073,1.5216
21,1,6.8068,-81.852,31.073,1.5024
21,1,6.8402,-78.432,31.073,1.5076
21,1,6.8735,-73.303,31.073,1.5175
21,1,6.9069,-69.028,31.073,1.5261
21,1,6.9403,-64.754,31.073,1.5335
21,1,6.9736,-59.624,31.073,1.5342
21,1,7.007,-54.495,31.073,1.5374
21,1,7.0404,-49.365,31.073,1.5274
21,1,7.0737,-45.946,31.073,1.5349
21,1,7.1071,-40.816,31.928,1.5232
21,1,7.1405,-36.712,32.27,1.5124
21,1,7.1738,-32.267,32.783,1.5415
21,1,7.2072,-25.427,34.493,1.5272
21,1,7.2406,-22.008,34.493,1.4944
21,1,7.2739,-19.459,34.977,1.5293
21,1,7.3073,-14.741,34.92,1.5181
21,1,7.3407,-11.065,35.006,1.5344
21,1,7.374,-5.9353,35.006,1.5351
21,1,7.4074,-0.78225,35.407,1.5218
21,1,7.4408,3.7252,35.604,1.5286
21,1,7.4741,7.0594,35.348,1.5261
21,1,7.5075,12.189,34.493,1.5346
21,1,7.5409,17.489,34.835,1.524
21,1,7.5742,21.593,34.493,1.5111
21,1,7.6076,25.868,34.493,1.5181
21,1,7.641,30.997,33.638,1.5181
21,1,7.6743,35.614,33.467,1.517
21,1,7.7077,40.401,32.783,1.5187
21,1,7.7411,44.676,32.783,1.5075
21,1,7.7744,49.805,32.783,1.5084
21,1,7.8078,54.507,32.356,1.4939
21,1,7.8412,58.355,31.928,1.4981
21,1,7.8745,63.484,32.783,1.4791
21,1,7.9079,66.904,32.783,1.4795
21,1,7.9413,72.033,32.783,1.4791
21,1,7.9746,75.453,32.783,1.4618
21,1,8.008,80.582,32.783,1.4583
21,1,8.0414,85.028,32.441,1.4708
21,1,8.0747,89.132,32.783,1.4657
21,1,8.1081,94.261,32.783,1.4811
21,1,8.1415,98.536,32.783,1.4822
21,1,8.1748,102.98,33.125,1.4969
21,1,8.2082,107.94,34.493,1.4786
21,1,8.2416,112.21,34.493,1.4645
21,1,8.2749,117.34,34.493,1.4758
21,1,8.3083,121.62,35.348,1.4673
21,1,8.3417,125.89,36.203,1.4765
21,1,8.375,130.17,36.203,1.4741
21,1,8.4084,135.3,36.203,1.4857
21,1,8.4418,140.43,36.203,1.4952
21,1,8.4751,143.85,36.203,1.4979
21,1,8.5085,148.98,36.203,1.5038
21,1,8.5419,153.25,36.203,1.5008
21,1,8.5752,157.53,36.203,1.5109
21,1,8.6086,161.8,36.203,1.5177
21,1,8.642,166.93,35.348,1.4902
21,1,8.6753,171.2,34.493,1.5131
21,1,8.7087,176.33,34.493,1.5073
21,1,8.7421,181.46,34.493,1.5058
21,1,8.7754,184.88,32.783,1.5015
21,1,8.8088,190.01,32.783,1.5038
21,1,8.8422,195.14,32.783,1.4821
21,1,8.8755,200.7,31.501,1.4817
21,1,8.9089,205.4,31.073,1.4779
21,1,8.9423,210.53,31.073,1.4782
21,1,8.9756,214.8,31.073,1.4545
