ped. #,type,time (s),x (cm),y (cm),density (m-2)
3,1,6.2396,1.075,-25.351,1.6143
3,1,6.2729,2.3574,-24.069,1.6121
3,1,6.3063,6.2045,-22.787,1.6059
3,1,6.3397,8.7693,-21.932,1.6087
3,1,6.373,10.907,-19.794,1.5992
3,1,6.4064,13.899,-19.367,1.6013
3,1,6.4398,16.529,-18.183,1.6148
3,1,6.4731,19.028,-17.657,1.6359
3,1,6.5065,21.593,-16.802,1.6463
3,1,6.5399,23.73,-17.23,1.6918
3,1,6.5732,26.723,-16.802,1.7369
3,1,6.6066,28.432,-16.802,1.7892
3,1,6.64,30.997,-15.947,1.8545
3,1,6.6733,33.562,-16.802,1.8993
3,1,6.7067,35.272,-16.802,1.9389
3,1,6.7401,36.982,-18.512,2.0499
3,1,6.7734,39.949,-18.411,2.1706
3,1,6.8068,41.256,-19.367,2.2187
3,1,6.8402,43.821,-20.222,2.2597
3,1,6.8735,45.787,-20.136,2.2869
3,1,6.9069,47.754,-20.393,2.3215
3,1,6.9403,50.233,-21.504,2.2334
3,1,6.9736,52.37,-21.932,2.1897
3,1,7.007,53.653,-21.504,2.1243
3,1,7.0404,56.217,-21.504,2.0289
3,1,7.0737,58.782,-21.504,1.9301
3,1,7.1071,61.347,-21.504,1.8004
3,1,7.1405,64.766,-21.504,1.6945
3,1,7.1738,67.588,-20.735,1.62
3,1,7.2072,69.469,-20.222,1.5301
3,1,7.2406,72.888,-20.222,1.4732
3,1,7.2739,73.316,-18.939,1.4062
3,1,7.3073,77.163,-19.367,1.3982
3,1,7.3407,79.3,-19.794,1.3773
3,1,7.374,82.292,-18.512,1.3607
3,1,7.4074,84.857,-17.657,1.3811
3,1,7.4408,87.849,-17.23,1.3843
3,1,7.4741,91.696,-15.947,1.4153
3,1,7.5075,94.261,-15.947,1.418
3,1,7.5409,97.681,-15.947,1.4612
3,1,7.5742,99.391,-15.092,1.5532
3,1,7.6076,102.81,-15.947,1.5869
3,1,7.641,105.38,-15.092,1.6343
3,1,7.6743,107.08,-16.802,1.7518
3,1,7.7077,110.51,-16.802,1.8285
3,1,7.7411,112.21,-16.802,1.9188
3,1,7.7744,115.63,-17.657,2.0548
3,1,7.8078,119.05,-20.222,2.1095
3,1,7.8412,121.62,-19.367,2.118
3,1,7.8745,124.18,-19.367,2.1909
3,1,7.9079,126.75,-20.222,2.1858
3,1,7.9413,128.03,-20.649,2.2652
3,1,7.9746,132.31,-23.214,2.3127
3,1,8.008,135.3,-21.077,2.3142
3,1,8.0414,137.44,-21.504,2.342
3,1,8.0747,140.85,-21.504,2.3452
3,1,8.1081,142.99,-21.932,2.35
3,1,8.1415,146.41,-21.932,2.2853
3,1,8.1748,149.83,-21.932,2.3294
3,1,8.2082,153.25,-22.787,2.2282
3,1,8.2416,156.67,-22.787,2.2144
3,1,8.2749,158.81,-21.504,2.1714
3,1,8.3083,161.8,-21.932,2.1452
3,1,8.3417,163.94,-21.504,2.14
3,1,8.375,165.65,-20.649,2.0762
3,1,8.4084,170.35,-21.932,2.0405
3,1,8.4418,173.77,-21.932,2.0354
3,1,8.4751,175.54,-21.603,2.0659
3,1,8.5085,177.62,-20.649,2.0425
3,1,8.5419,181.46,-21.077,2.015
3,1,8.5752,184.03,-20.222,2.0143
3,1,8.6086,187.02,-19.794,1.9459
3,1,8.642,190.44,-20.649,1.9304
3,1,8.6753,192.58,-20.222,1.89
3,1,8.7087,196,-19.367,1.8091
3,1,8.7421,200.27,-21.077,1.759
3,1,8.7754,202.41,-18.939,1.6544
3,1,8.8088,206.26,-19.367,1.6342
3,1,8.8422,209.68,-19.367,1.577
3,1,8.8755,213.1,-19.367,1.5776
3,1,8.9089,217.37,-20.222,1.5573
3,1,8.9423,220.79,-20.222,1.5099
3,1,8.9756,223.35,-21.932,1.4892
3,1,9.009,227.63,-21.077,1.5203
3,1,9.0424,228.91,-22.359,1.49
3,1,9.0757,233.19,-22.359,1.4778
3,1,9.1091,236.86,-22.445,1.4383
3,1,9.1425,239.6,-23.641,1.4506
3,1,9.1758,243.87,-24.496,1.4651
3,1,9.2092,246.01,-24.924,1.4854
3,1,9.2426,249,-26.206,1.508
3,1,9.2759,252.42,-26.206,1.5396
3,1,9.3093,255.41,-27.489,1.5653
3,1,9.3427,258.96,-28.146,1.6044
3,1,9.376,260.97,-29.626,1.6448
3,1,9.4094,265.25,-30.481,1.6817
3,1,9.4428,268.66,-30.481,1.7098
3,1,9.4761,270.37,-31.336,1.7642
3,1,9.5095,273.79,-32.191,1.8068
3,1,9.5429,277.21,-33.045,1.8451
3,1,9.5762,278.92,-32.191,1.9294
3,1,9.6096,282.34,-33.046,2.0326
3,1,9.643,286.62,-33.901,2.0863
3,1,9.6763,290.04,-34.755,2.2037
3,1,9.7097,292.6,-35.61,2.296
3,1,9.7431,295.59,-35.183,2.3789
3,1,9.7764,298.16,-36.038,2.45
3,1,9.8098,301.15,-36.465,2.5401
3,1,9.8432,303.72,-35.61,2.5761
3,1,9.8765,307.56,-36.038,2.705
3,1,9.9099,311.41,-37.32,2.7448
3,1,9.9433,314.83,-37.32,2.814
3,1,9.9766,316.97,-36.038,2.848
3,1,10.01,320.39,-36.038,2.8062
3,1,10.043,325.09,-36.465,2.8482
3,1,10.077,328.51,-36.465,2.7826
3,1,10.11,330.22,-35.61,2.7638
3,1,10.143,333.64,-35.61,2.7795
3,1,10.177,338.77,-36.465,2.7216
3,1,10.21,341.33,-35.61,2.7156
3,1,10.244,344.75,-33.901,2.596
3,1,10.277,347.74,-31.763,2.4943
3,1,10.31,353.3,-32.191,2.3101
3,1,10.344,355.01,-31.336,2.1307
3,1,10.377,358.43,-29.626,2.0113
3,1,10.41,361.85,-29.626,1.8863
3,1,10.444,365.27,-28.771,1.7207
3,1,10.477,369.55,-27.061,1.6571
3,1,10.511,373.82,-26.206,1.5956
3,1,10.544,378.52,-24.924,1.5424
3,1,10.577,382.8,-24.069,1.4737
3,1,10.611,386.64,-22.787,1.4273
3,1,10.644,390.92,-21.932,1.4029
3,1,10.677,395.19,-21.077,1.3633
3,1,10.711,398.61,-19.367,1.3299
3,1,10.744,402.03,-17.657,1.3
3,1,10.777,406.31,-16.802,1.2872
3,1,10.811,410.58,-15.947,1.2874
3,1,10.844,413.15,-14.237,1.2656
3,1,10.878,417.91,-12.429,1.2418
3,1,10.911,420.84,-10.818,1.2349
3,1,10.944,425.54,-9.5353,-1
3,1,10.978,428.96,-7.8254,-1
3,1,11.011,433.66,-7.398,-1
3,1,11.044,436.23,-4.8333,-1
3,1,11.078,441.36,-3.9783,-1
3,1,11.111,444.78,-2.2685,-1
3,1,11.144,448.2,-0.55871,-1
3,1,11.178,453.33,1.1512,-1
3,1,11.211,457.17,1.5787,-1
3,1,11.245,461.88,3.716,-1
3,1,11.278,467.01,4.5708,-1
3,1,11.311,470.85,5.8532,-1
3,1,11.345,475.55,6.2807,-1
3,1,11.378,478.97,7.9904,-1
3,1,11.411,484.1,7.9905,-1
3,1,11.445,487.52,8.8454,-1
3,1,11.478,490.94,10.555,-1
3,1,11.512,496.07,10.555,-1
4,1,2.2689,-499.05,-82.631,-1
4,1,2.3023,-493.92,-82.631,-1
4,1,2.3357,-488.79,-82.631,-1
4,1,2.369,-482.81,-82.631,-1
4,1,2.4024,-478.11,-83.913,-1
4,1,2.4358,-474.26,-83.486,-1
4,1,2.4691,-469.13,-82.631,-1
4,1,2.5025,-464.86,-83.486,-1
4,1,2.5359,-459.73,-82.631,-1
4,1,2.5692,-454.6,-82.631,-1
4,1,2.6026,-449.47,-82.631,-1
4,1,2.636,-444.34,-81.776,-1
4,1,2.6693,-439.63,-81.348,-1
4,1,2.7027,-434.08,-80.921,-1
4,1,2.7361,-428.52,-79.639,-1
4,1,2.7694,-423.48,-79.04,-1
4,1,2.8028,-418.69,-79.211,-1
4,1,2.8362,-412.7,-78.356,-1
4,1,2.8695,-407.58,-78.356,-1
4,1,2.9029,-402.45,-77.501,-1
4,1,2.9363,-397.32,-77.501,-1
4,1,2.9696,-393.04,-77.501,-1
4,1,3.003,-388.77,-77.501,-1
4,1,3.0364,-383.64,-77.501,-1
4,1,3.0697,-378.51,-77.501,-1
4,1,3.1031,-374.23,-78.356,-1
4,1,3.1365,-369.1,-78.356,-1
4,1,3.1698,-364.4,-78.784,-1
4,1,3.2032,-359.7,-79.211,-1
4,1,3.2366,-354.14,-79.639,-1
4,1,3.2699,-349.44,-80.921,-1
4,1,3.3033,-345.17,-81.776,-1
4,1,3.3367,-340.89,-81.776,-1
4,1,3.37,-336.62,-82.631,-1
4,1,3.4034,-332.69,-82.802,-1
4,1,3.4368,-328.5,-83.058,-1
4,1,3.4701,-323.37,-83.058,0.4619
4,1,3.5035,-319.09,-83.913,0.45825
4,1,3.5369,-315.25,-82.631,0.46228
4,1,3.5702,-310.12,-82.631,0.55027
4,1,3.6036,-304.99,-83.486,0.54901
4,1,3.637,-301.57,-82.631,0.55213
4,1,3.6703,-296.01,-83.058,0.55816
4,1,3.7037,-290.45,-82.631,0.55233
4,1,3.7371,-285.75,-82.203,0.55269
4,1,3.7704,-281.9,-81.776,0.55131
4,1,3.8038,-276.77,-80.921,0.54862
4,1,3.8372,-272.5,-80.066,0.55242
4,1,3.8705,-267.37,-80.066,0.55455
4,1,3.9039,-263.1,-79.211,0.55409
4,1,3.9373,-258.82,-80.066,0.55462
4,1,3.9706,-254.54,-79.211,0.5615
4,1,4.004,-250.27,-79.211,0.55973
4,1,4.0374,-245.57,-79.639,0.56394
4,1,4.0707,-241.29,-79.639,0.56862
4,1,4.1041,-237.45,-79.211,0.56201
4,1,4.1375,-233.6,-79.639,0.57046
4,1,4.1708,-229.32,-79.639,0.56796
4,1,4.2042,-225.48,-79.211,0.57257
4,1,4.2376,-221.63,-79.639,0.58085
4,1,4.2709,-217.78,-80.066,0.58495
4,1,4.3043,-213.94,-80.493,0.58865
4,1,4.3377,-209.24,-80.921,0.59651
4,1,4.371,-205.82,-80.921,0.59451
4,1,4.4044,-201.88,-81.092,0.6038
4,1,4.4378,-197.27,-81.776,0.60356
4,1,4.4711,-195.13,-81.348,0.61026
4,1,4.5045,-191.28,-80.921,0.61422
4,1,4.5379,-185.72,-81.348,0.61854
4,1,4.5712,-182.31,-81.348,0.616
4,1,4.6046,-178.88,-79.639,0.62219
4,1,4.638,-175.47,-79.639,0.62639
4,1,4.6713,-171.1,-79.382,0.6282
4,1,4.7047,-166.92,-79.639,0.63191
4,1,4.7381,-162.64,-78.784,0.63856
4,1,4.7714,-158.37,-77.929,0.63794
4,1,4.8048,-155.38,-76.646,0.64119
4,1,4.8382,-151.96,-76.646,0.63756
4,1,4.8715,-148.11,-74.509,0.64666
4,1,4.9049,-144.26,-74.936,0.64257
4,1,4.9383,-141.7,-74.082,0.65083
4,1,4.9716,-138.28,-74.082,0.65581
4,1,5.005,-135.28,-73.654,0.66012
4,1,5.0384,-133.15,-74.936,0.66503
4,1,5.0717,-130.58,-74.936,0.6667
4,1,5.1051,-127.59,-74.509,0.67271
4,1,5.1385,-124.47,-74.279,0.6851
4,1,5.1718,-121.61,-74.509,0.69515
4,1,5.2052,-118.61,-74.936,0.69515
4,1,5.2386,-116.25,-75.068,0.70747
4,1,5.2719,-113.91,-75.364,0.71476
4,1,5.3053,-110.92,-76.646,0.71997
4,1,5.3387,-109.21,-77.501,0.7221
4,1,5.372,-106.65,-77.501,0.72354
4,1,5.4054,-104.51,-77.929,0.7302
4,1,5.4388,-102.8,-77.929,0.74213
4,1,5.4721,-100.23,-77.074,0.75138
4,1,5.5055,-98.096,-77.501,0.76094
4,1,5.5389,-95.531,-77.501,0.77252
4,1,5.5722,-93.393,-77.074,0.7891
4,1,5.6056,-90.401,-77.501,0.80396
4,1,5.639,-87.535,-76.998,0.82499
4,1,5.6723,-84.075,-76.475,0.83993
4,1,5.7057,-82.279,-77.074,0.8559
4,1,5.7391,-78.86,-75.364,0.8736
4,1,5.7724,-75.868,-74.936,0.8989
4,1,5.8058,-73.303,-74.082,0.92516
4,1,5.8392,-70.738,-73.227,0.9464
4,1,5.8725,-67.746,-71.944,0.96459
4,1,5.9059,-65.181,-71.089,0.99416
4,1,5.9393,-62.531,-69.978,1.0136
4,1,5.9726,-60.052,-69.38,1.0465
4,1,6.006,-56.546,-68.781,1.0859
4,1,6.0394,-53.64,-68.952,1.1301
4,1,6.0727,-51.93,-68.097,1.1836
4,1,6.1061,-48.938,-68.525,1.2323
4,1,6.1395,-45.518,-67.67,1.3661
4,1,6.1728,-42.953,-67.67,1.4214
4,1,6.2062,-39.961,-67.242,1.5125
4,1,6.2396,-37.396,-66.387,1.5951
4,1,6.2729,-33.977,-66.387,1.6438
4,1,6.3063,-30.557,-67.242,1.7224
4,1,6.3397,-27.137,-67.242,1.8036
4,1,6.373,-23.718,-67.242,1.8539
4,1,6.4064,-22.435,-68.525,1.9183
4,1,6.4398,-18.417,-69.294,1.9752
4,1,6.4731,-15.596,-70.234,2.017
4,1,6.5065,-12.604,-70.662,2.068
4,1,6.5399,-10.039,-70.662,2.0488
4,1,6.5732,-7.0467,-70.234,2.0948
4,1,6.6066,-3.6271,-69.38,2.0679
4,1,6.64,-1.4897,-68.952,2.0235
4,1,6.6733,2.3574,-69.379,1.9708
4,1,6.7067,5.0077,-68.268,1.9001
4,1,6.7401,6.632,-68.525,1.8126
4,1,6.7734,9.7952,-66.729,1.7304
4,1,6.8068,12.189,-66.387,1.6385
4,1,6.8402,14.754,-64.677,1.6147
4,1,6.8735,17.318,-63.823,1.5856
4,1,6.9069,19.028,-62.968,1.5466
4,1,6.9403,21.593,-62.113,1.5371
4,1,6.9736,24.158,-62.113,1.5475
4,1,7.007,26.295,-61.685,1.5987
4,1,7.0404,28.86,-61.685,1.6048
4,1,7.0737,30.997,-62.113,1.6148
4,1,7.1071,33.562,-61.258,1.6904
4,1,7.1405,35.699,-61.685,1.7693
4,1,7.1738,38.264,-61.685,1.8307
4,1,7.2072,40.829,-61.685,1.9187
4,1,7.2406,43.821,-62.113,1.9471
4,1,7.2739,46.386,-62.113,2.0232
4,1,7.3073,48.523,-63.395,2.0619
4,1,7.3407,51.515,-63.823,2.0341
4,1,7.374,54.507,-65.96,2.0149
4,1,7.4074,56.645,-65.532,1.9841
4,1,7.4408,58.355,-66.387,1.9362
4,1,7.4741,61.347,-67.67,1.8666
4,1,7.5075,64.138,-68.147,1.8203
4,1,7.5409,67.075,-68.61,1.8206
4,1,7.5742,69.041,-69.38,1.8183
4,1,7.6076,72.033,-69.807,1.788
4,1,7.641,75.453,-69.807,1.7795
4,1,7.6743,78.018,-70.662,1.8112
4,1,7.7077,81.01,-71.089,1.845
4,1,7.7411,84.002,-70.662,1.8978
4,1,7.7744,87.422,-70.662,1.9645
4,1,7.8078,90.841,-70.662,1.9834
4,1,7.8412,92.979,-70.234,2.0848
4,1,7.8745,95.971,-69.807,2.2296
4,1,7.9079,98.536,-68.097,2.3496
4,1,7.9413,101.44,-67.071,2.3654
4,1,7.9746,104.52,-66.387,2.2518
4,1,8.008,107.51,-65.96,2.2037
4,1,8.0414,110.93,-65.96,2.1165
4,1,8.0747,113.07,-65.532,1.9583
4,1,8.1081,116.49,-65.532,1.8815
4,1,8.1415,119.05,-65.532,1.8096
4,1,8.1748,122.05,-65.105,1.7458
4,1,8.2082,125.04,-64.678,1.7029
4,1,8.2416,128.46,-65.532,1.6815
4,1,8.2749,131.88,-66.387,1.654
4,1,8.3083,134.44,-67.242,1.6876
4,1,8.3417,137.86,-67.242,1.7501
4,1,8.375,140.43,-68.097,1.7463
4,1,8.4084,143.42,-68.525,1.7823
4,1,8.4418,147.27,-69.807,1.8572
4,1,8.4751,150.69,-70.662,1.914
4,1,8.5085,154.1,-70.662,2.0743
4,1,8.5419,157.1,-71.089,2.1149
4,1,8.5752,160.94,-70.662,2.1172
4,1,8.6086,163.08,-71.089,2.0769
4,1,8.642,166.5,-71.089,2.0032
4,1,8.6753,170.35,-69.807,1.9193
4,1,8.7087,172.91,-69.807,1.8434
4,1,8.7421,176.33,-69.807,1.7352
4,1,8.7754,180.61,-69.807,1.7208
4,1,8.8088,183.17,-68.952,1.6994
4,1,8.8422,184.46,-67.67,1.6923
4,1,8.8755,188.73,-66.815,1.7396
4,1,8.9089,191.72,-65.532,1.7544
4,1,8.9423,193.43,-64.678,1.7758
4,1,8.9756,196.85,-63.823,1.8384
4,1,9.009,197.71,-64.677,1.9768
4,1,9.0424,203.26,-64.25,2.0818
4,1,9.0757,205.4,-62.968,2.2251
4,1,9.1091,208.39,-63.395,2.269
4,1,9.1425,212.24,-63.823,2.2693
4,1,9.1758,214.38,-63.395,2.2868
4,1,9.2092,217.37,-63.823,2.2239
4,1,9.2426,220.79,-63.823,2.1535
4,1,9.2759,224.21,-65.532,2.0158
4,1,9.3093,227.63,-65.532,1.8867
4,1,9.3427,229.77,-66.815,1.7815
4,1,9.376,232.76,-67.242,1.6246
4,1,9.4094,236.18,-69.807,1.5111
4,1,9.4428,238.74,-70.662,1.4602
4,1,9.4761,242.16,-72.372,1.3726
4,1,9.5095,245.58,-72.372,1.3115
4,1,9.5429,249,-74.082,1.2806
4,1,9.5762,251.14,-74.509,1.2466
4,1,9.6096,255.84,-74.936,1.2293
4,1,9.643,257.98,-75.364,1.2124
4,1,9.6763,261.82,-76.646,1.201
4,1,9.7097,265.25,-77.501,1.198
4,1,9.7431,267.81,-77.501,1.2055
4,1,9.7764,270.37,-77.501,1.2105
4,1,9.8098,273.79,-77.501,1.2096
4,1,9.8432,277.21,-77.501,1.2006
4,1,9.8765,280.63,-77.501,1.2105
4,1,9.9099,284.05,-76.646,1.2251
4,1,9.9433,286.19,-76.219,1.2299
4,1,9.9766,289.18,-75.791,1.2298
4,1,10.01,292.6,-75.791,1.2484
4,1,10.043,296.02,-75.791,1.2657
4,1,10.077,299.01,-74.509,1.3098
4,1,10.11,301.15,-74.936,1.3264
4,1,10.143,304.57,-74.936,1.3846
4,1,10.177,307.56,-74.509,1.4027
4,1,10.21,309.7,-74.936,1.4779
4,1,10.244,313.12,-74.937,1.541
4,1,10.277,317.05,-74.766,1.6192
4,1,10.31,319.96,-75.791,1.7103
4,1,10.344,323.38,-77.501,1.8169
4,1,10.377,325.94,-78.356,1.8766
4,1,10.41,330.22,-79.211,1.9079
4,1,10.444,332.78,-80.066,1.8745
4,1,10.477,335.35,-80.921,1.8198
4,1,10.511,338.77,-81.776,1.7113
4,1,10.544,342.19,-82.631,1.6069
4,1,10.577,344.75,-83.486,1.4472
4,1,10.611,347.32,-83.486,1.3334
4,1,10.644,350.74,-83.486,1.2489
4,1,10.677,354.58,-83.058,1.1932
4,1,10.711,358,-83.058,1.118
4,1,10.744,361.85,-83.486,1.0798
4,1,10.777,366.13,-82.631,1.0457
4,1,10.811,369.55,-82.631,1.014
4,1,10.844,372.96,-82.631,0.96536
4,1,10.878,376.38,-81.776,0.94698
4,1,10.911,379.8,-80.921,0.92957
4,1,10.944,384.08,-80.066,0.9187
4,1,10.978,387.5,-78.356,-1
4,1,11.011,391.77,-78.356,-1
4,1,11.044,396.05,-77.501,-1
4,1,11.078,400.83,-75.963,-1
4,1,11.111,403.74,-75.791,-1
4,1,11.144,408.7,-75.45,-1
4,1,11.178,411.86,-75.364,-1
4,1,11.211,416.57,-75.791,-1
4,1,11.245,420.41,-75.364,-1
4,1,11.278,424.69,-76.219,-1
4,1,11.311,429.82,-77.074,-1
4,1,11.345,434.52,-77.501,-1
4,1,11.378,439.65,-78.356,-1
4,1,11.411,444.35,-78.784,-1
4,1,11.445,448.63,-79.639,-1
4,1,11.478,454.18,-80.066,-1
4,1,11.512,458.03,-80.493,-1
4,1,11.545,463.16,-80.493,-1
4,1,11.578,469.4,-79.724,-1
4,1,11.612,474.7,-80.066,-1
4,1,11.645,480.68,-79.211,-1
4,1,11.678,485.81,-79.211,-1
4,1,11.712,490.09,-78.356,-1
4,1,11.745,494.36,-78.356,-1
4,1,11.778,499.49,-77.501,-1
5,1,3.0364,-494.35,126.4,-1
5,1,3.0697,-490.5,126.82,-1
5,1,3.1031,-485.68,123.91,-1
5,1,3.1365,-482.51,123.05,-1
5,1,3.1698,-477.25,125.54,-1
5,1,3.2032,-473.83,125.54,-1
5,1,3.2366,-470.84,125.97,-1
5,1,3.2699,-465.71,125.11,-1
5,1,3.3033,-464.49,126.32,-1
5,1,3.3367,-460.58,125.11,-1
5,1,3.37,-456.75,126.76,-1
5,1,3.4034,-452.89,125.97,-1
5,1,3.4368,-447.76,126.82,-1
5,1,3.4701,-443.48,125.97,-1
5,1,3.5035,-438.35,129.39,-1
5,1,3.5369,-434.68,130.16,-1
5,1,3.5702,-430.11,127.82,-1
5,1,3.6036,-425.53,130.24,-1
5,1,3.637,-419.97,132.38,-1
5,1,3.6703,-415.69,131.71,-1
5,1,3.7037,-411.3,133.31,-1
5,1,3.7371,-411,131.95,-1
5,1,3.7704,-405.36,131.65,0.70945
5,1,3.8038,-402.45,131.1,0.71237
5,1,3.8372,-394.75,132.81,0.69633
5,1,3.8705,-390.48,131.1,0.69297
5,1,3.9039,-388.34,128.96,0.69902
5,1,3.9373,-386.2,128.53,0.69398
5,1,3.9706,-378.08,128.96,0.69459
5,1,4.004,-373.81,128.96,0.68892
5,1,4.0374,-369.1,128.53,0.68062
5,1,4.0707,-364.4,127.25,0.66831
5,1,4.1041,-360.56,125.97,0.66678
5,1,4.1375,-356.28,125.11,0.6612
5,1,4.1708,-352.43,124.69,0.66481
5,1,4.2042,-347.9,125.63,0.653
5,1,4.2376,-342.18,123.83,0.64573
5,1,4.2709,-338.33,123.4,0.65143
5,1,4.3043,-333.63,123.83,0.65377
5,1,4.3377,-333.2,122.55,0.63261
5,1,4.371,-326.19,119.64,0.64946
5,1,4.4044,-322.51,122.98,0.64825
5,1,4.4378,-320.37,123.4,0.64787
5,1,4.4711,-315.25,123.4,0.64808
5,1,4.5045,-310.23,124.1,0.6631
5,1,4.5379,-308.4,125.97,0.6653
5,1,4.5712,-303.86,125.32,0.66031
5,1,4.6046,-299,125.11,0.67313
5,1,4.638,-293.66,127.29,0.66465
5,1,4.6713,-289.1,125.02,0.6803
5,1,4.7047,-287.03,126.82,0.70428
5,1,4.7381,-281.05,130.24,0.70479
5,1,4.7714,-276.94,129.9,0.72675
5,1,4.8048,-272.93,132.38,0.73123
5,1,4.8382,-269.18,129.84,0.76691
5,1,4.8715,-264.8,134.52,0.77422
5,1,4.9049,-263.74,132.26,0.79705
5,1,4.9383,-257.96,134.52,0.82263
5,1,4.9716,-253.69,136.23,0.8186
5,1,5.005,-248.9,133.49,0.84587
5,1,5.0384,-243.86,134.09,0.87651
5,1,5.0717,-240.01,134.52,0.89806
5,1,5.1051,-235.46,134.72,0.91255
5,1,5.1385,-231.46,133.66,0.94004
5,1,5.1718,-224.88,134.67,0.95661
5,1,5.2052,-222.06,132.81,0.99458
5,1,5.2386,-216.5,134.09,1.0203
5,1,5.2719,-210.28,133.87,1.0303
5,1,5.3053,-205.39,132.38,1.0756
5,1,5.3387,-204.94,131.83,1.1194
5,1,5.372,-198.98,131.95,1.1516
5,1,5.4054,-193.33,132.13,1.2049
5,1,5.4388,-187.86,131.1,1.2579
5,1,5.4721,-186.45,131.33,1.3203
5,1,5.5055,-181.02,131.1,1.3781
5,1,5.5389,-177.18,130.67,1.4729
5,1,5.5722,-174.18,131.1,1.4898
5,1,5.6056,-170.49,129.21,1.6149
5,1,5.639,-163.92,131.1,1.7338
5,1,5.6723,-160.5,131.95,1.9571
5,1,5.7057,-157.09,132.81,2.0576
5,1,5.7391,-151.96,133.66,2.1974
5,1,5.7724,-150.25,131.95,2.2779
5,1,5.8058,-147.04,132.4,2.3714
5,1,5.8392,-142.55,133.66,2.2646
5,1,5.8725,-137.85,133.24,2.2492
5,1,5.9059,-135.03,135.89,2.263
5,1,5.9393,-130.01,137.04,2.2888
5,1,5.9726,-127.16,137.94,2.2798
5,1,6.006,-123.95,138.63,2.3937
5,1,6.0394,-115.54,142.9,2.3632
5,1,6.0727,-110.84,142.96,2.3856
5,1,6.1061,-106.35,145.86,2.4925
5,1,6.1395,-106.13,148.37,2.3461
5,1,6.1728,-100.34,146.21,2.3536
5,1,6.2062,-96.386,148.2,2.2984
5,1,6.2396,-92.966,147.34,2.2616
5,1,6.2729,-88.264,147.77,2.2274
5,1,6.3063,-86.127,146.49,2.2098
5,1,6.3397,-80.57,146.06,2.1296
5,1,6.373,-75.013,143.07,2.1602
5,1,6.4064,-72.448,143.07,2.2043
5,1,6.4398,-66.398,141.88,2.1649
5,1,6.4731,-63.044,140.5,2.2233
5,1,6.5065,-57.487,142.64,2.2792
5,1,6.5399,-53.554,140.25,2.2735
5,1,6.5732,-51.502,139.22,2.1743
5,1,6.6066,-46.901,137.54,2.1436
5,1,6.64,-42.718,137.78,2.0847
5,1,6.6733,-38.297,135.95,2.1454
5,1,6.7067,-32.267,137.94,2.1822
5,1,6.7401,-27.565,137.51,2.2003
5,1,6.7734,-24.231,135.54,2.2366
5,1,6.8068,-21.991,133.78,2.314
5,1,6.8402,-17.733,134.52,2.3313
5,1,6.8735,-13.202,134.6,2.3182
5,1,6.9069,-10.227,134.06,2.3209
5,1,6.9403,-3.9417,132.78,2.2968
5,1,6.9736,0.72132,133.69,2.3039
5,1,7.007,2.7848,132.81,2.3309
5,1,7.0404,8.7693,135.37,2.2391
5,1,7.0737,11.334,136.23,2.1079
5,1,7.1071,14.754,135.37,1.9171
5,1,7.1405,18.173,134.52,1.8132
5,1,7.1738,22.448,136.23,1.7143
5,1,7.2072,28.432,135.37,1.5949
5,1,7.2406,33.825,134.12,1.5863
5,1,7.2739,36.981,135.37,1.535
5,1,7.3073,41.709,135.47,1.5042
5,1,7.3407,46.044,136.06,1.5363
5,1,7.374,48.95,137.08,1.5005
5,1,7.4074,54.935,137.08,1.4911
5,1,7.4408,57.906,135.61,1.5372
5,1,7.4741,61.661,138.76,1.4872
5,1,7.5075,65.898,136.48,1.4955
5,1,7.5409,69.981,136.06,1.4937
5,1,7.5742,72.033,135.37,1.4668
5,1,7.6076,78.018,134.52,1.53
5,1,7.641,80.582,135.37,1.5421
5,1,7.6743,85.712,135.37,1.6156
5,1,7.7077,91.696,137.08,1.5883
5,1,7.7411,95.116,135.37,1.6756
5,1,7.7744,100.67,136.66,1.7376
5,1,7.8078,102.81,133.66,1.9288
5,1,7.8412,107.08,134.52,1.9942
5,1,7.8745,112.21,132.81,2.0907
5,1,7.9079,117.34,132.81,2.2022
5,1,7.9413,124.79,133.35,2.2398
5,1,7.9746,128.46,132.81,2.281
5,1,8.008,131.02,131.95,2.303
5,1,8.0414,135.3,131.95,2.4084
5,1,8.0747,138.72,131.95,2.3365
5,1,8.1081,142.99,131.1,2.3597
5,1,8.1415,146.61,130.19,2.3858
5,1,8.1748,148.12,132.81,2.3322
5,1,8.2082,154.1,131.95,2.3747
5,1,8.2416,158.38,132.81,2.4934
5,1,8.2749,159.66,134.95,2.5505
5,1,8.3083,163.94,135.8,2.6633
5,1,8.3417,168.21,136.66,2.8587
5,1,8.375,174.2,137.51,2.9114
5,1,8.4084,179.14,137.12,3.1773
5,1,8.4418,181.46,139.65,3.2828
5,1,8.4751,182.75,140.07,3.1321
5,1,8.5085,188.3,137.08,3.4319
5,1,8.5419,197.53,140.94,3.465
5,1,8.5752,201.13,140.5,3.6042
5,1,8.6086,203.69,140.5,3.5844
5,1,8.642,206.68,142.64,3.1836
5,1,8.6753,210.1,141.79,3.2015
5,1,8.7087,213.95,142.21,3.0827
5,1,8.7421,218.65,140.93,2.9688
5,1,8.7754,223.78,140.07,2.8458
5,1,8.8088,228.48,139.65,2.8286
5,1,8.8422,232.33,140.07,2.6566
5,1,8.8755,236.18,138.79,2.5125
