ped. #,type,time (s),x (cm),y (cm),density (m-2)
9,1,12.179,465.98,-136.83,-1
9,1,12.212,470,-136.92,-1
9,1,12.246,472.99,-137.35,-1
9,1,12.279,478.55,-136.92,-1
9,1,12.312,482.39,-136.49,-1
9,1,12.346,486.24,-136.06,-1
9,1,12.379,490.09,-136.49,-1
9,1,12.412,494.79,-136.06,-1
9,1,12.446,499.49,-136.49,-1
10,1,4.371,-497.34,112.29,-1
10,1,4.4044,-493.07,111.44,-1
10,1,4.4378,-489.65,110.58,-1
10,1,4.4711,-485.37,109.73,-1
10,1,4.5045,-479.82,109.3,-1
10,1,4.5379,-475.97,108.02,-1
10,1,4.5712,-471.69,108.02,-1
10,1,4.6046,-467.42,108.02,-1
10,1,4.638,-463.57,107.59,-1
10,1,4.6713,-458.87,108.02,-1
10,1,4.7047,-455.02,108.44,-1
10,1,4.7381,-452.03,108.87,-1
10,1,4.7714,-447.24,109.9,-1
10,1,4.8048,-443.48,109.73,-1
10,1,4.8382,-438.69,110.75,-1
10,1,4.8715,-434.08,110.58,-1
10,1,4.9049,-430.66,111.44,0.87482
10,1,4.9383,-426.73,112.46,0.88233
10,1,4.9716,-422.96,113.15,0.88097
10,1,5.005,-419.55,113.15,0.8873
10,1,5.0384,-414.42,114.86,0.89548
10,1,5.0717,-411,114.86,0.90091
10,1,5.1051,-407.58,116.57,0.89949
10,1,5.1385,-403.3,116.57,0.89608
10,1,5.1718,-400.74,116.57,0.90394
10,1,5.2052,-397.32,116.57,0.92778
10,1,5.2386,-393.04,116.57,0.92667
10,1,5.2719,-388.77,116.57,0.92795
10,1,5.3053,-385.35,116.57,0.93006
10,1,5.3387,-380.65,116.14,0.92656
10,1,5.372,-376.37,115.28,0.92781
10,1,5.4054,-372.95,115.28,0.93224
10,1,5.4388,-369.1,114.86,0.92353
10,1,5.4721,-364.83,114,0.9242
10,1,5.5055,-361.41,113.15,0.92438
10,1,5.5389,-357.14,113.15,0.91793
10,1,5.5722,-353.55,111.78,0.91536
10,1,5.6056,-349.44,111.44,0.91706
10,1,5.639,-345.51,110.75,0.90887
10,1,5.6723,-341.75,109.73,0.91494
10,1,5.7057,-338.33,109.73,0.91018
10,1,5.7391,-334.91,108.87,0.90685
10,1,5.7724,-330.8,108.53,0.9047
10,1,5.8058,-327.21,108.02,0.90822
10,1,5.8392,-323.45,108.7,0.90903
10,1,5.8725,-320.37,108.87,0.91367
10,1,5.9059,-316.95,108.87,0.91434
10,1,5.9393,-311.82,108.87,0.90667
10,1,5.9726,-308.58,107.5,0.91293
10,1,6.006,-306.69,108.02,0.90604
10,1,6.0394,-302.42,108.02,0.91236
10,1,6.0727,-298.15,108.87,0.91373
10,1,6.1061,-293.87,109.73,0.92052
10,1,6.1395,-289.6,110.58,0.91063
10,1,6.1728,-286.18,110.58,0.91054
10,1,6.2062,-281.9,111.44,0.92036
10,1,6.2396,-279.34,111.44,0.91702
10,1,6.2729,-273.78,111.86,0.91855
10,1,6.3063,-270.79,111.44,0.9279
10,1,6.3397,-266.09,112.72,0.92185
10,1,6.373,-262.67,112.72,0.91145
10,1,6.4064,-258.82,111.44,0.91942
10,1,6.4398,-255.4,111.44,0.91993
10,1,6.4731,-251.98,111.44,0.91957
10,1,6.5065,-247.54,110.92,0.91465
10,1,6.5399,-244.29,109.73,0.91937
10,1,6.5732,-240.44,108.44,0.93403
10,1,6.6066,-236.59,108.02,0.94699
10,1,6.64,-231.89,107.59,0.95525
10,1,6.6733,-229.75,106.31,0.96148
10,1,6.7067,-225.31,104.94,0.96715
10,1,6.7401,-221.63,103.31,0.98407
10,1,6.7734,-217.44,102.72,0.99701
10,1,6.8068,-214.36,101.18,1.013
10,1,6.8402,-210.26,99.98,1.032
10,1,6.8735,-206.67,97.757,1.0301
10,1,6.9069,-202.82,96.475,1.037
10,1,6.9403,-198.81,95.534,1.0451
10,1,6.9736,-194.7,95.192,1.0429
10,1,7.007,-191.28,94.337,1.0483
10,1,7.0404,-188.72,94.337,1.0395
10,1,7.0737,-183.93,92.798,1.0437
10,1,7.1071,-181.54,93.311,1.0493
10,1,7.1405,-178.46,92.627,1.0575
10,1,7.1738,-175.21,93.14,1.0583
10,1,7.2072,-172.47,92.627,1.0709
10,1,7.2406,-168.37,93.14,1.0874
10,1,7.2739,-165.12,92.798,1.1147
10,1,7.3073,-162.21,92.627,1.1359
10,1,7.3407,-157.94,92.627,1.1689
10,1,7.374,-154.52,92.627,1.2063
10,1,7.4074,-150.67,92.2,1.2567
10,1,7.4408,-147.25,92.2,1.2922
10,1,7.4741,-143.83,92.2,1.337
10,1,7.5075,-139.99,92.627,1.3502
10,1,7.5409,-136.57,92.627,1.3806
10,1,7.5742,-133.15,92.627,1.3961
10,1,7.6076,-130.58,91.772,1.4013
10,1,7.641,-127.16,91.772,1.4127
10,1,7.6743,-123.74,90.063,1.3937
10,1,7.7077,-120.32,90.063,1.4172
10,1,7.7411,-117.33,88.78,1.436
10,1,7.7744,-114.34,88.353,1.4336
10,1,7.8078,-110.92,86.643,1.4426
10,1,7.8412,-107.5,85.788,1.4464
10,1,7.8745,-104.59,84.762,1.4206
10,1,7.9079,-100.66,82.368,1.4137
10,1,7.9413,-97.241,81.513,1.3861
10,1,7.9746,-94.163,80.829,1.3637
10,1,8.008,-90.401,78.949,1.3358
10,1,8.0414,-86.981,78.094,1.2894
10,1,8.0747,-82.707,77.239,1.2566
10,1,8.1081,-80.142,75.529,1.214
10,1,8.1415,-76.295,74.247,1.1648
10,1,8.1748,-72.875,73.392,1.1097
10,1,8.2082,-68.515,73.99,1.0605
10,1,8.2416,-65.181,73.392,1.0149
10,1,8.2749,-61.761,73.392,0.96233
10,1,8.3083,-57.914,73.819,0.916
10,1,8.3417,-54.495,73.819,0.87366
10,1,8.375,-51.075,73.819,0.83014
10,1,8.4084,-46.8,74.674,0.80687
10,1,8.4418,-43.381,75.529,0.79066
10,1,8.4751,-39.448,76.555,0.77858
10,1,8.5085,-35.259,76.811,0.77731
10,1,8.5419,-31.839,77.666,0.77419
10,1,8.5752,-27.992,78.949,0.77519
10,1,8.6086,-24.744,80.317,0.7767
10,1,8.642,-20.469,82.026,0.77592
10,1,8.6753,-16.878,82.368,0.7766
10,1,8.7087,-14.143,83.565,0.78309
10,1,8.7421,-9.355,86.301,0.78247
10,1,8.7754,-5.7643,86.643,0.78405
10,1,8.8088,-2.5157,87.156,0.78419
10,1,8.8422,1.075,87.498,0.78169
10,1,8.8755,4.4947,87.498,0.77739
10,1,8.9089,7.9144,87.498,0.78379
10,1,8.9423,10.479,87.498,0.78461
10,1,8.9756,13.899,87.498,0.77747
10,1,9.009,17.831,86.814,0.77713
10,1,9.0424,21.422,87.156,0.77639
10,1,9.0757,25.013,86.643,0.77741
10,1,9.1091,28.005,86.216,0.78087
10,1,9.1425,31.51,85.104,0.77569
10,1,9.1758,35.272,84.933,0.76995
10,1,9.2092,38.691,83.223,0.77416
10,1,9.2426,41.598,83.052,0.77361
10,1,9.2759,45.702,81.855,0.77467
10,1,9.3093,48.779,81.171,0.77722
10,1,9.3427,52.798,80.231,0.7837
10,1,9.376,55.79,78.949,0.79474
10,1,9.4094,59.637,78.521,0.80915
10,1,9.4428,62.629,78.094,0.82128
10,1,9.4761,66.049,78.094,0.83864
10,1,9.5095,69.468,78.094,0.85693
10,1,9.5429,72.888,78.094,0.87706
10,1,9.5762,77.334,79.291,0.89913
10,1,9.6096,81.01,78.521,0.92106
10,1,9.643,83.489,78.778,0.93723
10,1,9.6763,87.849,78.521,0.96167
10,1,9.7097,91.269,79.376,0.98224
10,1,9.7431,94.689,79.376,1.0015
10,1,9.7764,98.536,80.659,1.0086
10,1,9.8098,101.44,80.488,1.0303
10,1,9.8432,105.03,80.829,1.0317
10,1,9.8765,108.45,80.829,1.0334
10,1,9.9099,113.5,81.086,1.0228
10,1,9.9433,116.92,81.086,1.0101
10,1,9.9766,120.34,81.086,0.9821
10,1,10.01,124.18,82.368,0.96653
10,1,10.043,128.8,82.197,0.93967
10,1,10.077,132.73,81.513,0.91736
10,1,10.11,135.72,81.086,0.87955
10,1,10.143,139.57,79.804,0.85353
10,1,10.177,142.99,79.804,0.82352
10,1,10.21,146.84,78.521,0.82047
10,1,10.244,150.69,77.239,0.8161
10,1,10.277,153.68,75.102,0.81957
10,1,10.31,157.7,75.016,0.81561
10,1,10.344,160.52,73.392,0.81779
10,1,10.377,164.79,72.537,0.81803
10,1,10.41,168.21,70.827,0.81843
10,1,10.444,171.63,69.117,0.8245
10,1,10.477,175.05,67.407,0.82546
10,1,10.511,178.9,66.125,0.8321
10,1,10.544,182.32,63.56,0.83916
10,1,10.577,187.45,63.56,0.83778
10,1,10.611,190.87,61.85,0.84821
10,1,10.644,194.55,61.39,0.8467
10,1,10.677,198.13,60.568,0.85386
10,1,10.711,201.47,59.969,0.86292
10,1,10.744,205.4,59.286,0.8742
10,1,10.777,208.99,59.628,0.88719
10,1,10.811,212.75,59.457,0.91671
10,1,10.844,216.51,59.286,0.92963
10,1,10.878,220.79,58.431,0.95437
10,1,10.911,223.78,58.858,0.97919
10,1,10.944,227.29,58.602,1.0134
10,1,10.978,231.47,58.003,1.0418
10,1,11.011,234.81,58.26,1.07
10,1,11.044,238.74,58.431,1.0931
10,1,11.078,242.68,58.602,1.1131
10,1,11.111,247.29,58.431,1.141
10,1,11.144,251.14,58.858,1.159
10,1,11.178,254.99,59.286,1.1705
10,1,11.211,259.26,58.431,1.1944
10,1,11.245,263.11,58.858,1.202
10,1,11.278,267.38,58.003,1.2155
10,1,11.311,271.23,58.431,1.2211
10,1,11.345,274.65,57.576,1.2165
10,1,11.378,278.92,56.721,1.2286
10,1,11.411,282,56.892,1.2377
10,1,11.445,286.11,55.695,1.2301
10,1,11.478,289.35,54.498,1.2429
10,1,11.512,293.46,54.156,1.2289
10,1,11.545,297.22,53.985,1.2393
10,1,11.578,301.49,53.13,1.2345
10,1,11.612,305.69,52.841,1.2423
10,1,11.645,309.53,52.104,1.2478
10,1,11.678,313.12,51.591,1.2577
10,1,11.712,316.97,50.309,1.2458
10,1,11.745,321.34,49.816,1.241
10,1,11.778,325.77,49.539,1.2239
10,1,11.812,329.63,49.421,1.2142
10,1,11.845,333.64,49.026,1.1993
10,1,11.879,337.06,49.882,1.1573
10,1,11.912,340.9,50.309,1.1262
10,1,11.945,344.32,50.309,1.0918
10,1,11.979,348.17,50.736,1.0486
10,1,12.012,352.45,51.591,1.0157
10,1,12.045,355.01,52.446,0.96605
10,1,12.079,359.63,53.985,0.92661
10,1,12.112,363.22,55.182,0.84587
10,1,12.145,366.55,55.438,0.82763
10,1,12.179,370.06,56.892,0.80641
10,1,12.212,373.82,58.431,-1
10,1,12.246,377.24,59.286,-1
10,1,12.279,381.51,60.995,-1
10,1,12.312,385.79,62.705,-1
10,1,12.346,390.06,63.56,-1
10,1,12.379,393.31,64.928,-1
10,1,12.412,397.42,65.441,-1
10,1,12.446,401.31,66.322,-1
10,1,12.479,404.43,66.638,-1
10,1,12.513,409.04,67.322,-1
10,1,12.546,412.29,66.98,-1
10,1,12.579,416.91,67.664,-1
10,1,12.613,420.84,66.98,-1
10,1,12.646,424.43,67.322,-1
10,1,12.679,429.39,66.98,-1
10,1,12.713,432.38,67.407,-1
10,1,12.746,436.4,67.322,-1
10,1,12.779,440.93,67.407,-1
10,1,12.813,443.92,67.835,-1
10,1,12.846,450.33,67.407,-1
10,1,12.88,453.33,66.98,-1
10,1,12.913,458.8,65.954,-1
10,1,12.946,461.88,66.98,-1
10,1,12.98,466.58,68.262,-1
10,1,13.013,471.28,67.835,-1
10,1,13.046,474.7,69.545,-1
10,1,13.08,478.97,69.545,-1
10,1,13.113,484.1,70.4,-1
10,1,13.146,487.52,71.254,-1
10,1,13.18,490.94,72.964,-1
10,1,13.213,494.36,73.819,-1
10,1,13.247,498.64,75.529,-1
11,1,4.9049,-499.91,68.69,-1
11,1,4.9383,-496.06,69.972,-1
11,1,4.9716,-491.36,70.4,-1
11,1,5.005,-487.94,70.4,-1
11,1,5.0384,-484.52,70.4,-1
11,1,5.0717,-479.39,72.109,-1
11,1,5.1051,-475.97,72.109,-1
11,1,5.1385,-472.55,72.109,-1
11,1,5.1718,-469.13,72.109,-1
11,1,5.2052,-464.86,72.964,-1
11,1,5.2386,-461.44,72.964,-1
11,1,5.2719,-457.16,72.109,-1
11,1,5.3053,-453.74,72.109,-1
11,1,5.3387,-449.04,72.537,-1
11,1,5.372,-444.76,71.682,-1
11,1,5.4054,-441.26,71.425,-1
11,1,5.4388,-437.07,70.827,-1
11,1,5.4721,-432.8,69.972,-1
11,1,5.5055,-428.09,69.545,-1
11,1,5.5389,-423.82,68.69,-1
11,1,5.5722,-419.55,67.835,-1
11,1,5.6056,-415.27,66.98,-1
11,1,5.639,-411,66.125,-1
11,1,5.6723,-406.72,65.27,-1
11,1,5.7057,-402.45,64.415,-1
11,1,5.7391,-398.6,64.843,-1
11,1,5.7724,-395.18,64.843,-1
11,1,5.8058,-390.9,64.843,-1
11,1,5.8392,-386.63,64.843,1.278
11,1,5.8725,-383.64,64.415,1.2841
11,1,5.9059,-378.51,64.415,1.2833
11,1,5.9393,-374.66,64.843,1.2884
11,1,5.9726,-369.96,65.27,1.3086
11,1,6.006,-365.26,64.843,1.3005
11,1,6.0394,-361.41,65.27,1.3016
11,1,6.0727,-357.14,65.27,1.3083
11,1,6.1061,-353.72,66.98,1.3091
11,1,6.1395,-349.01,68.262,1.3082
11,1,6.1728,-346.02,66.98,1.3021
11,1,6.2062,-342.6,67.835,1.3224
11,1,6.2396,-337.9,69.117,1.3041
11,1,6.2729,-334.05,68.69,1.3212
11,1,6.3063,-330.21,69.972,1.296
11,1,6.3397,-325.93,69.117,1.2923
11,1,6.373,-322.94,68.69,1.3026
11,1,6.4064,-319.52,68.69,1.2971
11,1,6.4398,-315.42,68.348,1.2848
11,1,6.4731,-311.4,68.262,1.2952
11,1,6.5065,-307.12,67.407,1.3033
11,1,6.5399,-304.99,66.125,1.3075
11,1,6.5732,-300.71,65.27,1.3131
11,1,6.6066,-296.44,65.27,1.3052
11,1,6.64,-292.59,63.988,1.321
11,1,6.6733,-288.32,63.133,1.3209
11,1,6.7067,-284.47,61.85,1.3335
11,1,6.7401,-280.62,60.568,1.3358
11,1,6.7734,-277.2,60.568,1.3583
11,1,6.8068,-272.93,59.713,1.3598
11,1,6.8402,-269.56,59.626,1.3968
11,1,6.8735,-265.66,59.286,1.4286
11,1,6.9069,-262.24,59.286,1.4555
11,1,6.9403,-258.39,58.858,1.4865
11,1,6.9736,-254.54,58.431,1.5078
11,1,7.007,-251.13,58.431,1.5736
11,1,7.0404,-247.71,58.431,1.5982
11,1,7.0737,-243.43,59.286,1.6505
11,1,7.1071,-240.01,59.286,1.7178
11,1,7.1405,-235.31,59.713,1.7798
11,1,7.1738,-231.89,59.713,1.8288
11,1,7.2072,-228.9,60.141,1.8935
11,1,7.2406,-225.05,61.423,1.9593
11,1,7.2739,-222.06,61.85,2.0201
11,1,7.3073,-218.64,62.705,2.0425
11,1,7.3407,-215.65,63.988,2.1226
11,1,7.374,-211.37,63.988,2.1477
11,1,7.4074,-207.53,64.415,2.167
11,1,7.4408,-204.53,64.843,2.1694
11,1,7.4741,-201.11,64.843,2.1626
11,1,7.5075,-197.27,65.27,2.1674
11,1,7.5409,-193.85,64.415,2.198
11,1,7.5742,-190,63.988,2.2008
11,1,7.6076,-187.01,63.56,2.2017
11,1,7.641,-182.73,63.56,2.2398
11,1,7.6743,-178.88,63.133,2.2233
11,1,7.7077,-175.47,63.133,2.25
11,1,7.7411,-172.47,61.85,2.2887
11,1,7.7744,-168.2,60.995,2.2798
11,1,7.8078,-165.63,60.141,2.2804
11,1,7.8412,-161.87,59.969,2.2949
11,1,7.8745,-158.79,58.431,2.2337
11,1,7.9079,-155.38,58.431,2.2673
11,1,7.9413,-151.61,58.26,2.1849
11,1,7.9746,-148.54,58.431,2.1309
11,1,8.008,-145.12,56.721,2.1283
11,1,8.0414,-141.7,56.721,2.0727
11,1,8.0747,-137.42,56.721,2.0622
11,1,8.1081,-134.86,56.721,2.0352
11,1,8.1415,-129.3,57.148,2.0066
11,1,8.1748,-126.31,56.721,1.981
11,1,8.2082,-122.46,56.293,1.9809
11,1,8.2416,-119.47,55.866,1.9926
11,1,8.2749,-115.62,55.438,1.9893
11,1,8.3083,-111.77,55.011,2.0078
11,1,8.3417,-108.78,55.438,1.9847
11,1,8.375,-105.36,55.438,1.983
11,1,8.4084,-102.37,55.011,2.0279
11,1,8.4418,-97.668,55.438,2.1002
11,1,8.4751,-94.676,55.866,2.1587
11,1,8.5085,-90.401,55.011,2.1805
11,1,8.5419,-86.981,55.011,2.1322
11,1,8.5752,-83.562,53.301,2.0571
11,1,8.6086,-79.715,53.729,1.9463
11,1,8.642,-75.44,52.874,1.8751
11,1,8.6753,-72.02,52.874,1.8268
11,1,8.7087,-68.173,49.882,1.7196
11,1,8.7421,-64.754,49.882,1.6666
11,1,8.7754,-61.334,49.882,1.611
11,1,8.8088,-58.085,50.394,1.5554
11,1,8.8422,-54.067,49.454,1.5227
11,1,8.8755,-50.648,47.744,1.4845
11,1,8.9089,-47.655,46.462,1.4714
11,1,8.9423,-43.381,46.462,1.4511
11,1,8.9756,-39.106,45.607,1.4427
11,1,9.009,-35.259,44.325,1.4285
11,1,9.0424,-31.412,44.752,1.4366
11,1,9.0757,-27.992,43.897,1.4371
11,1,9.1091,-24.145,43.47,1.4411
11,1,9.1425,-18.588,43.042,1.4517
11,1,9.1758,-16.023,43.042,1.4648
11,1,9.2092,-12.604,43.042,1.4972
11,1,9.2426,-8.7565,43.47,1.489
11,1,9.2759,-4.482,43.47,1.5059
11,1,9.3093,-0.63484,43.042,1.5038
11,1,9.3427,3.2123,43.47,1.5178
11,1,9.376,7.4869,44.325,1.5396
11,1,9.4094,11.762,44.325,1.5471
11,1,9.4428,15.181,45.179,1.5515
11,1,9.4761,18.601,45.179,1.5719
11,1,9.5095,22.448,45.607,1.573
11,1,9.5429,26.295,46.034,1.5484
11,1,9.5762,30.57,46.889,1.5812
11,1,9.6096,33.989,46.889,1.5631
11,1,9.643,38.264,47.744,1.5671
11,1,9.6763,42.111,47.317,1.553
11,1,9.7097,46.386,47.317,1.5576
11,1,9.7431,49.805,47.317,1.5376
11,1,9.7764,54.08,47.317,1.5549
11,1,9.8098,57.5,47.317,1.5946
11,1,9.8432,61.774,47.317,1.6203
11,1,9.8765,66.049,47.317,1.6423
11,1,9.9099,69.469,47.317,1.6831
11,1,9.9433,72.888,46.462,1.7192
11,1,9.9766,76.735,46.034,1.7707
11,1,10.01,80.582,44.752,1.8076
11,1,10.043,84.002,43.897,1.8856
11,1,10.077,87.849,43.47,1.9643
11,1,10.11,91.269,43.47,2.1206
11,1,10.143,95.116,43.042,2.2195
11,1,10.177,98.536,43.042,2.3709
11,1,10.21,102.81,43.042,2.3462
11,1,10.244,107.08,43.042,2.3281
11,1,10.277,110.08,42.615,2.2701
11,1,10.31,113.92,43.042,2.2446
11,1,10.344,117.34,41.332,2.1387
11,1,10.377,121.62,42.187,2.0957
11,1,10.41,125.04,42.187,2.0413
11,1,10.444,128.46,42.187,2.0067
11,1,10.477,131.88,43.042,1.9656
11,1,10.511,135.72,43.47,1.9339
11,1,10.544,140,44.325,1.8485
11,1,10.577,143.85,45.607,1.8307
11,1,10.611,147.69,46.034,1.8148
11,1,10.644,151.11,46.889,1.8021
11,1,10.677,154.96,47.317,1.8057
11,1,10.711,159.24,46.462,1.8325
11,1,10.744,162.66,46.462,1.822
11,1,10.777,166.07,46.462,1.8328
11,1,10.811,170.35,44.752,1.8566
11,1,10.844,174.62,44.752,1.8632
11,1,10.878,177.62,44.325,1.8625
11,1,10.911,181.89,43.47,1.8787
11,1,10.944,184.46,42.615,1.8936
11,1,10.978,188.73,41.76,1.9087
11,1,11.011,192.15,40.05,1.9145
11,1,11.044,196.42,38.34,1.9157
11,1,11.078,200.27,36.203,1.9046
11,1,11.111,203.69,34.493,1.9263
11,1,11.144,207.11,32.783,1.9285
11,1,11.178,210.53,31.928,1.9284
11,1,11.211,213.95,30.218,1.9241
11,1,11.245,217.88,29.192,1.9317
11,1,11.278,222.07,28.081,1.9178
11,1,11.311,225.06,28.509,1.9657
11,1,11.345,228.06,28.936,1.9683
11,1,11.378,232.33,28.081,1.9942
11,1,11.411,235.75,28.081,2.0287
11,1,11.445,240.45,27.654,2.0433
11,1,11.478,243.87,26.799,2.0326
11,1,11.512,247.29,26.799,2.0541
11,1,11.545,250.71,26.799,2.0809
11,1,11.578,255.41,27.226,2.0609
11,1,11.612,257.98,28.081,2.1053
11,1,11.645,261.82,28.509,2.1337
11,1,11.678,265.25,28.509,2.1544
11,1,11.712,270.37,28.509,2.1643
11,1,11.745,273.79,28.509,2.1407
11,1,11.778,277.21,28.509,2.1551
11,1,11.812,280.63,27.654,2.1614
11,1,11.845,284.05,26.799,2.1866
11,1,11.879,287.47,26.799,2.1912
11,1,11.912,291.32,26.371,2.1896
11,1,11.945,294.31,25.944,2.1665
11,1,11.979,298.59,25.089,2.1602
11,1,12.012,302.43,24.661,2.187
11,1,12.045,305.85,24.661,2.1373
11,1,12.079,309.27,22.951,2.1229
11,1,12.112,313.12,23.379,2.1441
11,1,12.145,314.83,21.669,2.098
11,1,12.179,318.42,21.156,2.0479
11,1,12.212,322.1,20.387,2.0287
11,1,12.246,326.8,19.105,1.9841
11,1,12.279,329.36,18.25,1.9524
11,1,12.312,333.64,18.25,1.9328
11,1,12.346,337.49,18.677,1.9269
11,1,12.379,341.16,18.592,1.9006
11,1,12.412,344.75,19.104,1.887
11,1,12.446,348.17,19.959,1.8472
11,1,12.479,352.02,20.387,1.8241
11,1,12.513,356.29,21.242,1.8178
11,1,12.546,359.71,21.242,1.7867
11,1,12.579,363.56,21.669,1.7891
11,1,12.613,366.98,22.524,1.7994
11,1,12.646,371.25,24.234,1.7873
11,1,12.679,375.1,25.516,1.7805
11,1,12.713,378.52,27.226,1.781
11,1,12.746,382.8,28.081,1.77
11,1,12.779,386.64,29.363,1.7875
11,1,12.813,390.92,30.218,1.7509
11,1,12.846,394.34,30.218,1.7639
11,1,12.88,398.61,31.073,1.7524
11,1,12.913,403.06,31.415,1.7461
11,1,12.946,407.59,31.501,1.7186
11,1,12.98,411.44,31.928,1.6792
11,1,13.013,415.71,31.928,1.6799
11,1,13.046,419.99,31.928,1.6709
11,1,13.08,425.11,31.928,1.6322
11,1,13.113,428.53,31.928,1.6407
11,1,13.146,432.81,31.928,1.6059
11,1,13.18,436.66,31.501,1.6029
11,1,13.213,441.36,31.928,1.6014
11,1,13.247,445.63,31.928,-1
11,1,13.28,450.25,30.902,-1
11,1,13.313,454.18,31.073,-1
11,1,13.347,459.31,30.218,-1
11,1,13.38,463.59,31.073,-1
11,1,13.413,467.35,32.099,-1
11,1,13.447,472.99,31.928,-1
11,1,13.48,476.41,32.783,-1
11,1,13.514,481.97,33.211,-1
11,1,13.547,485.81,34.493,-1
11,1,13.58,489.66,35.775,-1
11,1,13.614,493.68,36.545,-1
11,1,13.647,498.21,36.63,-1
12,1,4.8382,-495.8,10.042,-1
12,1,4.8715,-491.36,9.7003,-1
12,1,4.9049,-487.08,8.8454,-1
12,1,4.9383,-482.81,8.8454,-1
12,1,4.9716,-478.11,8.4179,-1
12,1,5.005,-473.06,8.1615,-1
12,1,5.0384,-469.13,7.1356,-1
12,1,5.0717,-463.57,5.8532,-1
12,1,5.1051,-459.3,4.9983,-1
12,1,5.1385,-455.45,3.7159,-1
12,1,5.1718,-450.32,2.861,-1
12,1,5.2052,-446.9,2.0061,-1
12,1,5.2386,-441.77,0.29626,-1
12,1,5.2719,-437.5,-1.4136,-1
12,1,5.3053,-433.22,-3.1234,-1
12,1,5.3387,-428.95,-4.8332,-1
12,1,5.372,-425.1,-6.9706,-1
12,1,5.4054,-421.25,-8.2529,1.2953
12,1,5.4388,-416.13,-9.9628,1.2946
12,1,5.4721,-412.28,-11.245,1.3044
12,1,5.5055,-408,-12.1,1.3166
12,1,5.5389,-405.01,-12.528,1.3327
12,1,5.5722,-400.74,-13.382,1.3444
12,1,5.6056,-396.89,-14.665,1.3614
12,1,5.639,-393.04,-15.092,1.3767
12,1,5.6723,-389.11,-15.263,1.3878
12,1,5.7057,-384.92,-15.52,1.4118
12,1,5.7391,-380.22,-15.947,1.4065
12,1,5.7724,-375.94,-15.947,1.415
12,1,5.8058,-371.67,-15.947,1.417
12,1,5.8392,-367.39,-15.947,1.4513
12,1,5.8725,-362.69,-16.375,1.4648
12,1,5.9059,-358.42,-16.375,1.4808
12,1,5.9393,-353.72,-15.947,1.5058
12,1,5.9726,-349.44,-16.802,1.5169
12,1,6.006,-345.34,-17.315,1.5223
12,1,6.0394,-341.75,-18.512,1.5241
12,1,6.0727,-339.35,-18.17,1.538
12,1,6.1061,-335.76,-18.512,1.5305
12,1,6.1395,-332.69,-18.683,1.5636
12,1,6.1728,-328.92,-19.367,1.5564
12,1,6.2062,-326.46,-19.82,1.5404
12,1,6.2396,-323.79,-19.367,1.5532
12,1,6.2729,-320.8,-20.649,1.556
12,1,6.3063,-317.81,-21.077,1.5739
12,1,6.3397,-314.05,-21.761,1.5965
12,1,6.373,-310.29,-22.445,1.6002
12,1,6.4064,-307.04,-22.958,1.6198
12,1,6.4398,-303.28,-24.496,1.613
12,1,6.4731,-301.57,-26.206,1.6235
12,1,6.5065,-299.43,-25.779,1.6113
12,1,6.5399,-297.29,-26.206,1.6406
12,1,6.5732,-293.87,-27.061,1.6294
12,1,6.6066,-290.88,-27.489,1.6425
12,1,6.64,-287.89,-27.916,1.652
12,1,6.6733,-285.32,-28.771,1.6696
12,1,6.7067,-281.9,-28.771,1.6683
12,1,6.7401,-279.77,-29.198,1.6745
12,1,6.7734,-276.77,-28.771,1.6956
12,1,6.8068,-273.35,-28.771,1.7482
12,1,6.8402,-269.08,-30.481,1.7154
12,1,6.8735,-267.37,-28.771,1.6998
12,1,6.9069,-264.8,-27.061,1.7184
12,1,6.9403,-262.24,-27.061,1.7271
12,1,6.9736,-259.68,-27.061,1.7257
12,1,7.007,-256.94,-26.719,1.7426
12,1,7.0404,-253.69,-26.206,1.7722
12,1,7.0737,-250.27,-27.061,1.7739
12,1,7.1071,-247.71,-25.351,1.7996
12,1,7.1405,-245.14,-26.206,1.8728
12,1,7.1738,-241.72,-26.206,1.8852
12,1,7.2072,-239.16,-26.206,1.9285
12,1,7.2406,-237.02,-26.634,1.9891
12,1,7.2739,-234.03,-27.061,2.0742
12,1,7.3073,-230.61,-27.061,2.1589
12,1,7.3407,-228.04,-27.916,2.3095
12,1,7.374,-225.05,-28.343,2.4519
12,1,7.4074,-222.06,-28.771,2.5908
12,1,7.4408,-218.64,-28.771,2.751
12,1,7.4741,-215.65,-29.198,2.8682
12,1,7.5075,-213.08,-30.053,3.0791
12,1,7.5409,-209.66,-30.053,3.0804
12,1,7.5742,-207.01,-30.31,3.1335
12,1,7.6076,-204.1,-30.481,3.0699
12,1,7.641,-201.97,-30.908,3.0307
12,1,7.6743,-198.55,-30.908,3.0605
12,1,7.7077,-195.98,-30.053,3.0073
12,1,7.7411,-193.42,-30.908,3.0536
12,1,7.7744,-191.28,-30.481,2.9936
12,1,7.8078,-188.72,-29.626,3.0771
12,1,7.8412,-187.01,-29.626,3.0932
12,1,7.8745,-184.87,-28.343,3.1337
12,1,7.9079,-182.73,-27.916,3.1447
12,1,7.9413,-180.6,-27.489,3.2168
12,1,7.9746,-178.03,-26.634,3.2383
12,1,8.008,-175.47,-26.634,3.2335
12,1,8.0414,-173.76,-26.634,3.1844
12,1,8.0747,-172.05,-26.634,3.1776
