ped. #,type,time (s),x (cm),y (cm),density (m-2)
4,1,2.8695,-198.12,-109.13,0.8321
4,1,2.9029,-193.42,-109.56,0.82826
4,1,2.9363,-188.29,-109.56,0.8286
4,1,2.9696,-182.73,-109.99,0.83277
4,1,3.003,-177.6,-109.13,0.83662
4,1,3.0364,-172.05,-110.42,0.83746
4,1,3.0697,-166.92,-110.42,0.83526
4,1,3.1031,-162.21,-109.99,0.83325
4,1,3.1365,-156.74,-109.82,0.84192
4,1,3.1698,-151.44,-110.16,0.83841
4,1,3.2032,-147.68,-109.99,0.83153
4,1,3.2366,-142.55,-110.84,0.83857
4,1,3.2699,-136.57,-110.84,0.83712
4,1,3.3033,-131.44,-111.7,0.83342
4,1,3.3367,-125.88,-111.27,0.83277
4,1,3.37,-121.18,-112.55,0.8237
4,1,3.4034,-116.05,-113.41,0.8298
4,1,3.4368,-109.8,-113.8,0.83243
4,1,3.4701,-103.22,-114.26,0.83266
4,1,3.5035,-97.241,-115.12,0.83912
4,1,3.5369,-93.821,-115.97,0.83772
4,1,3.5702,-88.691,-116.83,0.85051
4,1,3.6036,-83.562,-119.39,0.84961
4,1,3.637,-78.432,-120.25,0.84517
4,1,3.6703,-72.448,-121.1,0.85463
4,1,3.7037,-67.318,-122.81,0.83818
4,1,3.7371,-60.479,-122.81,0.84308
4,1,3.7704,-56.205,-123.67,0.83638
4,1,3.8038,-50.22,-123.67,0.83612
4,1,3.8372,-45.091,-125.38,0.84395
4,1,3.8705,-39.277,-125.89,0.85039
4,1,3.9039,-34.832,-126.23,0.8565
4,1,3.9373,-29.702,-126.23,0.87461
4,1,3.9706,-23.29,-126.66,0.89657
4,1,4.004,-17.733,-127.09,0.92633
4,1,4.0374,-12.604,-127.09,0.94819
4,1,4.0707,-9.184,-127.94,0.97104
4,1,4.1041,-4.0545,-127.94,1.0003
4,1,4.1375,1.9299,-127.94,1.0252
4,1,4.1708,7.9143,-127.94,1.0437
4,1,4.2042,13.044,-127.09,1.0667
4,1,4.2376,18.173,-127.09,1.0854
4,1,4.2709,24.158,-127.94,1.1091
4,1,4.3043,29.287,-127.94,1.1229
4,1,4.3377,33.733,-128.28,1.1709
4,1,4.371,39.204,-128.97,1.2317
4,1,4.4044,43.821,-128.8,1.3126
4,1,4.4378,49.805,-129.65,1.3922
4,1,4.4711,54.935,-129.65,1.4242
4,1,4.5045,61.347,-130.93,1.483
4,1,4.5379,66.049,-132.22,1.5054
4,1,4.5712,72.033,-133.07,1.4998
4,1,4.6046,77.163,-133.93,1.4837
4,1,4.638,81.437,-135.64,1.4231
4,1,4.6713,88.277,-135.64,1.3615
4,1,4.7047,93.406,-135.64,1.2831
4,1,4.7381,98.536,-135.64,1.2188
4,1,4.7714,103.67,-134.78,1.1573
4,1,4.8048,108.8,-134.78,1.0873
4,1,4.8382,113.92,-134.78,1.0035
4,1,4.8715,118.37,-133.58,0.9386
4,1,4.9049,123.76,-133.5,0.88557
4,1,4.9383,128.46,-133.07,0.84645
4,1,4.9716,133.76,-131.7,0.81371
4,1,5.005,139.14,-130.93,0.78425
4,1,5.0384,143.85,-129.65,0.76097
4,1,5.0717,148.98,-129.65,0.74007
4,1,5.1051,153.25,-128.8,0.71141
4,1,5.1385,160.09,-127.09,0.70066
4,1,5.1718,165.22,-127.09,0.69013
4,1,5.2052,171.2,-127.09,0.67343
4,1,5.2386,176.76,-124.95,0.66923
4,1,5.2719,182.75,-124.95,0.66342
4,1,5.3053,187.45,-124.52,0.66075
4,1,5.3387,193.43,-124.52,0.6673
4,1,5.372,197.02,-124.86,0.65541
4,1,5.4054,204.55,-123.67,0.65416
4,1,5.4388,208.39,-123.24,0.64791
4,1,5.4721,213.52,-123.24,0.64968
4,1,5.5055,219.08,-123.67,0.64756
4,1,5.5389,224.55,-123.84,0.64895
4,1,5.5722,230.19,-124.52,0.63159
4,1,5.6056,237.03,-122.81,0.63334
4,1,5.639,242.68,-123.84,0.62125
4,1,5.6723,248.15,-121.96,0.63039
4,1,5.7057,251.57,-124.52,0.62189
4,1,5.7391,257.98,-124.09,0.61546
4,1,5.7724,263.54,-123.67,0.60394
4,1,5.8058,267.81,-122.81,0.60211
4,1,5.8392,272.94,-122.81,0.60616
4,1,5.8725,278.92,-122.81,0.60124
4,1,5.9059,284.05,-121.96,0.60404
4,1,5.9393,288.76,-122.39,0.59447
4,1,5.9726,294.31,-121.96,0.60182
4,1,6.006,299.87,-122.39,0.61021
4,1,6.0394,305.43,-121.96,0.60989
4,1,6.0727,309.7,-121.1,0.61223
4,1,6.1061,316.11,-121.53,0.61598
4,1,6.1395,320.81,-121.1,0.62063
4,1,6.1728,326.8,-121.1,0.62332
4,1,6.2062,331.93,-120.25,0.63642
4,1,6.2396,337.49,-120.68,0.64185
4,1,6.2729,342.19,-121.1,0.66462
4,1,6.3063,347.32,-121.1,0.68671
4,1,6.3397,352.87,-121.53,0.70296
4,1,6.373,356.72,-121.1,0.73678
4,1,6.4064,361.51,-120.93,0.7754
4,1,6.4398,367.41,-120.68,0.81941
4,1,6.4731,372.96,-121.1,0.88108
4,1,6.5065,377.67,-121.53,0.92384
4,1,6.5399,383.22,-121.96,0.95873
4,1,6.5732,388.35,-121.96,0.99575
4,1,6.6066,393.91,-122.38,-1
4,1,6.64,399.89,-121.53,-1
4,1,6.6733,405.45,-121.96,-1
4,1,6.7067,409.73,-121.96,-1
4,1,6.7401,416.57,-121.1,-1
4,1,6.7734,422.55,-120.25,-1
4,1,6.8068,428.11,-120.68,-1
4,1,6.8402,432.38,-120.68,-1
4,1,6.8735,437.08,-121.1,-1
4,1,6.9069,441.36,-121.1,-1
4,1,6.9403,445.63,-121.1,-1
4,1,6.9736,452.04,-119.82,-1
4,1,7.007,455.69,-119.97,-1
4,1,7.0404,462.73,-119.39,-1
4,1,7.0737,468.71,-119.39,-1
4,1,7.1071,473.85,-118.54,-1
4,1,7.1405,478.97,-120.25,-1
4,1,7.1738,484.96,-119.39,-1
4,1,7.2072,489.23,-119.39,-1
4,1,7.2406,493.94,-119.82,-1
4,1,7.2739,499.07,-120.68,-1
5,1,1.3347,-498.2,85.788,-1
5,1,1.368,-493.07,86.643,-1
5,1,1.4014,-487.94,86.643,-1
5,1,1.4348,-483.66,87.498,-1
5,1,1.4681,-476.82,86.643,-1
5,1,1.5015,-471.69,86.643,-1
5,1,1.5349,-466.57,85.788,-1
5,1,1.5682,-461.44,85.788,-1
5,1,1.6016,-456.13,85.275,-1
5,1,1.635,-450.32,84.933,-1
5,1,1.6683,-445.19,84.933,-1
5,1,1.7017,-439.21,84.078,0.97718
5,1,1.7351,-433.22,83.223,0.97102
5,1,1.7684,-428.09,83.223,0.97046
5,1,1.8018,-422.96,83.223,0.97034
5,1,1.8352,-417.83,81.513,0.98181
5,1,1.8685,-412.7,81.513,0.9843
5,1,1.9019,-407.58,81.513,0.99467
5,1,1.9353,-402.45,81.513,0.99032
5,1,1.9686,-397.32,81.513,1.0001
5,1,2.002,-392.19,81.513,0.98808
5,1,2.0354,-387.06,81.513,1.0051
5,1,2.0687,-382.36,81.086,1.0184
5,1,2.1021,-376.8,81.513,1.0083
5,1,2.1355,-371.67,81.513,1.0015
5,1,2.1688,-366.54,81.513,1.0051
5,1,2.2022,-361.41,83.223,1.0098
5,1,2.2356,-356.28,83.223,1.0061
5,1,2.2689,-351.15,83.223,1.0224
5,1,2.3023,-346.02,83.223,1.0152
5,1,2.3357,-340.89,84.933,1.0202
5,1,2.369,-335.76,84.933,1.0275
5,1,2.4024,-330.63,85.788,1.0314
5,1,2.4358,-325.5,86.643,1.0298
5,1,2.4691,-320.37,86.643,1.0327
5,1,2.5025,-314.39,86.643,1.0387
5,1,2.5359,-308.4,87.498,1.0541
5,1,2.5692,-302.42,88.353,1.0714
5,1,2.6026,-298.15,88.353,1.0796
5,1,2.636,-291.99,88.695,1.0876
5,1,2.6693,-286.18,90.918,1.1042
5,1,2.7027,-280.62,89.635,1.1192
5,1,2.7361,-274.55,90.747,1.1332
5,1,2.7694,-269.51,89.635,1.1426
5,1,2.8028,-263.95,90.063,1.1458
5,1,2.8362,-258.82,90.063,1.1597
5,1,2.8695,-254.12,91.345,1.1485
5,1,2.9029,-247.71,91.772,1.1472
5,1,2.9363,-242.58,92.627,1.1681
5,1,2.9696,-237.45,93.482,1.1837
5,1,3.003,-233.17,95.192,1.1843
5,1,3.0364,-227.62,95.62,1.1794
5,1,3.0697,-222.91,96.902,1.1905
5,1,3.1031,-217.78,97.757,1.1953
5,1,3.1365,-212.65,99.467,1.1972
5,1,3.1698,-206.24,100.75,1.1949
5,1,3.2032,-202.4,101.18,1.2125
5,1,3.2366,-196.41,102.03,1.2028
5,1,3.2699,-190.85,102.46,1.2045
5,1,3.3033,-186.15,102.89,1.2131
5,1,3.3367,-181.45,103.31,1.2107
5,1,3.37,-176.75,103.74,1.224
5,1,3.4034,-171.62,105.45,1.2214
5,1,3.4368,-166.49,106.31,1.222
5,1,3.4701,-160.93,105.02,1.2524
5,1,3.5035,-157.09,106.31,1.2845
5,1,3.5369,-151.53,105.88,1.3127
5,1,3.5702,-146.83,106.31,1.3576
5,1,3.6036,-141.7,106.31,1.408
5,1,3.637,-136.57,106.31,1.4974
5,1,3.6703,-132.29,105.45,1.5608
5,1,3.7037,-127.16,105.45,1.6545
5,1,3.7371,-122.03,105.45,1.6699
5,1,3.7704,-116.9,104.6,1.684
5,1,3.8038,-112.2,105.02,1.6503
5,1,3.8372,-106.65,105.45,1.6032
5,1,3.8705,-102.2,105.79,1.5342
5,1,3.9039,-96.813,105.88,1.49
5,1,3.9373,-91.94,106.82,1.4233
5,1,3.9706,-87.837,107.16,1.387
5,1,4.004,-82.707,108.87,1.3361
5,1,4.0374,-77.578,109.73,1.3061
5,1,4.0707,-72.619,110.07,1.2741
5,1,4.1041,-68.601,111.86,1.255
5,1,4.1375,-63.471,112.72,1.219
5,1,4.1708,-58.769,112.29,1.1974
5,1,4.2042,-54.067,111.86,1.1878
5,1,4.2376,-48.51,112.29,1.1907
5,1,4.2709,-44.236,113.15,1.2017
5,1,4.3043,-39.961,114,1.1935
5,1,4.3377,-34.832,113.15,1.1961
5,1,4.371,-30.557,114,1.1929
5,1,4.4044,-23.718,114,1.1764
5,1,4.4378,-18.93,112.46,1.192
5,1,4.4711,-16.023,113.15,1.1807
5,1,4.5045,-10.039,112.29,1.1764
5,1,4.5379,-5.7644,112.29,1.1707
5,1,4.5712,-1.4898,112.29,1.1665
5,1,4.6046,3.2123,111.86,1.1637
5,1,4.638,7.9144,112.29,1.1687
5,1,4.6713,13.044,112.29,1.1531
5,1,4.7047,17.319,111.44,1.1643
5,1,4.7381,21.593,111.44,1.1604
5,1,4.7714,26.723,110.58,1.1607
5,1,4.8048,31.425,111.01,1.1505
5,1,4.8382,35.272,110.58,1.161
5,1,4.8715,40.743,111.27,1.166
5,1,4.9049,45.958,111.01,1.1717
5,1,4.9383,50.66,111.44,1.1789
5,1,4.9716,55.106,112.63,1.196
5,1,5.005,59.209,113.15,1.1783
5,1,5.0384,64.339,113.15,1.17
5,1,5.0717,67.759,112.29,1.2008
5,1,5.1051,74.598,114.86,1.1993
5,1,5.1385,79.3,116.14,1.1894
5,1,5.1718,84.002,116.57,1.1862
5,1,5.2052,88.277,117.42,1.1637
5,1,5.2386,93.064,117.25,1.174
5,1,5.2719,97.681,119.99,1.1632
5,1,5.3053,102.81,119.99,1.1633
5,1,5.3387,107.94,120.84,1.1618
5,1,5.372,113.5,120.41,1.1685
5,1,5.4054,118.2,120.84,1.1847
5,1,5.4388,123.33,120.84,1.2168
5,1,5.4721,126.75,121.69,1.2286
5,1,5.5055,131.88,120.84,1.2792
5,1,5.5389,136.49,122.38,1.3211
5,1,5.5722,141.28,122.55,1.3825
5,1,5.6056,145.56,125.11,1.4355
5,1,5.639,150.69,125.11,1.4772
5,1,5.6723,156.67,125.97,1.4992
5,1,5.7057,161.34,126.18,1.5052
5,1,5.7391,165.65,124.69,1.5094
5,1,5.7724,170.35,125.11,1.5019
5,1,5.8058,175.91,125.54,1.4754
5,1,5.8392,181.59,124.06,1.454
5,1,5.8725,188.1,123.35,1.4528
5,1,5.9059,191.64,126.75,1.3727
5,1,5.9393,197.28,128.11,1.3029
5,1,5.9726,201.13,130.24,1.24
5,1,6.006,205.4,131.1,1.1843
5,1,6.0394,210.53,131.95,1.1735
5,1,6.0727,215.66,133.66,1.137
5,1,6.1061,219.93,133.66,1.1067
5,1,6.1395,224.21,134.52,1.0752
5,1,6.1728,230.19,135.37,1.0521
5,1,6.2062,235.32,137.08,1.0172
5,1,6.2396,240.45,136.23,1.0081
5,1,6.2729,245.58,137.08,0.98423
5,1,6.3063,249.86,137.94,0.97027
5,1,6.3397,254.31,138.38,0.96345
5,1,6.373,259.38,138.23,0.96338
5,1,6.4064,264.39,138.79,0.95602
5,1,6.4398,268.66,137.08,0.97786
5,1,6.4731,272.48,137.35,0.98416
5,1,6.5065,278.07,137.08,1.0043
5,1,6.5399,284.05,137.08,1.0342
5,1,6.5732,287.47,137.08,1.0468
5,1,6.6066,292.6,137.08,1.0569
5,1,6.64,297.73,137.08,1.0983
5,1,6.6733,303.55,138.45,1.1441
5,1,6.7067,309.02,139.13,1.1826
5,1,6.7401,316.54,140.5,1.2246
5,1,6.7734,321.67,141.36,1.2812
5,1,6.8068,326.8,142.21,1.3417
5,1,6.8402,332.44,143.75,1.3919
5,1,6.8735,337.49,143.5,1.4695
5,1,6.9069,342.19,143.07,1.546
5,1,6.9403,347.32,143.07,1.6353
5,1,6.9736,350.74,143.07,1.7442
5,1,7.007,354.33,143.41,1.8335
5,1,7.0404,359.12,142.73,1.8946
5,1,7.0737,364.07,143.75,1.9583
5,1,7.1071,369.55,143.07,1.9962
5,1,7.1405,374.67,143.07,2.0057
5,1,7.1738,378.95,143.07,1.9262
5,1,7.2072,384.08,143.07,-1
5,1,7.2406,390.06,142.21,1.8208
5,1,7.2739,395.02,142.73,-1
5,1,7.3073,400.75,141.79,-1
5,1,7.3407,405.45,142.21,-1
5,1,7.374,409.73,141.36,-1
5,1,7.4074,414.43,141.79,-1
5,1,7.4408,418.7,140.93,-1
5,1,7.4741,425.54,140.93,-1
5,1,7.5075,428.96,140.07,-1
5,1,7.5409,434.09,139.22,-1
5,1,7.5742,438.79,138.79,-1
5,1,7.6076,443.92,137.94,-1
5,1,7.641,449.05,136.23,-1
5,1,7.6743,455.89,139.65,-1
5,1,7.7077,460.59,137.51,-1
5,1,7.7411,466.15,137.94,-1
5,1,7.7744,470.99,137.2,-1
5,1,7.8078,476.41,137.94,-1
5,1,7.8412,480.68,137.08,-1
5,1,7.8745,487.1,137.51,-1
5,1,7.9079,492.23,136.66,-1
5,1,7.9413,497.36,136.66,-1
6,1,1.5349,-495.63,135.37,-1
6,1,1.5682,-492.21,135.37,-1
6,1,1.6016,-486.23,137.08,-1
6,1,1.635,-481.53,137.51,-1
6,1,1.6683,-476.4,137.51,-1
6,1,1.7017,-471.27,137.51,-1
6,1,1.7351,-466.57,137.08,-1
6,1,1.7684,-463.14,137.08,-1
6,1,1.8018,-456.73,137.51,-1
6,1,1.8352,-451.6,137.51,-1
6,1,1.8685,-446.9,136.23,-1
6,1,1.9019,-440.94,136.42,-1
6,1,1.9353,-435.79,133.66,-1
6,1,1.9686,-431.51,133.66,-1
6,1,2.002,-424.67,134.52,-1
6,1,2.0354,-420.83,134.95,-1
6,1,2.0687,-414.84,134.09,-1
6,1,2.1021,-409.29,131.95,-1
6,1,2.1355,-404.16,133.66,-1
6,1,2.1688,-399.03,133.66,-1
6,1,2.2022,-394.32,134.09,-1
6,1,2.2356,-388.77,133.66,-1
6,1,2.2689,-383.64,133.66,-1
6,1,2.3023,-377.65,133.66,-1
6,1,2.3357,-371.67,134.52,-1
6,1,2.369,-367.39,133.66,-1
6,1,2.4024,-360.98,135.8,-1
6,1,2.4358,-356.71,135.8,-1
6,1,2.4691,-353.72,134.52,-1
6,1,2.5025,-348.59,133.66,-1
6,1,2.5359,-344.31,133.66,-1
6,1,2.5692,-338.33,133.66,-1
6,1,2.6026,-332.34,133.66,-1
6,1,2.636,-325.93,134.95,-1
6,1,2.6693,-322.94,131.95,-1
6,1,2.7027,-315.67,133.24,-1
6,1,2.7361,-310.97,132.81,1.2259
6,1,2.7694,-306.27,131.53,1.2175
6,1,2.8028,-299.86,130.24,1.2208
6,1,2.8362,-294.73,130.24,1.2169
6,1,2.8695,-288.74,128.53,1.199
6,1,2.9029,-285.32,128.53,1.1851
6,1,2.9363,-281.05,126.82,1.2032
6,1,2.9696,-274.21,127.68,1.215
6,1,3.003,-269.08,127.68,1.2042
6,1,3.0364,-263.52,127.25,1.2118
6,1,3.0697,-259.25,128.11,1.1968
6,1,3.1031,-253.69,126.82,1.1951
6,1,3.1365,-249.42,126.82,1.2052
6,1,3.1698,-242.75,128.88,1.2304
6,1,3.2032,-237.45,130.24,1.2018
6,1,3.2366,-233.17,129.39,1.2253
6,1,3.2699,-228.47,131.53,1.2096
6,1,3.3033,-223.77,131.1,1.2184
6,1,3.3367,-218.64,131.1,1.2255
6,1,3.37,-213.94,132.38,1.2261
6,1,3.4034,-209.06,132.47,1.2351
6,1,3.4368,-205.39,133.24,1.2222
6,1,3.4701,-201.97,134.09,1.2353
6,1,3.5035,-198.12,134.52,1.2293
6,1,3.5369,-193.85,134.52,1.2362
6,1,3.5702,-189.14,134.95,1.2167
6,1,3.6036,-185.3,134.52,1.2141
6,1,3.637,-182.31,134.95,1.1965
6,1,3.6703,-178.46,133.66,1.1894
6,1,3.7037,-175.04,133.66,1.2018
6,1,3.7371,-169.91,134.52,1.184
6,1,3.7704,-167.34,134.52,1.1918
6,1,3.8038,-163.07,134.52,1.1849
6,1,3.8372,-159.22,134.09,1.203
6,1,3.8705,-155.8,134.09,1.2037
6,1,3.9039,-151.96,131.95,1.2331
6,1,3.9373,-148.11,132.38,1.2481
6,1,3.9706,-145.54,131.53,1.2921
6,1,4.004,-141.7,131.1,1.3348
6,1,4.0374,-139.99,130.24,1.4229
6,1,4.0707,-136.14,132.38,1.4521
6,1,4.1041,-133.15,130.24,1.4535
6,1,4.1375,-129.73,130.24,1.5053
6,1,4.1708,-125.45,131.95,1.4975
6,1,4.2042,-121.11,132.43,1.4682
6,1,4.2376,-117.33,133.24,1.441
6,1,4.2709,-114.34,132.81,1.4278
6,1,4.3043,-109.64,133.24,1.3968
6,1,4.3377,-106.22,134.09,1.3644
6,1,4.371,-102.8,134.09,1.3164
6,1,4.4044,-98.095,134.52,1.2787
6,1,4.4378,-94.163,134.35,1.2677
6,1,4.4711,-90.401,135.37,1.2274
6,1,4.5045,-86.981,135.37,1.2122
6,1,4.5379,-83.134,136.66,1.1712
6,1,4.5712,-79.971,135.89,1.1756
6,1,4.6046,-76.722,137.94,1.1503
6,1,4.638,-73.73,138.37,1.1411
6,1,4.6713,-69.883,137.94,1.1315
6,1,4.7047,-66.463,137.94,1.139
6,1,4.7381,-62.189,138.79,1.1126
6,1,4.7714,-59.624,137.08,1.135
6,1,4.8048,-55.777,138.37,1.1493
6,1,4.8382,-52.357,138.37,1.1638
6,1,4.8715,-48.938,138.37,1.1522
6,1,4.9049,-45.518,138.37,1.159
6,1,4.9383,-42.098,138.37,1.1823
6,1,4.9716,-38.251,138.79,1.1734
6,1,5.005,-33.977,137.94,1.1743
6,1,5.0384,-30.557,137.94,1.1733
6,1,5.0717,-27.137,137.94,1.1646
6,1,5.1051,-20.982,136.57,1.1613
6,1,5.1385,-19.015,136.66,1.1667
6,1,5.1718,-15.596,137.51,1.1606
6,1,5.2052,-12.176,137.51,1.1605
6,1,5.2386,-8.3291,137.08,1.1602
6,1,5.2719,-4.0545,137.08,1.1573
6,1,5.3053,0.22008,137.08,1.157
6,1,5.3387,4.0672,137.51,1.1411
6,1,5.372,7.4869,137.51,1.1385
6,1,5.4054,11.334,137.94,1.1338
6,1,5.4388,14.754,137.94,1.1399
6,1,5.4721,19.028,138.79,1.1221
6,1,5.5055,21.593,137.94,1.1441
6,1,5.5389,26.723,139.65,1.1441
6,1,5.5722,30.57,140.07,1.1589
6,1,5.6056,33.989,140.93,1.1713
6,1,5.639,38.691,141.36,1.1527
6,1,5.6723,42.111,140.5,1.1608
6,1,5.7057,46.813,141.79,1.1696
6,1,5.7391,50.66,142.21,1.1709
6,1,5.7724,54.507,142.64,1.1658
6,1,5.8058,59.209,143.07,1.1754
6,1,5.8392,62.629,143.07,1.1607
6,1,5.8725,67.588,141.7,1.1849
6,1,5.9059,71.178,143.07,1.1926
6,1,5.9393,75.453,142.21,1.2186
6,1,5.9726,81.01,141.79,1.2375
6,1,6.006,84.002,142.21,1.2508
6,1,6.0394,88.704,140.93,1.2717
6,1,6.0727,93.406,140.5,1.2696
6,1,6.1061,96.826,139.65,1.3032
6,1,6.1395,101.96,139.65,1.2956
6,1,6.1728,106.66,138.37,1.3066
6,1,6.2062,110.51,137.94,1.3033
6,1,6.2396,114.35,137.51,1.3044
6,1,6.2729,119.05,137.08,1.3507
6,1,6.3063,122.9,137.51,1.4438
6,1,6.3397,126.75,137.08,1.4437
6,1,6.373,131.02,135.37,1.4818
6,1,6.4064,135.3,137.08,1.4472
6,1,6.4398,139.57,135.37,1.4402
6,1,6.4731,143.5,136.4,1.3815
6,1,6.5065,148.55,136.66,1.3115
6,1,6.5399,152.4,135.37,1.2734
6,1,6.5732,157.53,135.37,1.2207
6,1,6.6066,160.94,135.37,1.1983
6,1,6.64,165.65,137.51,1.1232
6,1,6.6733,169.49,135.37,1.0906
6,1,6.7067,176.33,137.08,1.0372
6,1,6.7401,179.75,136.23,1.0024
6,1,6.7734,184.88,136.23,0.96873
6,1,6.8068,190.01,136.23,0.92972
6,1,6.8402,195.14,135.37,0.916
6,1,6.8735,199.42,136.23,0.89313
6,1,6.9069,203.26,135.8,0.86631
6,1,6.9403,206.26,134.52,0.85673
6,1,6.9736,211.81,134.95,0.84735
6,1,7.007,216.51,134.52,0.84547
6,1,7.0404,221.82,134.01,0.84335
6,1,7.0737,225.92,133.66,0.85387
6,1,7.1071,232.33,133.24,0.86953
6,1,7.1405,235.32,132.81,0.89352
6,1,7.1738,241.73,132.38,0.9004
6,1,7.2072,245.58,132.81,0.92436
6,1,7.2406,249.86,132.81,0.94377
6,1,7.2739,253.3,132.48,0.94111
6,1,7.3073,255.84,131.95,0.96875
6,1,7.3407,262.25,133.24,0.9873
6,1,7.374,266.75,133.94,1.0012
6,1,7.4074,269.03,135.88,0.99335
6,1,7.4408,274.65,134.52,1.0166
6,1,7.4741,278.92,133.66,1.0504
6,1,7.5075,282.34,134.52,1.1133
6,1,7.5409,287.9,134.95,1.2257
6,1,7.5742,293.03,134.95,1.3704
6,1,7.6076,296.88,136.23,1.4697
6,1,7.641,301.58,135.8,1.5703
6,1,7.6743,306.71,136.66,1.6718
6,1,7.7077,310.56,137.08,1.7039
6,1,7.7411,315,136.57,1.7081
6,1,7.7744,319.96,135.37,1.7039
6,1,7.8078,324.23,136.23,1.6431
6,1,7.8412,330.22,137.08,1.5972
6,1,7.8745,334.92,136.66,1.5628
6,1,7.9079,339.62,136.23,1.5599
6,1,7.9413,345.18,136.66,1.5164
6,1,7.9746,349.45,135.8,1.5477
6,1,8.008,354.58,135.8,1.5632
6,1,8.0414,358.86,134.95,1.5873
6,1,8.0747,364.42,134.52,1.5485
6,1,8.1081,367.88,134.89,-1
6,1,8.1415,373.39,135.8,-1
6,1,8.1748,378.09,134.52,-1
6,1,8.2082,383.22,134.52,-1
6,1,8.2416,388.78,134.95,-1
6,1,8.2749,393.48,134.52,-1
6,1,8.3083,398.61,135.37,-1
6,1,8.3417,402.46,135.8,-1
6,1,8.375,406.31,134.52,-1
6,1,8.4084,411.44,134.52,-1
6,1,8.4418,415.71,134.52,-1
6,1,8.4751,420.84,134.52,-1
6,1,8.5085,423.57,134.86,-1
6,1,8.5419,428.53,135.37,-1
6,1,8.5752,434.01,136.06,-1
6,1,8.6086,441.36,134.52,-1
6,1,8.642,446.92,135.8,-1
6,1,8.6753,451.62,136.23,-1
6,1,8.7087,457.17,139.22,-1
6,1,8.7421,463.59,138.79,-1
6,1,8.7754,467.86,137.08,-1
6,1,8.8088,471.28,135.37,-1
6,1,8.8422,477.26,134.52,-1
6,1,8.8755,483.52,135.2,-1
6,1,8.9089,488.81,135.8,-1
6,1,8.9423,493.08,134.95,-1
6,1,8.9756,499.07,133.24,-1
7,1,2.1688,-498.37,-104.35,-1
7,1,2.2022,-493.07,-103.15,-1
7,1,2.2356,-487.08,-102.29,-1
7,1,2.2689,-480.67,-101.01,-1
7,1,2.3023,-476.82,-100.58,-1
7,1,2.3357,-471.69,-99.729,-1
7,1,2.369,-465.71,-99.729,-1
7,1,2.4024,-460.15,-99.302,-1
7,1,2.4358,-455.02,-99.302,-1
7,1,2.4691,-449.47,-100.58,-1
7,1,2.5025,-444.34,-100.58,-1
7,1,2.5359,-437.93,-101.01,-1
7,1,2.5692,-433.22,-101.44,-1
7,1,2.6026,-427.24,-102.29,-1
7,1,2.636,-421.6,-102.12,-1
7,1,2.6693,-415.86,-102.53,-1
7,1,2.7027,-410.14,-104,-1
7,1,2.7361,-405.01,-104,-1
7,1,2.7694,-399.03,-104.86,1.0307
7,1,2.8028,-394.32,-104.43,1.025
7,1,2.8362,-389.45,-104.35,1.0218
7,1,2.8695,-383.64,-106.57,1.0279
7,1,2.9029,-378.51,-106.57,1.0249
7,1,2.9363,-372.52,-105.71,1.0266
7,1,2.9696,-367.39,-106.57,1.0294
7,1,3.003,-362.26,-106.57,1.0264
7,1,3.0364,-355.43,-105.71,1.0261
7,1,3.0697,-349.87,-105.29,1.0438
7,1,3.1031,-345.17,-105.71,1.0405
7,1,3.1365,-340.04,-105.71,1.0293
7,1,3.1698,-332.77,-105.29,1.0207
7,1,3.2032,-326.79,-104.43,1.0092
7,1,3.2366,-321.66,-104.43,1.0036
7,1,3.2699,-316.1,-104,0.98956
7,1,3.3033,-310.12,-103.15,0.98545
7,1,3.3367,-304.99,-103.15,0.98969
7,1,3.37,-299.86,-103.15,0.97189
7,1,3.4034,-293.44,-102.72,0.9781
7,1,3.4368,-288.74,-104,0.96829
7,1,3.4701,-282.76,-104,0.97619
7,1,3.5035,-277.2,-104.43,0.97559
7,1,3.5369,-272.5,-104.86,0.97915
7,1,3.5702,-266.51,-105.71,0.98471
7,1,3.6036,-260.53,-106.57,0.98947
7,1,3.637,-254.97,-107,0.98609
7,1,3.6703,-249.42,-107.42,0.99925
7,1,3.7037,-244.46,-107.77,0.99998
7,1,3.7371,-238.99,-107.94,1.0171
7,1,3.7704,-234.03,-109.13,1.0188
7,1,3.8038,-228.9,-109.13,1.0189
7,1,3.8372,-222.23,-109.47,1.0243
7,1,3.8705,-216.5,-110.42,1.0312
7,1,3.9039,-210.94,-109.99,1.0335
7,1,3.9373,-206.24,-110.42,1.0355
7,1,3.9706,-200.69,-109.99,1.0301
7,1,4.004,-195.56,-109.99,1.0231
7,1,4.0374,-190.43,-109.99,1.0257
7,1,4.0707,-184.87,-109.56,1.0149
7,1,4.1041,-181.02,-109.13,1.0163
7,1,4.1375,-174.61,-109.56,1.0055
7,1,4.1708,-169.05,-108.28,0.99367
7,1,4.2042,-164.1,-107.77,0.99059
7,1,4.2376,-158.79,-107.42,0.98643
7,1,4.2709,-153.66,-107.42,0.97434
7,1,4.3043,-147.68,-106.57,0.96746
7,1,4.3377,-142.72,-106.06,0.96218
7,1,4.371,-137.42,-106.57,0.95119
7,1,4.4044,-131.44,-105.71,0.9497
7,1,4.4378,-127.16,-106.57,0.95601
7,1,4.4711,-120.32,-105.71,0.96438
7,1,4.5045,-115.19,-106.57,0.99551
7,1,4.5379,-109.64,-107,1.0264
