ped. #,type,time (s),x (cm),y (cm),density (m-2)
3,1,7.9413,309.7,149.91,4.7819
3,1,7.9746,311.41,149.91,4.1234
3,1,8.008,313.12,149.05,3.9231
3,1,8.0414,314.83,149.91,3.6313
3,1,8.0747,318.25,149.91,3.4652
3,1,8.1081,320.81,149.91,3.3208
3,1,8.1415,323.38,149.91,3.1882
3,1,8.1748,326.8,150,2.9791
3,1,8.2082,327.65,150,2.8552
3,1,8.2416,330.65,150,2.7631
3,1,8.2749,334.49,150,2.6525
3,1,8.3083,336.2,150,2.566
3,1,8.3417,338.77,150,2.4932
3,1,8.375,341.33,150,2.3839
3,1,8.4084,343.9,150,2.3701
3,1,8.4418,345.61,150,2.2755
3,1,8.4751,347.32,150,2.2231
3,1,8.5085,350.74,150,2.1939
3,1,8.5419,352.45,150,2.1733
3,1,8.5752,356.72,150,2.1467
3,1,8.6086,358.43,150,2.1335
3,1,8.642,362.7,150,2.0913
3,1,8.6753,365.27,149.91,2.1015
3,1,8.7087,368.69,150,2.0903
3,1,8.7421,371.45,149.78,2.07
3,1,8.7754,373.82,149.05,2.056
3,1,8.8088,377.24,148.2,2.072
3,1,8.8422,381.51,147.34,2.0893
3,1,8.8755,384.93,147.34,2.1685
3,1,8.9089,389.21,147.34,2.1661
3,1,8.9423,390.67,147.49,2.1763
3,1,8.9756,394.34,146.49,2.1656
3,1,9.009,396.9,146.49,2.1803
3,1,9.0424,399.47,146.49,-1
3,1,9.0757,402.03,145.63,-1
3,1,9.1091,404.6,145.63,-1
3,1,9.1425,407.33,145.29,-1
3,1,9.1758,410.58,143.92,-1
3,1,9.2092,412.97,143.58,-1
3,1,9.2426,415.88,143.58,-1
3,1,9.2759,419.13,143.92,-1
3,1,9.3093,422.35,143.12,-1
3,1,9.3427,425.54,145.21,-1
3,1,9.376,430.07,145.12,-1
3,1,9.4094,432.81,145.63,-1
3,1,9.4428,435.8,145.21,-1
3,1,9.4761,440.5,146.49,-1
3,1,9.5095,444.78,143.92,-1
3,1,9.5429,448.63,145.21,-1
3,1,9.5762,450.76,144.78,-1
3,1,9.6096,455.38,145.8,-1
3,1,9.643,460.85,143.41,-1
3,1,9.6763,464.18,144.01,-1
3,1,9.7097,468.29,141.79,-1
3,1,9.7431,472.31,141.87,-1
3,1,9.7764,476.41,139.65,-1
3,1,9.8098,481.4,137.91,-1
3,1,9.8432,486.09,138.84,-1
3,1,9.8765,491.8,136.23,-1
3,1,9.9099,496.83,132,-1
3,1,9.9433,497.78,133.66,-1
4,1,1.3347,-499.91,60.995,-1
4,1,1.368,-494.78,62.705,-1
4,1,1.4014,-490.5,61.85,-1
4,1,1.4348,-485.37,61.85,-1
4,1,1.4681,-479.39,61.85,-1
4,1,1.5015,-475.14,61.249,-1
4,1,1.5349,-471.12,60.949,-1
4,1,1.5682,-464,62.705,-1
4,1,1.6016,-461.44,62.705,-1
4,1,1.635,-457.16,62.705,-1
4,1,1.6683,-451.66,63.602,-1
4,1,1.7017,-447.76,64.415,-1
4,1,1.7351,-442.2,65.698,-1
4,1,1.7684,-437.84,65.099,-1
4,1,1.8018,-433.22,64.415,-1
4,1,1.8352,-429.8,66.125,-1
4,1,1.8685,-426.38,65.27,-1
4,1,1.9019,-420.83,65.698,-1
4,1,1.9353,-416.13,65.27,-1
4,1,1.9686,-411,64.415,-1
4,1,2.002,-404.16,65.27,-1
4,1,2.0354,-402.77,64.706,-1
4,1,2.0687,-397.32,66.125,-1
4,1,2.1021,-392.19,63.56,-1
4,1,2.1355,-389.19,64.843,-1
4,1,2.1688,-382.78,62.705,-1
4,1,2.2022,-381.76,63.902,-1
4,1,2.2356,-375.94,64.415,-1
4,1,2.2689,-369.96,63.56,-1
4,1,2.3023,-366.95,62.752,-1
4,1,2.3357,-360.56,63.56,-1
4,1,2.369,-357.14,61.85,-1
4,1,2.4024,-351.58,63.133,-1
4,1,2.4358,-347.73,62.705,0.54656
4,1,2.4691,-342.18,63.133,0.54701
4,1,2.5025,-338.33,62.705,0.55356
4,1,2.5359,-334.57,63.389,0.55261
4,1,2.5692,-329.78,62.705,0.55596
4,1,2.6026,-324.65,62.705,0.55452
4,1,2.636,-320.37,63.56,0.56251
4,1,2.6693,-314.82,63.988,0.55856
4,1,2.7027,-311.82,64.415,0.561
4,1,2.7361,-308.4,64.415,0.56377
4,1,2.7694,-302.42,66.125,0.56731
4,1,2.8028,-297.98,65.783,0.60191
4,1,2.8362,-294.73,66.98,0.60804
4,1,2.8695,-289.08,66.809,0.60186
4,1,2.9029,-285.66,67.664,0.59998
4,1,2.9363,-281.48,67.407,0.60435
4,1,2.9696,-276.77,67.835,0.60505
4,1,3.003,-272.93,68.262,0.60997
4,1,3.0364,-268.22,67.835,0.60711
4,1,3.0697,-263.95,67.835,0.60994
4,1,3.1031,-258.82,67.835,0.60698
4,1,3.1365,-254.54,67.835,0.60827
4,1,3.1698,-251.13,67.835,0.60963
4,1,3.2032,-246,66.98,0.60337
4,1,3.2366,-240.01,66.98,0.59905
4,1,3.2699,-237.45,66.125,0.60117
4,1,3.3033,-232.32,65.27,0.60007
4,1,3.3367,-228.04,65.27,0.59109
4,1,3.37,-223.77,64.415,0.59414
4,1,3.4034,-218.62,64.276,0.58999
4,1,3.4368,-214.36,64.415,0.58491
4,1,3.4701,-210.09,63.56,0.59437
4,1,3.5035,-205.82,64.415,0.59001
4,1,3.5369,-202.4,62.705,0.5891
4,1,3.5702,-196.76,63.258,0.5858
4,1,3.6036,-193.68,63.047,0.59034
4,1,3.637,-188.39,63.177,0.59316
4,1,3.6703,-186.15,61.85,0.58797
4,1,3.7037,-180.17,62.705,0.58836
4,1,3.7371,-175.47,61.423,0.59334
4,1,3.7704,-170.76,60.995,0.59251
4,1,3.8038,-166.92,60.568,0.59479
4,1,3.8372,-161.79,59.713,0.60238
4,1,3.8705,-157.09,60.995,0.60483
4,1,3.9039,-153.66,60.995,0.61481
4,1,3.9373,-148.11,61.423,0.62981
4,1,3.9706,-143.41,61.85,0.63896
4,1,4.004,-139.13,60.995,0.65191
4,1,4.0374,-134,60.995,0.66311
4,1,4.0707,-130.58,60.141,0.67606
4,1,4.1041,-126.31,59.286,0.69333
4,1,4.1375,-119.47,59.286,0.70817
4,1,4.1708,-115.19,59.286,0.71492
4,1,4.2042,-110.06,59.286,0.73069
4,1,4.2376,-105.79,59.286,0.72629
4,1,4.2709,-102.1,57.371,0.73528
4,1,4.3043,-97.924,57.234,0.73576
4,1,4.3377,-93.821,55.866,0.7463
4,1,4.371,-88.691,55.011,0.73765
4,1,4.4044,-83.235,54.131,0.74449
4,1,4.4378,-77.578,53.301,0.74954
4,1,4.4711,-74.158,52.446,0.73441
4,1,4.5045,-70.738,52.446,0.72086
4,1,4.5379,-64.754,50.736,0.69326
4,1,4.5712,-59.624,50.736,0.69428
4,1,4.6046,-57.083,50.598,0.69507
4,1,4.638,-51.502,49.454,0.69559
4,1,4.6713,-47.228,49.454,0.7033
4,1,4.7047,-44.236,49.027,0.71228
4,1,4.7381,-39.106,49.027,0.73565
4,1,4.7714,-33.122,47.317,0.74775
4,1,4.8048,-29.702,49.027,0.78035
4,1,4.8382,-25.448,48.359,0.80984
4,1,4.8715,-20.725,47.744,0.85778
4,1,4.9049,-16.878,47.317,0.90429
4,1,4.9383,-12.433,47.659,0.95267
4,1,4.9716,-7.4742,46.462,0.99475
4,1,5.005,-2.7721,46.889,1.0363
4,1,5.0384,2.7848,47.317,1.0665
4,1,5.0717,6.632,47.744,1.0675
4,1,5.1051,10.479,47.317,1.0945
4,1,5.1385,15.411,47.448,1.1211
4,1,5.1718,19.028,47.317,1.1379
4,1,5.2052,25.868,48.172,1.143
4,1,5.2386,30.142,49.027,1.1692
4,1,5.2719,34.417,49.026,1.1695
4,1,5.3053,37.837,49.882,1.1644
4,1,5.3387,42.966,49.027,1.1815
4,1,5.372,48.95,49.027,1.1887
4,1,5.4054,53.567,50.053,1.1624
4,1,5.4388,58.526,49.539,1.1319
4,1,5.4721,62.202,50.309,1.1477
4,1,5.5055,65.194,49.027,1.1287
4,1,5.5389,70.323,49.027,1.0884
4,1,5.5722,75.025,50.309,1.0745
4,1,5.6056,81.01,51.164,1.0564
4,1,5.639,85.284,52.019,1.0516
4,1,5.6723,89.987,51.591,1.0451
4,1,5.7057,94.261,51.591,1.0559
4,1,5.7391,100.25,50.736,1.058
4,1,5.7724,105.38,51.591,1.0598
4,1,5.8058,107.08,52.446,1.0509
4,1,5.8392,111.36,52.446,1.0456
4,1,5.8725,115.29,53.472,1.0258
4,1,5.9059,119.05,54.156,1.0078
4,1,5.9393,125.04,54.156,0.98319
4,1,5.9726,128.46,55.011,0.96095
4,1,6.006,132.73,55.011,0.95332
4,1,6.0394,136.15,55.011,0.95971
4,1,6.0727,140.43,55.011,0.94576
4,1,6.1061,143.85,55.866,0.94201
4,1,6.1395,149.15,57.234,0.92887
4,1,6.1728,153.68,58.858,0.92542
4,1,6.2062,156.23,58.123,0.91744
4,1,6.2396,161.37,59.713,0.91657
4,1,6.2729,165.22,58.431,0.91939
4,1,6.3063,169.49,59.286,0.92325
4,1,6.3397,176.81,58.472,0.91874
4,1,6.373,178.04,60.141,0.91809
4,1,6.4064,182.32,59.285,0.93697
4,1,6.4398,185.74,60.141,0.94449
4,1,6.4731,190.01,60.995,0.95316
4,1,6.5065,193.43,59.286,0.97053
4,1,6.5399,196,59.286,0.97772
4,1,6.5732,201.13,60.141,0.98777
4,1,6.6066,203.03,59.154,1.0163
4,1,6.64,205.4,58.431,1.0377
4,1,6.6733,208.82,58.431,1.0463
4,1,6.7067,212.41,58.773,1.0712
4,1,6.7401,214.8,56.721,1.0936
4,1,6.7734,217.88,56.892,1.1237
4,1,6.8068,220.45,56.892,1.1875
4,1,6.8402,223.35,55.866,1.2163
4,1,6.8735,227.2,57.148,1.279
4,1,6.9069,229.77,56.293,1.3132
4,1,6.9403,232.42,56.037,1.3459
4,1,6.9736,236.18,55.011,1.3602
4,1,7.007,237.03,55.011,1.3788
4,1,7.0404,239.77,56.208,1.3857
4,1,7.0737,241.99,56.379,1.4162
4,1,7.1071,243.87,55.866,1.4525
4,1,7.1405,246.86,56.293,1.4555
4,1,7.1738,248.15,56.721,1.4547
4,1,7.2072,251.14,57.148,1.4454
4,1,7.2406,252.85,57.148,1.5145
4,1,7.2739,254.99,57.576,1.4848
4,1,7.3073,257.21,57.747,1.4515
4,1,7.3407,259.26,58.431,1.4547
4,1,7.374,261.82,58.431,1.4507
4,1,7.4074,263.54,59.286,1.4243
4,1,7.4408,265.76,59.457,1.4054
4,1,7.4741,267.47,59.457,1.3772
4,1,7.5075,269.95,60.568,1.3847
4,1,7.5409,271.66,60.568,1.3571
4,1,7.5742,273.79,60.141,1.3542
4,1,7.6076,276.36,60.141,1.3758
4,1,7.641,278.07,60.141,1.3993
4,1,7.6743,279.78,60.141,1.424
4,1,7.7077,281.15,60.312,1.4526
4,1,7.7411,282.77,60.568,1.5146
4,1,7.7744,284.48,60.568,1.6111
4,1,7.8078,286.62,60.141,1.6796
4,1,7.8412,288.33,60.141,1.7384
4,1,7.8745,290.46,59.713,1.771
4,1,7.9079,293.03,58.858,1.7939
4,1,7.9413,295.17,57.576,1.8197
4,1,7.9746,296.45,57.148,1.8186
4,1,8.008,300.3,56.721,1.8381
4,1,8.0414,302.01,56.721,1.8435
4,1,8.0747,303.72,56.721,1.8505
4,1,8.1081,305.43,57.576,1.8888
4,1,8.1415,307.56,58.003,1.8726
4,1,8.1748,308.85,57.576,1.8704
4,1,8.2082,311.41,57.576,1.8542
4,1,8.2416,313.12,57.576,1.8205
4,1,8.2749,314.83,58.431,1.8075
4,1,8.3083,318.25,58.431,1.7667
4,1,8.3417,319.96,59.286,1.7425
4,1,8.375,321.5,59.799,1.7138
4,1,8.4084,325.09,59.286,1.6721
4,1,8.4418,326.8,61.85,1.6351
4,1,8.4751,328.51,60.995,1.5955
4,1,8.5085,330.8,62.91,1.5451
4,1,8.5419,332.36,63.988,1.5082
4,1,8.5752,335.77,65.698,1.4621
4,1,8.6086,338.43,67.151,1.401
4,1,8.642,341.33,68.69,1.3362
4,1,8.6753,343.47,69.117,1.2885
4,1,8.7087,346.9,70.733,1.2501
4,1,8.7421,349.2,71.596,1.2069
4,1,8.7754,352.27,73.306,1.1729
4,1,8.8088,355.18,74.161,1.1274
4,1,8.8422,358.43,75.529,1.0844
4,1,8.8755,360.14,75.529,1.0527
4,1,8.9089,363.56,77.239,1.0271
4,1,8.9423,366.85,78.291,1.0157
4,1,8.9756,369.55,79.804,1.0326
4,1,9.009,372.11,79.804,1.0328
4,1,9.0424,376.38,80.659,1.0508
4,1,9.0757,378.09,80.659,1.0739
4,1,9.1091,381.22,81.576,1.098
4,1,9.1425,385.53,82.454,1.1367
4,1,9.1758,388.35,82.368,1.1757
4,1,9.2092,392.63,82.368,1.2068
4,1,9.2426,396.05,84.078,1.2135
4,1,9.2759,400.32,83.223,1.2612
4,1,9.3093,403.74,83.223,1.2179
4,1,9.3427,408.02,84.078,-1
4,1,9.376,413.14,84.933,-1
4,1,9.4094,416.14,86.215,-1
4,1,9.4428,419.99,87.498,1.4808
4,1,9.4761,422.55,86.643,1.5818
4,1,9.5095,428.11,86.216,1.6065
4,1,9.5429,432.38,87.07,1.6961
4,1,9.5762,435.37,87.498,1.7067
4,1,9.6096,439.22,87.925,1.7633
4,1,9.643,442.21,88.353,-1
4,1,9.6763,446.49,88.353,-1
4,1,9.7097,449.39,89.037,-1
4,1,9.7431,453.75,91.345,-1
4,1,9.7764,459.72,89.385,-1
4,1,9.8098,461.88,91.772,-1
4,1,9.8432,466.15,91.772,-1
4,1,9.8765,471.72,92.558,-1
4,1,9.9099,478.03,94.727,-1
4,1,9.9433,479.83,95.192,-1
4,1,9.9766,486.97,93.81,-1
4,1,10.01,484.96,94.337,-1
4,1,10.043,490.94,94.337,-1
4,1,10.077,493.51,93.482,-1
5,1,2.4691,-494.84,-6.835,-1
5,1,2.5025,-488.37,-4.4058,-1
5,1,2.5359,-484.86,-3.8074,-1
5,1,2.5692,-479.9,-3.2944,-1
5,1,2.6026,-475.11,-3.1234,-1
5,1,2.636,-470.84,-2.2685,-1
5,1,2.6693,-465.71,-2.2685,-1
5,1,2.7027,-462.29,-3.1234,-1
5,1,2.7361,-457.5,-2.4395,-1
5,1,2.7694,-453.31,-2.696,-1
5,1,2.8028,-449.04,-2.696,-1
5,1,2.8362,-443.48,-2.2685,-1
5,1,2.8695,-439.63,-3.5509,-1
5,1,2.9029,-437.5,-3.9783,1.042
5,1,2.9363,-431.51,-4.8333,1.0431
5,1,2.9696,-426.38,-4.8332,1.0398
5,1,3.003,-420.4,-5.6882,1.0512
5,1,3.0364,-416.13,-5.6882,1.0566
5,1,3.0697,-411,-7.398,1.046
5,1,3.1031,-407.58,-8.2529,1.0714
5,1,3.1365,-403.73,-8.6804,1.0743
5,1,3.1698,-399.03,-9.1078,1.0779
5,1,3.2032,-394.2,-9.6107,1.0634
5,1,3.2366,-389.11,-9.2788,1.0682
5,1,3.2699,-384.49,-9.1078,1.0454
5,1,3.3033,-379.36,-9.1079,1.0414
5,1,3.3367,-375.94,-9.1079,1.0404
5,1,3.37,-371.24,-7.8255,1.034
5,1,3.4034,-366.54,-7.398,1.0279
5,1,3.4368,-362.26,-6.5431,1.0236
5,1,3.4701,-357.56,-6.1156,0.99464
5,1,3.5035,-351.15,-3.1234,1.0077
5,1,3.5369,-348.07,-2.9525,0.99911
5,1,3.5702,-345.17,-1.4136,0.99525
5,1,3.6036,-340.04,-0.55866,0.99873
5,1,3.637,-334.91,1.1512,0.9844
5,1,3.6703,-327.64,4.1434,0.98534
5,1,3.7037,-323.79,4.5709,0.98288
5,1,3.7371,-319.95,5.8532,0.9636
5,1,3.7704,-314.82,7.563,0.95469
5,1,3.8038,-310.63,8.1615,0.93517
5,1,3.8372,-305.41,10.128,0.9439
5,1,3.8705,-300.28,10.983,0.92979
5,1,3.9039,-296.01,11.838,0.91258
5,1,3.9373,-290.79,13.291,0.90753
5,1,3.9706,-286.61,13.547,0.90009
5,1,4.004,-280.19,13.12,0.90162
5,1,4.0374,-276.77,13.975,0.89989
5,1,4.0707,-272.07,14.402,0.91226
5,1,4.1041,-269.08,14.83,0.89128
5,1,4.1375,-262.67,15.257,0.88064
5,1,4.1708,-257.54,15.257,0.87592
5,1,4.2042,-252.41,15.257,0.87143
5,1,4.2376,-247.28,15.257,0.86803
5,1,4.2709,-243.43,15.685,0.87554
5,1,4.3043,-237.88,16.112,0.86284
5,1,4.3377,-233.17,16.54,0.84504
5,1,4.371,-228.44,17.495,0.83505
5,1,4.4044,-221.2,18.25,0.83956
5,1,4.4378,-217.78,19.105,0.83759
5,1,4.4711,-210.94,19.959,0.83497
5,1,4.5045,-205.82,21.669,0.84619
5,1,4.5379,-201.88,20.985,0.86063
5,1,4.5712,-196.41,21.669,0.87114
5,1,4.6046,-190.85,23.807,0.88057
5,1,4.638,-185.72,24.661,0.88921
5,1,4.6713,-180.85,24.576,0.89262
5,1,4.7047,-175.89,26.799,0.89733
5,1,4.7381,-171.62,28.509,0.88459
5,1,4.7714,-165.63,29.363,0.89277
5,1,4.8048,-161.36,30.218,0.87563
5,1,4.8382,-156.23,32.783,0.8457
5,1,4.8715,-151.96,33.638,0.81205
5,1,4.9049,-146.14,34.835,0.78692
5,1,4.9383,-141.7,35.348,0.76633
5,1,4.9716,-137.08,36.374,0.75872
5,1,5.005,-133.15,37.913,0.75649
5,1,5.0384,-128.44,37.485,0.75388
5,1,5.0717,-123.74,37.913,0.75268
5,1,5.1051,-117.76,38.768,0.75946
5,1,5.1385,-114.34,37.913,0.77166
5,1,5.1718,-110.06,39.623,0.7893
5,1,5.2052,-104.08,38.768,0.80889
5,1,5.2386,-99.805,39.622,0.84011
5,1,5.2719,-95.531,38.768,0.87532
5,1,5.3053,-91.769,39.793,0.92705
5,1,5.3387,-86.981,39.623,0.97737
5,1,5.372,-81.852,39.623,1.0456
5,1,5.4054,-75.184,41.845,1.0937
5,1,5.4388,-71.593,41.332,1.1673
5,1,5.4721,-65.181,40.905,1.2145
5,1,5.5055,-61.334,41.332,1.2695
5,1,5.5389,-57.914,41.332,1.3408
5,1,5.5722,-52.785,42.187,1.3919
5,1,5.6056,-46.373,41.76,1.3957
5,1,5.639,-42.098,42.615,1.4405
5,1,5.6723,-38.679,42.615,1.4038
5,1,5.7057,-33.122,43.042,1.3555
5,1,5.7391,-28.42,44.325,1.2929
5,1,5.7724,-23.718,43.897,1.2597
5,1,5.8058,-18.588,43.042,1.2209
5,1,5.8392,-13.459,43.897,1.1644
5,1,5.8725,-8.3291,46.462,1.099
5,1,5.9059,-4.482,46.889,1.024
5,1,5.9393,1.075,48.172,0.98075
5,1,5.9726,5.3496,46.462,0.92091
5,1,6.006,9.6242,48.172,0.87191
5,1,6.0394,15.609,47.317,0.83489
5,1,6.0727,19.883,48.172,0.79604
5,1,6.1061,24.585,46.889,0.76131
5,1,6.1395,30.997,46.462,0.74138
5,1,6.1728,36.127,46.462,0.73039
5,1,6.2062,39.033,46.291,0.71957
5,1,6.2396,43.394,46.889,0.71246
5,1,6.2729,48.267,46.804,0.71203
5,1,6.3063,53.225,46.462,0.69466
5,1,6.3397,57.5,46.462,0.69612
5,1,6.373,62.629,44.752,0.68317
5,1,6.4064,66.904,45.607,0.67115
5,1,6.4398,72.461,46.034,0.6654
5,1,6.4731,76.308,45.607,0.65496
5,1,6.5065,82.72,46.034,0.65808
5,1,6.5399,86.567,44.752,0.65717
5,1,6.5732,91.269,44.325,0.66125
5,1,6.6066,94.774,45.778,0.66654
5,1,6.64,100.67,46.889,0.6706
5,1,6.6733,104.52,47.317,0.6705
5,1,6.7067,107.94,47.317,0.67603
5,1,6.7401,111.36,46.462,0.67746
5,1,6.7734,116.49,47.317,0.67844
5,1,6.8068,120.94,46.975,0.67828
5,1,6.8402,125.89,48.172,0.67546
5,1,6.8735,129.14,48.685,0.68082
5,1,6.9069,135.3,49.027,0.68402
5,1,6.9403,138.03,49.54,0.6831
5,1,6.9736,141.28,50.736,0.69725
5,1,7.007,144.7,50.736,0.70194
5,1,7.0404,148.98,51.591,0.71149
5,1,7.0737,151.54,52.446,0.71939
5,1,7.1071,156.67,52.446,0.72494
5,1,7.1405,160.94,52.446,0.73574
5,1,7.1738,163.51,51.591,0.74836
5,1,7.2072,166.93,50.736,0.75641
5,1,7.2406,170.35,50.736,0.77374
5,1,7.2739,174.62,50.736,0.78681
5,1,7.3073,177.53,49.711,0.82192
5,1,7.3407,180.61,49.027,0.83767
5,1,7.374,183.69,49.197,0.8632
5,1,7.4074,186.59,49.027,0.88718
5,1,7.4408,189.58,48.599,0.92013
5,1,7.4741,193,47.744,0.96807
5,1,7.5075,196.85,45.607,0.99146
5,1,7.5409,198.56,45.607,1.0179
5,1,7.5742,201.55,45.179,1.0582
5,1,7.6076,203.69,43.897,1.1141
5,1,7.641,206.77,43.213,1.145
5,1,7.6743,209.85,44.239,1.1735
5,1,7.7077,213.1,44.752,1.2122
5,1,7.7411,215.66,44.752,1.2468
5,1,7.7744,218.22,44.752,1.2904
5,1,7.8078,219.93,44.752,1.3337
5,1,7.8412,223.01,44.068,1.3635
5,1,7.8745,225.24,44.239,1.3923
5,1,7.9079,227.63,43.897,1.4605
5,1,7.9413,229.34,44.752,1.4595
5,1,7.9746,231.73,44.41,1.5073
5,1,8.008,233.61,45.607,1.5189
5,1,8.0414,235.32,45.607,1.5699
5,1,8.0747,237.89,45.607,1.5754
5,1,8.1081,240.45,45.607,1.5989
5,1,8.1415,242.68,45.778,1.6496
5,1,8.1748,245.07,46.291,1.7192
5,1,8.2082,247.29,45.607,1.791
5,1,8.2416,249.86,46.462,1.8224
5,1,8.2749,252.42,45.607,1.8601
5,1,8.3083,255.84,45.607,1.9065
5,1,8.3417,257.55,45.607,1.9579
5,1,8.375,260.54,44.325,1.9668
5,1,8.4084,263.19,44.068,1.961
5,1,8.4418,265.76,43.213,1.9679
5,1,8.4751,267.81,42.187,1.9402
5,1,8.5085,273.28,40.306,1.9204
5,1,8.5419,274.65,38.768,1.8955
5,1,8.5752,278.07,37.913,1.877
5,1,8.6086,279.78,37.913,1.8754
5,1,8.642,283.2,37.058,1.9518
5,1,8.6753,288.33,33.638,1.9367
5,1,8.7087,290.46,34.92,1.9324
5,1,8.7421,292.6,35.348,1.983
5,1,8.7754,295.17,34.493,1.9711
5,1,8.8088,297.73,34.493,1.9695
5,1,8.8422,300.72,34.92,2.0172
5,1,8.8755,303.72,34.493,1.969
5,1,8.9089,307.99,35.348,1.9615
5,1,8.9423,308.76,35.091,1.9336
5,1,8.9756,312.09,36.479,1.9082
5,1,9.009,314.83,36.203,1.8473
5,1,9.0424,317.39,35.348,1.7847
5,1,9.0757,321.24,38.34,1.6957
5,1,9.1091,325.94,37.058,1.6428
5,1,9.1425,326.8,37.913,1.6119
5,1,9.1758,331.93,38.768,1.5738
5,1,9.2092,333.64,40.477,1.5359
5,1,9.2426,336.2,42.187,1.5136
5,1,9.2759,337.91,43.042,1.4984
5,1,9.3093,341.33,44.752,1.4635
5,1,9.3427,343.04,44.752,1.4208
5,1,9.376,347.32,46.462,1.4203
5,1,9.4094,350.74,46.462,1.3913
5,1,9.4428,354.16,48.172,1.4205
5,1,9.4761,356.72,49.027,1.4197
5,1,9.5095,360.14,49.882,1.4286
5,1,9.5429,362.53,50.394,1.4452
5,1,9.5762,366.98,51.591,1.4656
5,1,9.6096,369.55,50.736,1.4649
5,1,9.643,373.82,52.446,1.4767
5,1,9.6763,373.17,53.352,1.4854
5,1,9.7097,375.96,54.584,1.4853
5,1,9.7431,379.8,55.866,1.497
5,1,9.7764,383.65,56.293,1.5309
5,1,9.8098,387.07,57.148,1.5699
5,1,9.8432,393.48,55.866,1.5888
5,1,9.8765,393.31,57.063,1.6518
5,1,9.9099,397.33,57.148,1.7165
5,1,9.9433,400.49,58.089,1.7483
5,1,9.9766,404.6,60.141,1.8669
5,1,10.01,407.59,60.568,1.8661
5,1,10.043,410.15,61.423,1.9368
5,1,10.077,413.14,61.85,-1
5,1,10.11,417.42,63.56,-1
5,1,10.143,419.99,64.415,-1
5,1,10.177,424.26,65.27,-1
5,1,10.21,426.82,67.835,-1
5,1,10.244,430.24,67.835,-1
5,1,10.277,433.66,69.545,-1
5,1,10.31,437.94,70.4,-1
5,1,10.344,442.42,71.716,-1
5,1,10.377,445.63,72.964,-1
5,1,10.41,450.76,72.964,-1
5,1,10.444,454.58,73.719,-1
5,1,10.477,459.31,72.964,-1
5,1,10.511,461.45,73.392,-1
5,1,10.544,464.87,72.537,-1
5,1,10.577,470.43,72.109,-1
5,1,10.611,474.7,71.254,-1
5,1,10.644,479.83,70.4,-1
5,1,10.677,484.1,68.69,-1
5,1,10.711,489.23,66.125,-1
5,1,10.744,494.36,66.125,-1
5,1,10.777,498.64,63.56,-1
6,1,3.5035,-496.49,-55.273,-1
6,1,3.5369,-492.64,-56.556,-1
6,1,3.5702,-487.94,-56.983,-1
6,1,3.6036,-482.81,-58.693,-1
6,1,3.637,-478.53,-58.693,-1
6,1,3.6703,-473.8,-60.14,-1
6,1,3.7037,-469.56,-59.121,-1
6,1,3.7371,-464.86,-59.548,-1
6,1,3.7704,-460.58,-59.548,-1
6,1,3.8038,-456.31,-59.548,-1
6,1,3.8372,-452.03,-59.548,-1
6,1,3.8705,-446.9,-59.548,-1
6,1,3.9039,-442.63,-58.693,-1
6,1,3.9373,-437.5,-58.693,-1
6,1,3.9706,-432.37,-57.838,-1
6,1,4.004,-428.09,-56.983,-1
6,1,4.0374,-422.96,-56.983,-1
6,1,4.0707,-417.83,-55.273,0.87437
6,1,4.1041,-412.7,-55.273,0.87663
6,1,4.1375,-408.43,-54.419,0.87984
6,1,4.1708,-404.16,-53.564,0.87538
6,1,4.2042,-399.03,-55.273,0.87103
6,1,4.2376,-396.29,-55.615,0.87044
6,1,4.2709,-390.48,-56.128,0.86821
6,1,4.3043,-387.06,-56.983,0.86941
6,1,4.3377,-382.36,-56.556,0.86866
6,1,4.371,-378.51,-57.838,0.86028
6,1,4.4044,-373.38,-58.693,0.84872
6,1,4.4378,-369.53,-59.975,0.8561
6,1,4.4711,-364.83,-59.548,0.83895
6,1,4.5045,-360.56,-61.258,0.84895
6,1,4.5379,-355.43,-61.258,0.83324
6,1,4.5712,-351.49,-63.139,0.84336
6,1,4.6046,-346.88,-64.677,0.84373
6,1,4.638,-343.03,-65.96,0.84279
6,1,4.6713,-338.33,-66.387,0.85363
6,1,4.7047,-333.63,-67.67,0.84853
6,1,4.7381,-329.35,-67.67,0.84633
6,1,4.7714,-324.65,-68.097,0.8475
6,1,4.8048,-319.95,-68.525,0.85131
6,1,4.8382,-315.25,-68.952,0.85933
6,1,4.8715,-310.97,-69.807,0.86724
6,1,4.9049,-306.69,-68.952,0.87788
6,1,4.9383,-301.57,-69.807,0.90334
6,1,4.9716,-297.29,-69.807,0.91572
6,1,5.005,-292.16,-70.662,0.93297
6,1,5.0384,-288.32,-70.234,0.95696
6,1,5.0717,-283.61,-70.662,0.97234
6,1,5.1051,-278.06,-71.089,1.0032
6,1,5.1385,-273.35,-71.517,1.0383
6,1,5.1718,-269.93,-71.517,1.0839
6,1,5.2052,-265.23,-72.799,1.1408
6,1,5.2386,-260.53,-73.227,1.2023
6,1,5.2719,-256.68,-74.509,1.2436
6,1,5.3053,-252.41,-74.509,1.2908
6,1,5.3387,-247.71,-74.936,1.3561
6,1,5.372,-243.86,-76.219,1.3758
6,1,5.4054,-237.88,-75.364,1.4373
6,1,5.4388,-234.88,-77.501,1.4577
6,1,5.4721,-230.61,-80.066,1.5075
6,1,5.5055,-225.91,-80.493,1.5434
