ped. #,type,time (s),x (cm),y (cm),density (m-2)
3,1,8.0414,365.27,17.395,1.1408
3,1,8.0747,367.83,16.54,1.2129
3,1,8.1081,372.62,15.856,1.2707
3,1,8.1415,377.24,15.685,1.276
3,1,8.1748,382.37,14.83,1.2573
3,1,8.2082,386.3,15.514,1.1879
3,1,8.2416,390.92,14.83,1.1329
3,1,8.2749,393.91,15.257,-1
3,1,8.3083,398.61,14.83,1.2502
3,1,8.3417,401.18,15.685,1.1795
3,1,8.375,405.45,14.83,-1
3,1,8.4084,408.87,15.685,-1
3,1,8.4418,413.14,16.54,-1
3,1,8.4751,417.42,16.54,-1
3,1,8.5085,421.69,16.54,-1
3,1,8.5419,426.82,17.395,-1
3,1,8.5752,431.27,18.762,-1
3,1,8.6086,435.37,19.105,-1
3,1,8.642,442.21,19.105,-1
3,1,8.6753,446.49,19.959,-1
3,1,8.7087,449.48,20.387,-1
3,1,8.7421,454.01,19.446,-1
3,1,8.7754,458.46,19.959,-1
3,1,8.8088,462.73,19.104,-1
3,1,8.8422,466.58,19.532,-1
3,1,8.8755,471.71,19.532,-1
3,1,8.9089,475.13,19.532,-1
3,1,8.9423,481.03,18.421,-1
3,1,8.9756,486.24,17.822,-1
3,1,9.009,490.43,17.224,-1
3,1,9.0424,495.22,17.395,-1
4,1,1.8352,-497.17,114.51,-1
4,1,1.8685,-493.07,115.71,-1
4,1,1.9019,-489.65,114.86,-1
4,1,1.9353,-484.52,115.71,-1
4,1,1.9686,-481.44,116.39,-1
4,1,2.002,-476.82,117.42,-1
4,1,2.0354,-472.12,117.85,-1
4,1,2.0687,-467.42,118.28,-1
4,1,2.1021,-463.57,118.7,-1
4,1,2.1355,-460.58,119.13,-1
4,1,2.1688,-455.79,121.01,-1
4,1,2.2022,-452.03,120.84,-1
4,1,2.2356,-447.76,121.69,-1
4,1,2.2689,-443.48,123.4,-1
4,1,2.3023,-440.06,124.26,-1
4,1,2.3357,-436.64,125.11,-1
4,1,2.369,-429.38,124.69,-1
4,1,2.4024,-424.74,126.45,-1
4,1,2.4358,-420.83,125.54,-1
4,1,2.4691,-416.98,126.82,-1
4,1,2.5025,-413.56,126.82,-1
4,1,2.5359,-408.77,127,-1
4,1,2.5692,-405.87,125.97,1.2586
4,1,2.6026,-401.16,126.4,1.2293
4,1,2.636,-398.17,125.11,1.2171
4,1,2.6693,-394.75,125.11,1.2189
4,1,2.7027,-390.48,124.26,1.2059
4,1,2.7361,-386.2,124.26,1.1897
4,1,2.7694,-380.73,123.58,1.1816
4,1,2.8028,-375.94,123.4,1.1742
4,1,2.8362,-371.67,121.69,1.1709
4,1,2.8695,-368.25,120.84,1.1661
4,1,2.9029,-362.69,120.41,1.161
4,1,2.9363,-358.85,119.99,1.1596
4,1,2.9696,-355.43,119.99,1.148
4,1,3.003,-351.58,119.56,1.1473
4,1,3.0364,-346.88,119.13,1.1486
4,1,3.0697,-343.88,119.56,1.1581
4,1,3.1031,-339.61,119.56,1.1655
4,1,3.1365,-336.62,120.84,1.1464
4,1,3.1698,-331.92,119.56,1.1637
4,1,3.2032,-327.64,120.41,1.1684
4,1,3.2366,-324.82,121.35,1.1754
4,1,3.2699,-319.52,120.84,1.1743
4,1,3.3033,-316.1,120.84,1.1832
4,1,3.3367,-311.82,121.69,1.1975
4,1,3.37,-307.55,122.55,1.1936
4,1,3.4034,-303.28,123.4,1.2089
4,1,3.4368,-299,125.11,1.2225
4,1,3.4701,-296.44,125.11,1.2131
4,1,3.5035,-292.16,125.97,1.2389
4,1,3.5369,-287.72,128.02,1.2225
4,1,3.5702,-283.61,126.82,1.2382
4,1,3.6036,-278.48,127.68,1.228
4,1,3.637,-275.06,127.68,1.2284
4,1,3.6703,-269.93,129.39,1.2207
4,1,3.7037,-266.51,126.82,1.2211
4,1,3.7371,-262.67,128.11,1.2214
4,1,3.7704,-257.11,128.53,1.2242
4,1,3.8038,-254.12,128.11,1.2112
4,1,3.8372,-248.99,127.25,1.2113
4,1,3.8705,-244.29,127.68,1.1989
4,1,3.9039,-239.16,125.97,1.1998
4,1,3.9373,-236.24,126.52,1.2031
4,1,3.9706,-231.46,126.82,1.1914
4,1,4.004,-227.19,125.11,1.1736
4,1,4.0374,-222.06,124.26,1.1725
4,1,4.0707,-218.21,124.69,1.1717
4,1,4.1041,-213.51,124.26,1.1925
4,1,4.1375,-211.37,125.54,1.1939
4,1,4.1708,-207.95,126.4,1.1985
4,1,4.2042,-205.82,126.82,1.2164
4,1,4.2376,-202.4,127.68,1.2409
4,1,4.2709,-198.12,128.53,1.227
4,1,4.3043,-193.85,128.53,1.2467
4,1,4.3377,-190,129.82,1.258
4,1,4.371,-187.86,130.24,1.269
4,1,4.4044,-183.59,130.24,1.2721
4,1,4.4378,-179.31,131.1,1.2868
4,1,4.4711,-177.09,132.13,1.2938
4,1,4.5045,-172.47,133.66,1.3049
4,1,4.5379,-168.63,134.95,1.3305
4,1,4.5712,-164.47,136.67,1.3564
4,1,4.6046,-161.79,136.66,1.3992
4,1,4.638,-157.51,139.22,1.435
4,1,4.6713,-154.09,139.22,1.5053
4,1,4.7047,-151.44,139.82,1.5758
4,1,4.7381,-147.51,140.85,1.6506
4,1,4.7714,-143.41,141.36,1.6911
4,1,4.8048,-139.99,140.5,1.8003
4,1,4.8382,-136.14,141.79,1.8879
4,1,4.8715,-131.87,141.79,1.9726
4,1,4.9049,-128.87,142.21,2.0718
4,1,4.9383,-125.45,142.21,2.1396
4,1,4.9716,-121.18,141.36,2.215
4,1,5.005,-116.56,141.53,2.3703
4,1,5.0384,-111.35,143.5,2.4369
4,1,5.0717,-107.07,142.64,2.369
4,1,5.1051,-104.08,143.07,2.1858
4,1,5.1385,-99.805,141.36,2.0276
4,1,5.1718,-95.103,141.79,1.9114
4,1,5.2052,-92.111,142.21,1.8285
4,1,5.2386,-88.691,142.21,1.7103
4,1,5.2719,-83.989,141.79,1.669
4,1,5.3053,-80.997,142.21,1.6376
4,1,5.3387,-77.578,141.36,1.6007
4,1,5.372,-73.303,141.36,1.6138
4,1,5.4054,-68.173,143.07,1.643
4,1,5.4388,-64.326,143.5,1.6438
4,1,5.4721,-61.334,143.92,1.6517
4,1,5.5055,-55.777,144.35,1.6622
4,1,5.5389,-51.502,144.35,1.6931
4,1,5.5722,-47.142,144.61,1.7289
4,1,5.6056,-44.236,144.78,1.8175
4,1,5.639,-39.448,146.32,1.9016
4,1,5.6723,-36.541,147.34,2.008
4,1,5.7057,-31.412,148.2,2.1138
4,1,5.7391,-27.137,148.2,2.3231
4,1,5.7724,-22.521,150,2.4911
4,1,5.8058,-18.161,150,2.6443
4,1,5.8392,-15.596,150,2.6039
4,1,5.8725,-12.176,150,2.3782
4,1,5.9059,-8.3291,150,2.1597
4,1,5.9393,-4.0545,150,1.9783
4,1,5.9726,0.22008,150,1.8132
4,1,6.006,5.5206,150,1.7238
4,1,6.0394,8.7693,150,1.6265
4,1,6.0727,12.189,149.91,1.5544
4,1,6.1061,15.609,149.05,1.4754
4,1,6.1395,20.738,148.2,1.3924
4,1,6.1728,25.184,146.15,1.32
4,1,6.2062,29.376,144.98,1.2901
4,1,6.2396,31.852,144.78,1.2272
4,1,6.2729,36.981,142.21,1.1882
4,1,6.3063,41.256,142.21,1.149
4,1,6.3397,45.958,140.07,1.1
4,1,6.373,50.147,137.77,1.0884
4,1,6.4064,54.935,137.94,1.072
4,1,6.4398,60.919,137.08,1.0781
4,1,6.4731,62.629,136.23,1.0663
4,1,6.5065,66.904,136.23,1.0631
4,1,6.5399,71.606,134.95,1.0711
4,1,6.5732,75.453,135.37,1.0757
4,1,6.6066,78.36,136.06,1.0738
4,1,6.64,83.147,135.37,1.0741
4,1,6.6733,86.139,135.8,1.0809
4,1,6.7067,89.132,135.37,1.096
4,1,6.7401,93.235,135.89,1.1022
4,1,6.7734,96.826,135.37,1.1241
4,1,6.8068,101.1,135.37,1.1546
4,1,6.8402,104.52,136.23,1.1749
4,1,6.8735,107.94,135.37,1.2204
4,1,6.9069,112.98,135.97,1.2544
4,1,6.9403,116.49,135.37,1.3058
4,1,6.9736,120.76,137.08,1.341
4,1,7.007,125.04,137.08,1.4121
4,1,7.0404,129.31,137.94,1.4511
4,1,7.0737,132.73,137.94,1.5032
4,1,7.1071,135.3,137.94,1.5408
4,1,7.1405,139.57,137.08,1.6079
4,1,7.1738,142.99,137.08,1.6697
4,1,7.2072,146.41,137.08,1.7962
4,1,7.2406,150.69,138.79,1.9058
4,1,7.2739,154.1,138.79,2.0007
4,1,7.3073,158.38,138.79,2.1096
4,1,7.3407,162.39,137.48,2.2626
4,1,7.374,166.07,137.94,2.2664
4,1,7.4074,168.64,136.23,2.262
4,1,7.4408,174.62,137.08,2.2736
4,1,7.4741,179.92,137.43,2.2006
4,1,7.5075,182.32,137.08,2.1513
4,1,7.5409,188.3,136.23,2.0757
4,1,7.5742,192.58,135.37,2.0595
4,1,7.6076,196,135.37,2.0116
4,1,7.641,199.76,134.69,1.9946
4,1,7.6743,202.66,135.72,1.947
4,1,7.7077,209.5,135.72,1.944
4,1,7.7411,213.1,135.37,1.8633
4,1,7.7744,216.77,136.08,1.8339
4,1,7.8078,218.65,136.66,1.679
4,1,7.8412,225.06,136.23,1.6333
4,1,7.8745,227.63,137.08,1.5999
4,1,7.9079,232.76,135.37,1.5651
4,1,7.9413,234.47,135.37,1.5176
4,1,7.9746,240.45,135.37,1.4817
4,1,8.008,244.73,135.37,1.4497
4,1,8.0414,249,135.37,1.4217
4,1,8.0747,252.42,135.37,1.4288
4,1,8.1081,258.58,135.89,1.421
4,1,8.1415,261.76,137.46,1.3817
4,1,8.1748,266.1,136.23,1.4094
4,1,8.2082,271.23,138.79,1.4107
4,1,8.2416,275.93,138.37,1.4233
4,1,8.2749,279.35,139.22,1.438
4,1,8.3083,284.48,139.22,1.4704
4,1,8.3417,288.33,140.5,1.479
4,1,8.375,292.18,140.07,1.5429
4,1,8.4084,296.02,139.65,1.5798
4,1,8.4418,298.42,138.45,1.6642
4,1,8.4751,302.86,137.94,1.6951
4,1,8.5085,306.28,137.08,1.7597
4,1,8.5419,309.7,137.08,1.8138
4,1,8.5752,314.83,136.23,1.8686
4,1,8.6086,317.39,136.23,1.885
4,1,8.642,321.67,135.37,1.9262
4,1,8.6753,325.94,134.52,1.8684
4,1,8.7087,331.07,134.52,1.784
4,1,8.7421,334.49,132.81,1.6436
4,1,8.7754,338.77,131.95,1.5173
4,1,8.8088,343.04,131.95,1.3895
4,1,8.8422,347.32,131.1,1.2733
4,1,8.8755,353.3,130.24,1.2037
4,1,8.9089,357.58,129.39,1.1175
4,1,8.9423,361.85,127.68,1.0586
4,1,8.9756,365.27,128.53,-1
4,1,9.009,368.69,128.53,-1
4,1,9.0424,371.94,129.05,-1
4,1,9.0757,377.24,128.53,-1
4,1,9.1091,380.66,129.39,-1
4,1,9.1425,385.79,130.24,-1
4,1,9.1758,389.63,131.53,-1
4,1,9.2092,393.48,130.24,-1
4,1,9.2426,398.18,130.67,-1
4,1,9.2759,402.03,131.1,-1
4,1,9.3093,406.31,132.81,1.2067
4,1,9.3427,410.58,132.81,1.2556
4,1,9.376,414.86,134.52,1.2966
4,1,9.4094,419.99,135.37,-1
4,1,9.4428,424.26,137.94,-1
4,1,9.4761,429.39,138.79,-1
4,1,9.5095,433.66,138.79,-1
4,1,9.5429,437.08,139.65,-1
4,1,9.5762,440.67,139.31,-1
4,1,9.6096,444.78,140.5,-1
4,1,9.643,450.76,137.94,-1
4,1,9.6763,452.9,139.22,-1
4,1,9.7097,457.17,136.66,-1
4,1,9.7431,460.17,136.23,-1
4,1,9.7764,465.64,135.2,-1
4,1,9.8098,467.86,134.52,-1
4,1,9.8432,472.13,132.81,-1
4,1,9.8765,476.41,131.95,-1
4,1,9.9099,481.54,131.95,-1
4,1,9.9433,484.96,131.1,-1
4,1,9.9766,491.97,129.73,-1
4,1,10.01,495.22,128.53,-1
5,1,2.0687,-496.14,19.788,-1
5,1,2.1021,-490.5,17.395,-1
5,1,2.1355,-482.81,17.395,-1
5,1,2.1688,-480.24,17.395,-1
5,1,2.2022,-475.11,18.25,-1
5,1,2.2356,-470.41,18.677,-1
5,1,2.2689,-465.54,17.907,-1
5,1,2.3023,-461.44,17.395,-1
5,1,2.3357,-456.31,17.395,-1
5,1,2.369,-452.89,17.395,-1
5,1,2.4024,-446.9,19.104,-1
5,1,2.4358,-442.2,19.532,-1
5,1,2.4691,-437.5,19.105,-1
5,1,2.5025,-432.37,19.105,-1
5,1,2.5359,-427.24,19.105,-1
5,1,2.5692,-423.82,19.105,-1
5,1,2.6026,-418.69,20.814,0.82891
5,1,2.636,-413.56,20.814,0.82616
5,1,2.6693,-409.29,20.814,0.82975
5,1,2.7027,-405.01,22.524,0.82899
5,1,2.7361,-400.74,22.524,0.82284
5,1,2.7694,-396.46,23.379,0.82324
5,1,2.8028,-391.76,23.807,0.82785
5,1,2.8362,-387.4,24.063,0.82657
5,1,2.8695,-383.64,24.234,0.822
5,1,2.9029,-378.51,24.234,0.82576
5,1,2.9363,-374.23,24.234,0.81993
5,1,2.9696,-370.47,25.773,0.81764
5,1,3.003,-365.69,24.234,0.81223
5,1,3.0364,-362.26,25.089,0.80485
5,1,3.0697,-357.99,25.944,0.80313
5,1,3.1031,-352.86,25.944,0.79427
5,1,3.1365,-348.59,26.799,0.78834
5,1,3.1698,-344.31,25.944,0.78278
5,1,3.2032,-339.61,28.081,0.77092
5,1,3.2366,-335.33,27.226,0.77284
5,1,3.2699,-330.63,28.509,0.76358
5,1,3.3033,-326.79,28.936,0.75882
5,1,3.3367,-322.08,29.363,0.74768
5,1,3.37,-317.38,29.791,0.74407
5,1,3.4034,-313.54,29.363,0.73724
5,1,3.4368,-309.26,30.218,0.73653
5,1,3.4701,-304.99,31.073,0.72936
5,1,3.5035,-300.71,31.073,0.72617
5,1,3.5369,-296.26,31.586,0.72369
5,1,3.5702,-293.02,31.073,0.72137
5,1,3.6036,-288.57,33.125,0.71589
5,1,3.637,-284.81,33.809,0.70935
5,1,3.6703,-281.05,32.783,0.71604
5,1,3.7037,-275.92,34.493,0.70696
5,1,3.7371,-272.5,34.493,0.71034
5,1,3.7704,-267.71,35.177,0.71423
5,1,3.8038,-263.95,34.493,0.70586
5,1,3.8372,-259.16,35.177,0.70201
5,1,3.8705,-254.54,34.493,0.70773
5,1,3.9039,-250.27,34.493,0.69849
5,1,3.9373,-246,34.493,0.7005
5,1,3.9706,-241.72,34.493,0.69926
5,1,4.004,-238.3,34.493,0.69088
5,1,4.0374,-234.88,32.783,0.6857
5,1,4.0707,-229.75,34.493,0.68246
5,1,4.1041,-225.48,32.783,0.6791
5,1,4.1375,-220.52,33.125,0.67202
5,1,4.1708,-216.59,32.954,0.65916
5,1,4.2042,-212.31,32.954,0.65602
5,1,4.2376,-209.06,32.441,0.65125
5,1,4.2709,-204.28,33.125,0.64372
5,1,4.3043,-201.54,33.638,0.64023
5,1,4.3377,-195.73,33.125,0.63322
5,1,4.371,-191.62,33.467,0.63501
5,1,4.4044,-188.72,33.638,0.63989
5,1,4.4378,-183.76,33.98,0.64075
5,1,4.4711,-178.29,33.296,0.65227
5,1,4.5045,-174.18,33.638,0.66369
5,1,4.5379,-170.59,35.006,0.68452
5,1,4.5712,-166.32,35.006,0.70256
5,1,4.6046,-162.21,36.203,0.71746
5,1,4.638,-158.28,36.032,0.74407
5,1,4.6713,-154.01,36.032,0.76781
5,1,4.7047,-151.1,37.058,0.78803
5,1,4.7381,-145.46,36.887,0.82306
5,1,4.7714,-141.27,37.485,0.86979
5,1,4.8048,-136.74,37.4,0.92623
5,1,4.8382,-131.44,37.913,1.0063
5,1,4.8715,-128.02,37.913,1.0748
5,1,4.9049,-124.6,37.913,1.1764
5,1,4.9383,-120.32,37.913,1.2771
5,1,4.9716,-116.48,36.63,1.3712
5,1,5.005,-111.35,37.485,1.423
5,1,5.0384,-105.46,36.137,1.4577
5,1,5.0717,-101.52,37.058,1.5254
5,1,5.1051,-98.096,36.203,1.5215
5,1,5.1385,-94.248,35.775,1.4653
5,1,5.1718,-89.119,35.775,1.3261
5,1,5.2052,-84.93,35.177,1.2002
5,1,5.2386,-80.997,35.348,1.0836
5,1,5.2719,-76.722,35.348,0.99729
5,1,5.3053,-72.448,35.348,0.93346
5,1,5.3387,-68.601,34.92,0.88132
5,1,5.372,-64.754,35.348,0.81785
5,1,5.4054,-61.334,35.348,0.78739
5,1,5.4388,-56.546,35.177,0.7386
5,1,5.4721,-50.22,34.493,0.72284
5,1,5.5055,-47.882,34.87,0.7054
5,1,5.5389,-44.236,33.638,0.69397
5,1,5.5722,-39.784,34.051,0.69703
5,1,5.6056,-37.054,33.467,0.69873
5,1,5.639,-30.984,33.211,0.71218
5,1,5.6723,-27.137,33.638,0.73705
5,1,5.7057,-21.153,34.493,0.75473
5,1,5.7391,-17.733,33.638,0.78767
5,1,5.7724,-15.168,33.638,0.83816
5,1,5.8058,-9.6114,34.066,0.88852
5,1,5.8392,-4.9094,33.638,0.9569
5,1,5.8725,-1.6607,33.125,1.0156
5,1,5.9059,4.4947,33.638,1.0813
5,1,5.9393,9.6242,32.783,1.1266
5,1,5.9726,12.616,32.356,1.1261
5,1,6.006,16.464,31.928,1.128
5,1,6.0394,21.935,31.244,1.1261
5,1,6.0727,25.013,30.218,1.1253
5,1,6.1061,29.715,29.791,1.1185
5,1,6.1395,34.417,29.363,1.1059
5,1,6.1728,39.546,27.654,1.0826
5,1,6.2062,43.394,27.226,1.044
5,1,6.2396,48.95,27.654,1.0059
5,1,6.2729,52.37,27.654,0.96604
5,1,6.3063,57.671,27.996,0.95502
5,1,6.3397,62.629,27.654,0.93088
5,1,6.373,65.707,27.483,0.92426
5,1,6.4064,70.323,27.654,0.91575
5,1,6.4398,73.743,27.654,0.90744
5,1,6.4731,77.59,28.936,0.90748
5,1,6.5065,82.805,28.68,0.91452
5,1,6.5399,85.37,29.534,0.91952
5,1,6.5732,89.987,31.073,0.9126
5,1,6.6066,95.116,30.218,0.92613
5,1,6.64,99.391,31.928,0.9272
5,1,6.6733,102.64,30.731,0.93101
5,1,6.7067,107.08,31.928,0.92845
5,1,6.7401,110.5,31.928,0.93521
5,1,6.7734,114.35,33.211,0.94494
5,1,6.8068,117.86,32.954,0.95371
5,1,6.8402,122.05,33.211,0.96404
5,1,6.8735,125.04,32.783,0.96176
5,1,6.9069,129.31,33.638,0.98208
5,1,6.9403,132.73,33.638,0.99691
5,1,6.9736,137.01,32.783,1.0096
5,1,7.007,140.43,32.783,1.0259
5,1,7.0404,143.5,32.612,1.0523
5,1,7.0737,147.44,31.415,1.0823
5,1,7.1071,151.11,31.501,1.1179
5,1,7.1405,155.64,30.56,1.1412
5,1,7.1738,157.87,30.047,1.1756
5,1,7.2072,161.8,29.363,1.194
5,1,7.2406,165.65,30.646,1.2267
5,1,7.2739,169.15,28.68,1.2565
5,1,7.3073,172.06,27.654,1.3023
5,1,7.3407,175.48,27.654,1.3591
5,1,7.374,178.9,27.654,1.373
5,1,7.4074,183.17,26.799,1.3734
5,1,7.4408,186.59,26.799,1.3512
5,1,7.4741,190.01,25.944,1.3497
5,1,7.5075,192.58,25.944,1.3338
5,1,7.5409,196.51,25.26,1.3374
5,1,7.5742,200.27,25.089,1.3405
5,1,7.6076,203.69,24.234,1.3519
5,1,7.641,207.97,24.234,1.3509
5,1,7.6743,211.38,22.524,1.3472
5,1,7.7077,217.37,21.669,1.3104
5,1,7.7411,219.51,21.242,1.2746
5,1,7.7744,222.93,21.242,1.2602
5,1,7.8078,226.6,19.446,1.2194
5,1,7.8412,229.34,17.395,1.17
5,1,7.8745,235.32,15.685,1.1128
5,1,7.9079,238.74,13.975,1.064
5,1,7.9413,241.31,12.265,1.0006
5,1,7.9746,246.44,10.555,0.9376
5,1,8.008,249.86,8.8454,0.89493
5,1,8.0414,253.7,7.563,0.85646
5,1,8.0747,258.4,5.4258,0.82868
5,1,8.1081,262.25,4.1434,0.81111
5,1,8.1415,266.1,2.0061,0.79279
5,1,8.1748,270.37,0.29626,0.79016
5,1,8.2082,274.48,-0.21675,0.80313
5,1,8.2416,278.92,-0.55866,0.8033
5,1,8.2749,282.34,-2.2685,0.8277
5,1,8.3083,285.76,-2.2685,0.85409
5,1,8.3417,290.89,-3.1235,0.88633
5,1,8.375,294.31,-3.9783,0.94096
5,1,8.4084,298.93,-3.8074,0.99328
5,1,8.4418,303.29,-5.2608,1.0517
5,1,8.4751,308.42,-6.1156,1.1106
5,1,8.5085,312.09,-5.1752,1.1613
5,1,8.5419,315,-5.1752,1.2176
5,1,8.5752,320.39,-4.4058,1.2717
5,1,8.6086,325.09,-4.8333,1.2831
5,1,8.642,329.79,-4.4058,1.2767
5,1,8.6753,334.92,-4.4058,1.2866
5,1,8.7087,339.62,-3.9783,1.2852
5,1,8.7421,344.32,-4.4058,1.2803
5,1,8.7754,348.86,-3.6364,1.2805
5,1,8.8088,353.3,-3.1234,1.2844
5,1,8.8422,358.86,-3.5509,1.2933
5,1,8.8755,363.13,-2.6959,1.2926
5,1,8.9089,366.98,-1.4136,1.2559
5,1,8.9423,370.91,-0.38768,1.24
5,1,8.9756,375.53,-0.55866,1.2156
5,1,9.009,379.8,-0.55863,1.1454
5,1,9.0424,384.08,0.29626,-1
5,1,9.0757,390.06,1.1512,-1
5,1,9.1091,395.19,1.1512,-1
5,1,9.1425,399.47,2.861,-1
5,1,9.1758,404.6,2.861,-1
5,1,9.2092,407.85,4.2289,-1
5,1,9.2426,412.63,4.3999,-1
5,1,9.2759,417.42,5.4258,-1
5,1,9.3093,423.4,5.4258,-1
5,1,9.3427,426.82,7.1356,-1
5,1,9.376,430.24,7.1356,-1
5,1,9.4094,434.18,9.0164,-1
5,1,9.4428,438.79,8.8454,-1
5,1,9.4761,443.07,8.8454,-1
5,1,9.5095,447.86,10.726,-1
5,1,9.5429,452.47,11.41,-1
5,1,9.5762,456.75,12.265,-1
5,1,9.6096,461.45,13.547,-1
5,1,9.643,465.3,14.83,-1
5,1,9.6763,469.57,14.83,-1
5,1,9.7097,474.7,16.54,-1
5,1,9.7431,481.71,16.882,-1
5,1,9.7764,486.24,16.967,-1
5,1,9.8098,491.37,17.822,-1
5,1,9.8432,496.5,17.822,-1
6,1,2.6026,-499.05,93.482,-1
6,1,2.636,-494.78,92.627,-1
6,1,2.6693,-490.93,93.91,-1
6,1,2.7027,-485.8,92.2,-1
6,1,2.7361,-481.95,91.772,-1
6,1,2.7694,-477.51,91.26,-1
6,1,2.8028,-473.4,90.063,-1
6,1,2.8362,-468.27,90.063,-1
6,1,2.8695,-464.86,89.208,-1
6,1,2.9029,-461.01,89.635,-1
6,1,2.9363,-456.65,89.379,-1
6,1,2.9696,-452.89,88.353,-1
6,1,3.003,-449.47,88.353,-1
6,1,3.0364,-444.34,88.353,-1
6,1,3.0697,-440.92,88.353,-1
6,1,3.1031,-435.79,88.353,-1
6,1,3.1365,-432.37,88.353,-1
6,1,3.1698,-428.95,89.208,-1
6,1,3.2032,-423.82,89.208,-1
6,1,3.2366,-419.55,89.208,-1
6,1,3.2699,-415.27,89.208,-1
6,1,3.3033,-411,90.063,-1
6,1,3.3367,-407.58,90.918,-1
6,1,3.37,-402.45,92.627,-1
6,1,3.4034,-399.03,92.627,-1
6,1,3.4368,-395.07,92.023,-1
6,1,3.4701,-389.62,92.627,0.75715
6,1,3.5035,-386.2,93.482,0.75988
6,1,3.5369,-381.07,93.482,0.7525
6,1,3.5702,-377.65,93.482,0.75674
6,1,3.6036,-373.89,95.021,0.75942
6,1,3.637,-371.67,95.192,0.75533
6,1,3.6703,-365.69,95.192,0.86071
6,1,3.7037,-360.56,95.192,0.86501
6,1,3.7371,-357.14,95.192,0.85887
6,1,3.7704,-352.86,95.192,0.86441
6,1,3.8038,-346.88,95.192,0.87119
6,1,3.8372,-343.8,96.731,0.86323
6,1,3.8705,-340.04,96.902,0.8632
6,1,3.9039,-334.91,96.902,0.86834
6,1,3.9373,-331.49,96.902,0.87538
6,1,3.9706,-327.73,97.586,0.88479
6,1,4.004,-323.79,98.612,0.89418
6,1,4.0374,-320.2,99.98,0.89639
6,1,4.0707,-317.81,100.32,0.9068
6,1,4.1041,-313.54,102.03,0.92082
6,1,4.1375,-310.12,102.89,0.92971
6,1,4.1708,-306.69,103.74,0.93909
6,1,4.2042,-302.42,104.6,0.94684
6,1,4.2376,-298.15,105.45,0.9561
6,1,4.2709,-293.87,107.16,0.97443
6,1,4.3043,-290.45,108.02,0.98179
6,1,4.3377,-286.18,109.73,0.99338
6,1,4.371,-282.33,111.01,1.0144
6,1,4.4044,-277.63,113.15,1.0292
6,1,4.4378,-273.78,114.43,1.0389
6,1,4.4711,-269.93,116.57,1.0459
6,1,4.5045,-266.51,116.57,1.0674
6,1,4.5379,-263.1,118.28,1.072
6,1,4.5712,-259.68,119.13,1.0847
6,1,4.6046,-255.91,119.3,1.0908
6,1,4.638,-252.84,119.99,1.0965
6,1,4.6713,-248.56,119.99,1.1277
6,1,4.7047,-244.29,121.69,1.1405
6,1,4.7381,-240.87,122.55,1.1254
6,1,4.7714,-237.82,121.35,1.1451
6,1,4.8048,-234.03,122.55,1.155
6,1,4.8382,-230.61,123.4,1.1617
6,1,4.8715,-227.26,122.97,1.1781
6,1,4.9049,-224.41,123.01,1.1854
6,1,4.9383,-219.82,123.34,1.2072
6,1,4.9716,-216.93,125.11,1.2091
6,1,5.005,-213.51,125.11,1.2054
6,1,5.0384,-210.09,125.97,1.2177
6,1,5.0717,-207.7,126.31,1.241
6,1,5.1051,-204.45,126.65,1.2935
6,1,5.1385,-201.2,127.85,1.359
6,1,5.1718,-198.98,128.53,1.4256
6,1,5.2052,-196.41,128.53,1.5247
6,1,5.2386,-191.28,130.24,1.6187
6,1,5.2719,-189.57,130.24,1.7182
6,1,5.3053,-185.3,130.24,1.8373
6,1,5.3387,-181.54,131.78,1.9255
6,1,5.372,-177.6,131.95,2.064
6,1,5.4054,-173.33,133.66,2.1358
6,1,5.4388,-169.91,133.66,2.2506
6,1,5.4721,-167.34,134.52,2.3334
6,1,5.5055,-162.64,135.8,2.4515
6,1,5.5389,-158.79,137.08,2.4525
6,1,5.5722,-155.38,136.23,2.4199
6,1,5.6056,-152.38,136.66,2.2265
6,1,5.639,-148.11,136.66,2.0432
6,1,5.6723,-145.63,136.06,1.8375
6,1,5.7057,-142.55,136.23,1.6836
6,1,5.7391,-138.79,136.06,1.593
6,1,5.7724,-135.03,135.89,1.5283
6,1,5.8058,-131.95,136.06,1.4715
6,1,5.8392,-128.36,135.54,1.4711
6,1,5.8725,-124.94,135.54,1.4424
6,1,5.9059,-121.35,134.18,1.4451
6,1,5.9393,-117.76,133.66,1.4624
6,1,5.9726,-114.17,133.15,1.503
6,1,6.006,-110.06,132.81,1.5558
6,1,6.0394,-105.79,132.81,1.5657
6,1,6.0727,-102.88,131.27,1.6224
6,1,6.1061,-99.805,131.1,1.6804
6,1,6.1395,-94.676,131.1,1.7218
6,1,6.1728,-90.401,130.24,1.7593
6,1,6.2062,-88.264,130.67,1.8071
6,1,6.2396,-83.562,130.24,1.918
6,1,6.2729,-78.86,131.53,1.8831
6,1,6.3063,-75.013,129.39,1.9815
6,1,6.3397,-71.593,129.39,2.0352
6,1,6.373,-66.463,130.24,1.9907
6,1,6.4064,-63.899,130.24,1.907
6,1,6.4398,-58.769,131.1,1.7827
6,1,6.4731,-52.785,131.1,1.7038
6,1,6.5065,-49.365,132.81,1.6378
6,1,6.5399,-45.091,132.81,1.585
6,1,6.5732,-41.671,132.81,1.5217
6,1,6.6066,-35.687,133.66,1.4869
6,1,6.64,-32.267,134.52,1.4473
6,1,6.6733,-27.992,134.52,1.4121
