ped. #,type,time (s),x (cm),y (cm),density (m-2)
11,1,9.3093,278.92,-116.83,0.94625
11,1,9.3427,284.05,-116.83,0.93273
11,1,9.376,288.84,-116.14,0.91692
11,1,9.4094,294.31,-115.12,0.91989
11,1,9.4428,298.59,-115.12,0.92011
11,1,9.4761,303.72,-115.12,0.90682
11,1,9.5095,308.85,-113.41,0.90931
11,1,9.5429,313.12,-113.41,0.91178
11,1,9.5762,318.25,-113.41,0.91173
11,1,9.6096,322.95,-113.83,0.91356
11,1,9.643,328.51,-114.26,0.92206
11,1,9.6763,332.44,-114.09,0.91288
11,1,9.7097,337.4,-114.43,0.92374
11,1,9.7431,342.02,-114.61,0.93998
11,1,9.7764,347.32,-115.12,0.93328
11,1,9.8098,352.45,-115.12,0.93787
11,1,9.8432,356.04,-115.63,0.94438
11,1,9.8765,361,-115.97,0.94682
11,1,9.9099,365.44,-115.63,0.94258
11,1,9.9433,370.4,-115.97,0.9593
11,1,9.9766,374.67,-116.83,0.95228
11,1,10.01,379.8,-117.68,0.95957
11,1,10.043,384.93,-118.54,0.96822
11,1,10.077,390.06,-118.54,-1
11,1,10.11,396.05,-118.54,-1
11,1,10.143,400.32,-118.54,-1
11,1,10.177,405.45,-117.68,-1
11,1,10.21,410.58,-117.68,-1
11,1,10.244,415.71,-117.68,-1
11,1,10.277,420.84,-116.83,-1
11,1,10.31,425.11,-116.83,-1
11,1,10.344,430.16,-116.23,-1
11,1,10.377,433.66,-115.12,-1
11,1,10.41,437.94,-115.12,-1
11,1,10.444,442.73,-114.43,-1
11,1,10.477,446.49,-113.41,-1
11,1,10.511,451.7,-113.15,-1
11,1,10.544,457.17,-112.13,-1
11,1,10.577,461.88,-111.7,-1
11,1,10.611,467.01,-111.7,-1
11,1,10.644,472.13,-110.84,-1
11,1,10.677,477.26,-109.99,-1
11,1,10.711,482.39,-110.84,-1
11,1,10.744,487.52,-110.84,-1
11,1,10.777,492.65,-110.84,-1
11,1,10.811,497.78,-109.99,-1
12,1,3.7037,-499.14,14.573,-1
12,1,3.7371,-493.92,13.975,-1
12,1,3.7704,-488.37,13.547,-1
12,1,3.8038,-483.32,14.146,-1
12,1,3.8372,-478.36,13.633,-1
12,1,3.8705,-473.92,13.804,-1
12,1,3.9039,-468.79,13.804,-1
12,1,3.9373,-463.14,14.83,-1
12,1,3.9706,-458.02,14.83,-1
12,1,4.004,-453.74,15.685,-1
12,1,4.0374,-448.61,16.54,-1
12,1,4.0707,-444.34,17.395,-1
12,1,4.1041,-439.21,18.25,-1
12,1,4.1375,-434.08,18.25,-1
12,1,4.1708,-428.95,19.105,-1
12,1,4.2042,-423.82,19.959,-1
12,1,4.2376,-418.69,19.959,1.0546
12,1,4.2709,-414.42,21.669,1.0601
12,1,4.3043,-409.29,21.669,1.0691
12,1,4.3377,-404.16,23.379,1.0683
12,1,4.371,-399.97,23.123,1.0587
12,1,4.4044,-395.44,23.721,1.0611
12,1,4.4378,-390.48,23.379,1.0582
12,1,4.4711,-385.35,23.379,1.0559
12,1,4.5045,-381.07,23.379,1.0519
12,1,4.5379,-375.94,23.379,1.0528
12,1,4.5712,-371.5,23.037,1.0479
12,1,4.6046,-366.37,23.037,1.0608
12,1,4.638,-361.41,23.379,1.0625
12,1,4.6713,-356.28,22.524,1.0627
12,1,4.7047,-351.49,21.84,1.0675
12,1,4.7381,-346.02,21.669,1.0682
12,1,4.7714,-340.89,20.814,1.0661
12,1,4.8048,-336.53,20.216,1.0756
12,1,4.8382,-331.49,19.959,1.0786
12,1,4.8715,-326.36,19.959,1.0862
12,1,4.9049,-321.83,20.045,1.0941
12,1,4.9383,-316.95,19.959,1.101
12,1,4.9716,-311.82,19.959,1.0897
12,1,5.005,-306.69,19.959,1.0987
12,1,5.0384,-303.28,19.959,1.0937
12,1,5.0717,-298.15,21.669,1.0972
12,1,5.1051,-293.02,21.669,1.0917
12,1,5.1385,-287.89,21.669,1.0863
12,1,5.1718,-282.76,21.669,1.0872
12,1,5.2052,-277.63,22.524,1.0865
12,1,5.2386,-273.35,23.379,1.0736
12,1,5.2719,-268.53,23.882,1.0786
12,1,5.3053,-263.95,25.089,1.078
12,1,5.3387,-258.82,25.089,1.0761
12,1,5.372,-253.69,26.799,1.0841
12,1,5.4054,-249.16,26.713,1.0802
12,1,5.4388,-244.29,26.799,1.0836
12,1,5.4721,-240.01,26.799,1.0805
12,1,5.5055,-235.65,27.055,1.0778
12,1,5.5389,-230.61,27.654,1.0692
12,1,5.5722,-225.48,26.799,1.0727
12,1,5.6056,-220.35,26.799,1.0665
12,1,5.639,-215.22,26.799,1.0692
12,1,5.6723,-210.94,26.799,1.0658
12,1,5.7057,-205.82,26.799,1.0637
12,1,5.7391,-200.69,25.944,1.0714
12,1,5.7724,-195.56,25.944,1.073
12,1,5.8058,-190.43,25.089,1.0597
12,1,5.8392,-185.3,25.089,1.0635
12,1,5.8725,-179.31,25.089,1.0599
12,1,5.9059,-174.53,24.405,1.0769
12,1,5.9393,-169.91,23.379,1.0848
12,1,5.9726,-165.04,25.003,1.0892
12,1,6.006,-159.65,25.089,1.0999
12,1,6.0394,-155.38,25.089,1.109
12,1,6.0727,-150.84,26.029,1.1059
12,1,6.1061,-146.48,26.115,1.1063
12,1,6.1395,-141.27,27.226,1.102
12,1,6.1728,-135.88,27.312,1.1048
12,1,6.2062,-131.01,28.081,1.1016
12,1,6.2396,-125.45,28.509,1.0942
12,1,6.2729,-121.52,29.192,1.0869
12,1,6.3063,-116.65,30.304,1.082
12,1,6.3397,-111.77,30.218,1.0887
12,1,6.373,-106.56,31.33,1.083
12,1,6.4064,-101.52,31.928,1.0725
12,1,6.4398,-96.386,31.928,1.0767
12,1,6.4731,-92.795,32.27,1.0691
12,1,6.5065,-88.093,32.869,1.0704
12,1,6.5399,-82.707,31.928,1.0631
12,1,6.5732,-78.432,31.928,1.0652
12,1,6.6066,-73.987,32.441,1.0608
12,1,6.64,-69.028,31.928,1.0626
12,1,6.6733,-64.754,31.073,1.0592
12,1,6.7067,-59.624,31.073,1.0609
12,1,6.7401,-55.35,30.218,1.0501
12,1,6.7734,-51.075,28.509,1.0488
12,1,6.8068,-45.946,28.509,1.0541
12,1,6.8402,-40.816,27.654,1.0488
12,1,6.8735,-36.541,26.799,1.0497
12,1,6.9069,-32.096,26.457,1.0469
12,1,6.9403,-27.992,25.089,1.0483
12,1,6.9736,-22.863,25.089,1.0529
12,1,7.007,-17.733,25.944,1.0465
12,1,7.0404,-14.313,25.944,1.044
12,1,7.0737,-10.039,25.089,1.047
12,1,7.1071,-5.9353,26.286,1.0395
12,1,7.1405,-1.4898,26.799,1.0369
12,1,7.1738,1.9299,26.799,1.0419
12,1,7.2072,8.7693,26.799,1.0335
12,1,7.2406,13.044,26.799,1.0222
12,1,7.2739,16.634,27.312,1.0164
12,1,7.3073,22.448,28.509,1.0091
12,1,7.3407,27.15,28.081,1.0049
12,1,7.374,32.707,28.509,1.0008
12,1,7.4074,37.837,29.363,0.99616
12,1,7.4408,42.966,30.218,0.99509
12,1,7.4741,48.096,30.218,0.98988
12,1,7.5075,53.225,30.218,0.99054
12,1,7.5409,57.5,30.218,0.98757
12,1,7.5742,61.774,30.218,0.98582
12,1,7.6076,66.904,30.218,0.9888
12,1,7.641,71.349,30.56,0.98242
12,1,7.6743,76.65,29.192,0.97489
12,1,7.7077,81.437,28.509,0.97747
12,1,7.7411,84.002,27.654,0.97259
12,1,7.7744,89.132,27.654,0.96663
12,1,7.8078,93.919,26.115,0.96662
12,1,7.8412,98.536,25.089,0.96419
12,1,7.8745,103.67,24.234,0.96673
12,1,7.9079,108.45,23.55,0.96432
12,1,7.9413,113.07,22.524,0.97421
12,1,7.9746,118.2,22.524,0.97206
12,1,8.008,123.33,21.669,0.96989
12,1,8.0414,128.46,20.814,0.97879
12,1,8.0747,133.59,21.669,0.97752
12,1,8.1081,138.72,22.524,0.97379
12,1,8.1415,143.85,21.669,0.97434
12,1,8.1748,147.27,21.669,0.97214
12,1,8.2082,152.4,21.669,0.96584
12,1,8.2416,157.53,22.524,0.96502
12,1,8.2749,162.31,22.695,0.96849
12,1,8.3083,168.04,22.439,0.96819
12,1,8.3417,172.06,22.524,0.96283
12,1,8.375,177.1,23.123,0.96529
12,1,8.4084,182.66,24.405,0.96432
12,1,8.4418,187.45,25.089,0.96451
12,1,8.4751,191.72,24.234,0.96444
12,1,8.5085,197.02,25.431,0.96783
12,1,8.5419,201.13,25.944,0.96006
12,1,8.5752,205.4,25.944,0.96257
12,1,8.6086,210.27,26.029,0.96563
12,1,8.642,214.46,26.115,0.96801
12,1,8.6753,219.08,25.089,0.97316
12,1,8.7087,223.53,24.747,0.96983
12,1,8.7421,228.48,24.234,0.97372
12,1,8.7754,232.5,24.319,0.97332
12,1,8.8088,237.29,23.294,0.98301
12,1,8.8422,241.65,22.695,0.97404
12,1,8.8755,246.44,21.669,0.98125
12,1,8.9089,251.57,20.814,0.97403
12,1,8.9423,256.69,19.959,0.97698
12,1,8.9756,261.82,18.25,0.97819
12,1,9.009,267.81,18.25,0.97239
12,1,9.0424,271.74,17.224,0.97664
12,1,9.0757,276.36,16.54,0.9652
12,1,9.1091,281.49,16.54,0.95915
12,1,9.1425,286.62,16.54,0.94803
12,1,9.1758,291.23,17.566,0.95127
12,1,9.2092,296.02,18.25,0.95459
12,1,9.2426,300.3,18.25,0.95719
12,1,9.2759,305.43,18.25,0.95386
12,1,9.3093,309.7,18.25,0.94719
12,1,9.3427,313.98,18.25,0.94851
12,1,9.376,319.1,19.105,0.94896
12,1,9.4094,323.38,19.959,0.9534
12,1,9.4428,328.17,20.643,0.95164
12,1,9.4761,333.64,20.814,0.9605
12,1,9.5095,337.91,20.814,0.96159
12,1,9.5429,343.04,21.669,0.97165
12,1,9.5762,348,22.011,0.96709
12,1,9.6096,353.13,22.011,0.96722
12,1,9.643,358.26,22.011,0.97826
12,1,9.6763,363.56,21.669,0.96692
12,1,9.7097,366.89,20.558,0.96887
12,1,9.7431,372.11,19.959,0.97192
12,1,9.7764,376.38,18.25,0.97009
12,1,9.8098,381.51,18.25,0.96172
12,1,9.8432,384.93,16.54,0.93743
12,1,9.8765,389.12,17.138,0.94099
12,1,9.9099,394.25,15.428,0.93552
12,1,9.9433,399.21,14.915,0.9279
12,1,9.9766,403.74,13.12,0.93191
12,1,10.01,408.87,13.12,0.92302
12,1,10.043,414,12.265,-1
12,1,10.077,418.19,12.009,-1
12,1,10.11,422.89,12.094,-1
12,1,10.143,428.02,12.094,-1
12,1,10.177,431.95,11.41,-1
12,1,10.21,437.08,11.41,-1
12,1,10.244,441.87,12.094,-1
12,1,10.277,446.49,11.41,-1
12,1,10.31,451.19,11.838,-1
12,1,10.344,455.89,12.265,-1
12,1,10.377,459.82,13.804,-1
12,1,10.41,464.44,13.12,-1
12,1,10.444,468.46,13.206,-1
12,1,10.477,473.85,13.12,-1
12,1,10.511,478.97,13.975,-1
12,1,10.544,484.1,13.975,-1
12,1,10.577,489.23,13.975,-1
12,1,10.611,493.51,15.685,-1
12,1,10.644,497.95,15.343,-1
13,1,3.7704,-496.66,76.042,-1
13,1,3.8038,-492.21,75.529,-1
13,1,3.8372,-487.08,74.674,-1
13,1,3.8705,-481.95,74.674,-1
13,1,3.9039,-477.68,73.819,-1
13,1,3.9373,-473.4,73.819,-1
13,1,3.9706,-469.13,72.964,-1
13,1,4.004,-464,72.964,-1
13,1,4.0374,-459.9,72.622,-1
13,1,4.0707,-455.45,72.109,-1
13,1,4.1041,-451.18,72.109,-1
13,1,4.1375,-446.9,72.964,-1
13,1,4.1708,-441.77,72.964,-1
13,1,4.2042,-438.35,72.964,-1
13,1,4.2376,-433.22,73.819,-1
13,1,4.2709,-428.09,73.819,1.0211
13,1,4.3043,-423.82,73.819,1.0335
13,1,4.3377,-418.69,73.819,1.0328
13,1,4.371,-414.42,73.819,1.0403
13,1,4.4044,-409.29,75.529,1.0437
13,1,4.4378,-404.16,75.529,1.0428
13,1,4.4711,-399.03,75.529,1.0366
13,1,4.5045,-394.75,75.529,1.0462
13,1,4.5379,-390.48,76.384,1.0387
13,1,4.5712,-385.35,76.384,1.0415
13,1,4.6046,-381.93,76.384,1.0432
13,1,4.638,-376.8,76.384,1.03
13,1,4.6713,-371.67,75.529,1.0278
13,1,4.7047,-367.39,75.529,1.0343
13,1,4.7381,-363.04,75.273,1.0208
13,1,4.7714,-357.99,74.674,1.0176
13,1,4.8048,-354.57,74.674,1.0162
13,1,4.8382,-349.44,73.819,1.0064
13,1,4.8715,-345.17,73.819,1.0134
13,1,4.9049,-339.89,73.216,1.0141
13,1,4.9383,-334.91,72.964,1.0146
13,1,4.9716,-330.63,72.109,0.99899
13,1,5.005,-327.21,72.109,1.0019
13,1,5.0384,-322.08,71.254,1.0061
13,1,5.0717,-317.81,71.254,1.0058
13,1,5.1051,-313.54,71.254,1.0013
13,1,5.1385,-308.4,71.254,0.99759
13,1,5.1718,-304.99,71.254,0.99983
13,1,5.2052,-299.86,71.254,1.0061
13,1,5.2386,-294.73,71.254,1.0056
13,1,5.2719,-291.31,71.254,1.0155
13,1,5.3053,-286.18,72.109,1.0149
13,1,5.3387,-281.05,72.109,1.0227
13,1,5.372,-275.92,73.819,1.0212
13,1,5.4054,-270.79,73.819,1.024
13,1,5.4388,-266.51,73.819,1.0244
13,1,5.4721,-261.98,74.76,1.0287
13,1,5.5055,-257.79,75.016,1.0419
13,1,5.5389,-253.69,75.529,1.0257
13,1,5.5722,-249.76,75.7,1.0284
13,1,5.6056,-244.8,76.213,1.0331
13,1,5.639,-240.18,76.042,1.0373
13,1,5.6723,-236.59,75.529,1.0331
13,1,5.7057,-231.46,75.529,1.0272
13,1,5.7391,-227.19,75.529,1.0339
13,1,5.7724,-222.91,74.674,1.0264
13,1,5.8058,-217.78,74.674,1.0232
13,1,5.8392,-214.36,75.529,1.0109
13,1,5.8725,-209.24,75.529,1.0104
13,1,5.9059,-205.82,74.674,1.0066
13,1,5.9393,-199.83,73.819,1.0065
13,1,5.9726,-194.7,73.819,1.0069
13,1,6.006,-190.43,73.819,1.0056
13,1,6.0394,-185.3,72.109,1.0095
13,1,6.0727,-180.17,72.109,1.0043
13,1,6.1061,-176.75,72.109,1.01
13,1,6.1395,-171.62,72.964,1.0099
13,1,6.1728,-167.34,73.819,1.0139
13,1,6.2062,-162.21,73.819,1.0077
13,1,6.2396,-157.94,73.819,1.0119
13,1,6.2729,-152.81,73.819,1.0172
13,1,6.3063,-149.39,74.674,1.0114
13,1,6.3397,-144.26,75.529,1.0232
13,1,6.373,-139.13,75.529,1.0278
13,1,6.4064,-134.77,76.127,1.0244
13,1,6.4398,-129.73,77.239,1.028
13,1,6.4731,-124.6,77.239,1.0398
13,1,6.5065,-121.18,77.239,1.0363
13,1,6.5399,-115.36,77.752,1.0405
13,1,6.5732,-111.69,77.837,1.0517
13,1,6.6066,-107.5,78.949,1.0456
13,1,6.64,-101.52,78.949,1.051
13,1,6.6733,-97.497,78.863,1.0489
13,1,6.7067,-92.966,78.949,1.0459
13,1,6.7401,-88.52,78.436,1.0473
13,1,6.7734,-84.417,78.949,1.0406
13,1,6.8068,-79.287,78.094,1.0349
13,1,6.8402,-74.158,77.239,1.0346
13,1,6.8735,-69.883,77.239,1.0332
13,1,6.9069,-65.609,77.239,1.0198
13,1,6.9403,-60.479,77.239,1.0158
13,1,6.9736,-56.205,76.384,1.0248
13,1,7.007,-51.93,76.384,1.0201
13,1,7.0404,-46.8,76.384,1.0226
13,1,7.0737,-42.526,76.384,1.0224
13,1,7.1071,-38.251,76.384,1.0232
13,1,7.1405,-33.977,77.239,1.0144
13,1,7.1738,-29.702,77.239,1.0129
13,1,7.2072,-24.573,77.239,1.0161
13,1,7.2406,-19.258,78.348,1.0187
13,1,7.2739,-16.023,78.949,1.017
13,1,7.3073,-10.979,79.205,1.0096
13,1,7.3407,-6.6193,79.804,1.0147
13,1,7.374,-2.3447,80.659,1.0095
13,1,7.4074,2.3573,81.086,1.0104
13,1,7.4408,6.2045,80.659,1.009
13,1,7.4741,11.334,82.368,1.0064
13,1,7.5075,15.609,82.368,1.0117
13,1,7.5409,20.738,82.368,1.0061
13,1,7.5742,24.158,82.368,0.99622
13,1,7.6076,29.287,82.368,1.0049
13,1,7.641,34.417,82.368,0.99772
13,1,7.6743,38.691,83.223,0.99724
13,1,7.7077,42.966,83.223,0.99678
13,1,7.7411,48.096,83.223,0.99847
13,1,7.7744,52.37,83.223,0.98737
13,1,7.8078,56.645,82.368,0.9864
13,1,7.8412,61.774,82.368,0.9823
13,1,7.8745,66.305,82.283,0.97437
13,1,7.9079,71.178,81.513,0.97731
13,1,7.9413,76.393,81.257,0.9711
13,1,7.9746,81.01,80.231,0.96643
13,1,8.008,85.712,80.659,0.96366
13,1,8.0414,89.816,80.146,0.96085
13,1,8.0747,94.945,80.146,0.96114
13,1,8.1081,100.25,79.804,0.96193
13,1,8.1415,104.52,80.659,0.96502
13,1,8.1748,108.8,80.659,0.95983
13,1,8.2082,113.92,80.659,0.96563
13,1,8.2416,118.2,81.513,0.96896
13,1,8.2749,123.33,82.368,0.9615
13,1,8.3083,128.46,82.368,0.95987
13,1,8.3417,132.73,81.513,0.96228
13,1,8.375,137.01,82.368,0.96297
13,1,8.4084,142.14,82.368,0.9667
13,1,8.4418,147.27,82.368,0.96336
13,1,8.4751,152.4,82.368,0.96024
13,1,8.5085,157.53,82.368,0.96573
13,1,8.5419,162.14,81.684,0.96702
13,1,8.5752,167.78,82.368,0.9644
13,1,8.6086,172.06,82.368,0.96414
13,1,8.642,176.33,80.659,0.95333
13,1,8.6753,181.46,80.659,0.95649
13,1,8.7087,186.68,79.547,0.9505
13,1,8.7421,191.72,78.949,0.94908
13,1,8.7754,196.17,77.752,0.95042
13,1,8.8088,200.27,77.239,0.94473
13,1,8.8422,205.49,76.64,0.94032
13,1,8.8755,210.53,75.529,0.93493
13,1,8.9089,215.66,74.674,0.92464
13,1,8.9423,220.79,73.819,0.91709
13,1,8.9756,225.92,73.819,0.91591
13,1,9.009,231.05,73.819,0.91385
13,1,9.0424,235.32,73.819,0.91202
13,1,9.0757,239.77,74.161,0.9066
13,1,9.1091,244.73,74.674,0.90677
13,1,9.1425,249.86,75.529,0.90899
13,1,9.1758,253.28,75.529,0.90928
13,1,9.2092,258.4,75.529,0.9103
13,1,9.2426,261.82,75.529,0.90691
13,1,9.2759,266.95,75.529,0.90267
13,1,9.3093,272.08,75.529,0.9002
13,1,9.3427,276.7,76.213,0.898
13,1,9.376,281.66,76.726,0.90171
13,1,9.4094,286.62,77.239,0.89849
13,1,9.4428,290.89,77.239,0.89513
13,1,9.4761,296.02,77.239,0.89452
13,1,9.5095,301.15,77.239,0.89155
13,1,9.5429,305.43,77.239,0.89244
13,1,9.5762,309.7,77.239,0.88852
13,1,9.6096,314.4,76.811,0.88511
13,1,9.643,319.1,76.384,0.88522
13,1,9.6763,323.55,75.871,0.88082
13,1,9.7097,326.8,75.529,0.87209
13,1,9.7431,332.1,75.016,0.86399
13,1,9.7764,336.2,74.674,0.86114
13,1,9.8098,342.02,74.332,0.85264
13,1,9.8432,347.32,73.819,0.85156
13,1,9.8765,352.45,73.819,0.84487
13,1,9.9099,356.72,73.819,0.83787
13,1,9.9433,361,72.964,0.82868
13,1,9.9766,366.13,73.819,0.83336
13,1,10.01,370.74,73.135,0.82681
13,1,10.043,374.67,73.819,-1
13,1,10.077,379.8,73.819,-1
13,1,10.11,384.08,73.819,-1
13,1,10.143,388.35,73.819,-1
13,1,10.177,393.48,73.819,-1
13,1,10.21,398.61,73.819,-1
13,1,10.244,402.2,74.332,-1
13,1,10.277,407.16,74.674,-1
13,1,10.31,412.29,75.529,-1
13,1,10.344,417.42,75.529,-1
13,1,10.377,421.69,75.529,-1
13,1,10.41,425.97,75.529,-1
13,1,10.444,431.1,75.529,-1
13,1,10.477,436.23,75.529,-1
13,1,10.511,441.36,75.529,-1
13,1,10.544,446.49,74.674,-1
13,1,10.577,450.76,73.819,-1
13,1,10.611,454.18,73.819,-1
13,1,10.644,460.17,72.109,-1
13,1,10.677,464.78,73.135,-1
13,1,10.711,468.71,71.254,-1
13,1,10.744,473.85,71.254,-1
13,1,10.777,478.12,70.4,-1
13,1,10.811,483.08,69.887,-1
13,1,10.844,488.38,67.835,-1
13,1,10.878,491.8,68.69,-1
13,1,10.911,496.93,68.69,-1
14,1,4.2042,-499.91,128.53,-1
14,1,4.2376,-494.78,128.53,-1
14,1,4.2709,-490.5,128.53,-1
14,1,4.3043,-486.23,126.82,-1
14,1,4.3377,-481.1,126.82,-1
14,1,4.371,-477.68,125.11,-1
14,1,4.4044,-472.55,125.11,-1
14,1,4.4378,-467.42,124.26,-1
14,1,4.4711,-463.14,123.4,-1
14,1,4.5045,-458.87,123.4,-1
14,1,4.5379,-453.74,122.55,-1
14,1,4.5712,-449.47,121.69,-1
14,1,4.6046,-444.34,121.69,-1
14,1,4.638,-440.06,121.69,-1
14,1,4.6713,-435.79,121.69,-1
14,1,4.7047,-431.09,121.27,-1
14,1,4.7381,-425.53,121.69,-1
14,1,4.7714,-422.11,121.69,-1
14,1,4.8048,-416.98,121.69,-1
14,1,4.8382,-412.7,121.69,-1
14,1,4.8715,-408.43,123.4,-1
14,1,4.9049,-403.3,123.4,-1
14,1,4.9383,-398.17,123.4,-1
14,1,4.9716,-393.04,123.4,-1
14,1,5.005,-389.62,125.11,1.1723
14,1,5.0384,-384.49,125.11,1.1931
14,1,5.0717,-379.36,126.82,1.2106
14,1,5.1051,-374.23,128.53,1.2256
14,1,5.1385,-369.96,128.53,1.2507
14,1,5.1718,-365.69,129.39,1.2551
14,1,5.2052,-360.56,130.24,1.265
14,1,5.2386,-356.28,130.24,1.2798
14,1,5.2719,-352.01,130.24,1.2848
14,1,5.3053,-346.88,130.24,1.2829
14,1,5.3387,-342.6,130.24,1.2952
14,1,5.372,-338.33,130.24,1.2897
14,1,5.4054,-334.05,130.24,1.2786
14,1,5.4388,-329.78,128.53,1.2909
14,1,5.4721,-325.5,128.53,1.2953
14,1,5.5055,-320.37,128.53,1.2918
14,1,5.5389,-315.25,126.82,1.3023
14,1,5.5722,-311.82,126.82,1.3134
14,1,5.6056,-306.69,126.82,1.2935
14,1,5.639,-301.57,125.11,1.2959
14,1,5.6723,-296.44,125.11,1.2772
14,1,5.7057,-293.02,123.4,1.2795
14,1,5.7391,-287.89,123.4,1.28
14,1,5.7724,-282.76,123.4,1.2777
14,1,5.8058,-278.48,123.4,1.2937
14,1,5.8392,-274.21,123.4,1.2939
14,1,5.8725,-270.79,123.4,1.2862
14,1,5.9059,-265.66,123.4,1.2719
14,1,5.9393,-260.53,123.4,1.282
14,1,5.9726,-257.11,124.26,1.2897
14,1,6.006,-251.98,125.11,1.2702
14,1,6.0394,-247.71,125.11,1.2699
14,1,6.0727,-243.43,125.11,1.2859
14,1,6.1061,-238.3,126.82,1.2916
14,1,6.1395,-233.17,126.82,1.321
14,1,6.1728,-228.04,128.53,1.3162
14,1,6.2062,-223.77,128.53,1.3467
14,1,6.2396,-219.49,130.24,1.3373
14,1,6.2729,-214.36,130.24,1.3649
14,1,6.3063,-209.24,131.1,1.3733
14,1,6.3397,-204.96,131.95,1.3704
14,1,6.373,-199.83,131.95,1.3842
14,1,6.4064,-195.56,131.95,1.3908
14,1,6.4398,-190.43,131.95,1.3842
14,1,6.4731,-186.15,131.95,1.3688
14,1,6.5065,-181.88,130.24,1.3662
14,1,6.5399,-176.75,130.24,1.3669
14,1,6.5732,-172.39,129.65,1.3747
14,1,6.6066,-168.2,128.53,1.3669
14,1,6.64,-163.07,128.53,1.3545
14,1,6.6733,-158.79,126.82,1.3334
14,1,6.7067,-154.52,125.11,1.3312
14,1,6.7401,-149.39,125.11,1.3214
14,1,6.7734,-144.26,123.4,1.3136
14,1,6.8068,-139.99,123.4,1.31
14,1,6.8402,-135.71,123.4,1.311
14,1,6.8735,-130.58,123.4,1.3191
14,1,6.9069,-126.31,123.4,1.3039
14,1,6.9403,-122.38,122.72,1.3084
14,1,6.9736,-117.76,123.4,1.3085
14,1,7.007,-112.63,123.4,1.2987
14,1,7.0404,-108.35,123.4,1.3035
14,1,7.0737,-103.22,123.4,1.3234
14,1,7.1071,-99.805,124.26,1.3224
14,1,7.1405,-94.847,124.6,1.3366
14,1,7.1738,-91.256,125.11,1.349
14,1,7.2072,-86.127,125.97,1.345
14,1,7.2406,-80.997,125.97,1.3685
14,1,7.2739,-76.722,126.82,1.3886
14,1,7.3073,-71.508,127.42,1.4073
14,1,7.3407,-67.318,128.53,1.4235
14,1,7.374,-63.044,128.53,1.4278
14,1,7.4074,-58.769,129.39,1.4386
14,1,7.4408,-54.238,129.47,1.4487
14,1,7.4741,-50.22,129.39,1.4515
14,1,7.5075,-45.946,129.39,1.4411
14,1,7.5409,-41.671,128.53,1.451
14,1,7.5742,-38.251,128.53,1.4547
14,1,7.6076,-34.832,128.53,1.4219
14,1,7.641,-30.557,126.82,1.4442
14,1,7.6743,-25.855,127.25,1.442
14,1,7.7077,-21.153,125.97,1.4311
14,1,7.7411,-17.733,125.11,1.4353
14,1,7.7744,-12.604,125.11,1.4209
14,1,7.8078,-8.7566,123.83,1.4028
14,1,7.8412,-4.0545,123.4,1.3845
14,1,7.8745,0.22008,121.69,1.3716
14,1,7.9079,4.4947,121.69,1.3497
14,1,7.9413,9.6242,119.99,1.3478
14,1,7.9746,13.044,119.99,1.3399
14,1,8.008,18.173,119.99,1.3234
14,1,8.0414,23.303,118.28,1.3223
14,1,8.0747,27.578,119.13,1.3206
14,1,8.1081,31.852,119.13,1.3221
14,1,8.1415,36.981,119.13,1.3282
14,1,8.1748,41.427,119.47,1.3164
14,1,8.2082,45.531,119.13,1.3212
14,1,8.2416,50.66,118.28,1.3235
14,1,8.2749,55.79,119.13,1.3271
14,1,8.3083,60.064,119.99,1.3333
14,1,8.3417,65.194,120.84,1.3377
14,1,8.375,70.323,120.84,1.3465
14,1,8.4084,74.598,121.69,1.33
14,1,8.4418,79.727,121.69,1.3374
14,1,8.4751,84.857,122.55,1.3608
14,1,8.5085,88.79,123.58,1.3444
14,1,8.5419,93.406,123.4,1.3527
14,1,8.5752,98.536,123.4,1.356
14,1,8.6086,101.96,123.4,1.3357
14,1,8.642,107.08,122.55,1.3513
14,1,8.6753,110.5,123.4,1.335
14,1,8.7087,115.63,122.55,1.3349
14,1,8.7421,119.91,122.55,1.3333
14,1,8.7754,124.18,122.55,1.3313
14,1,8.8088,128.46,121.69,1.3235
14,1,8.8422,132.73,121.69,1.2974
14,1,8.8755,137.01,119.99,1.2807
14,1,8.9089,141.28,119.99,1.2824
14,1,8.9423,145.56,119.99,1.2746
14,1,8.9756,149.83,119.99,1.2695
14,1,9.009,154.96,119.99,1.2593
14,1,9.0424,159.24,118.28,1.2536
14,1,9.0757,163.51,118.28,1.271
14,1,9.1091,168.64,119.13,1.2588
14,1,9.1425,172.91,118.28,1.2703
14,1,9.1758,178.04,118.28,1.2752
14,1,9.2092,183.17,119.13,1.2822
14,1,9.2426,187.45,119.13,1.2777
14,1,9.2759,191.72,119.13,1.2752
14,1,9.3093,195.14,119.13,1.2885
14,1,9.3427,199.42,119.99,1.2985
14,1,9.376,203.69,120.84,1.2868
14,1,9.4094,208.82,120.84,1.3032
14,1,9.4428,212.92,122.04,1.3025
14,1,9.4761,218.22,122.55,1.3106
14,1,9.5095,222.5,124.26,1.3363
14,1,9.5429,226.77,125.11,1.3436
14,1,9.5762,232.76,125.97,1.3559
14,1,9.6096,237.03,126.82,1.3409
14,1,9.643,241.31,125.97,1.3522
14,1,9.6763,246.78,126.65,1.3638
14,1,9.7097,250.71,126.82,1.3681
